# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-07-20 21:00:00 PDT,2,0,1,+220528,+7774.24,+217034,+6792.34,+165553,+3433.63,+603114,+18000.2
2012-07-20 22:00:00 PDT,2,0,1,+184607,+2907.38,+188558,+2992.06,+142822,+1594.59,+515987,+7494.03
2012-07-20 23:00:00 PDT,2,0,1,+153724,+2105.06,+150304,+1983.79,+111833,+969.448,+415861,+5058.3
2012-07-21 00:00:00 PDT,2,0,1,+126819,+1477.64,+123402,+1412.97,+88476.5,+616.486,+338697,+3507.09
2012-07-21 01:00:00 PDT,2,0,1,+113089,+1160.75,+116012,+1279.4,+80334.6,+537.495,+309435,+2977.64
2012-07-21 02:00:00 PDT,1,0,1,+114868,+1256.36,+110111,+1095.02,+82240.7,+573.685,+307220,+2925.06
2012-07-21 03:00:00 PDT,1,0,1,+205886,+3903.26,+183753,+3262.46,+90496,+347.111,+480135,+7512.83
2012-07-21 04:00:00 PDT,1,0,1,+181154,+2590.14,+210044,+4047.41,+142031,+1442.7,+533228,+8080.25
2012-07-21 05:00:00 PDT,1,0,1,+168841,+2739.88,+157654,+2323.13,+98674.8,+576.087,+425170,+5639.1
2012-07-21 06:00:00 PDT,3,0,1,+391342,+13876.2,+318832,+9282.74,+198918,+1775.38,+909091,+24934.3
2012-07-21 07:00:00 PDT,3,0,1,+349694,+9875.5,+356561,+11544.5,+214546,+2727.5,+920801,+24147.6
2012-07-21 08:00:00 PDT,3,0,1,+225360,+4661.37,+187452,+3352.7,+122270,+855.833,+535082,+8869.9
2012-07-21 09:00:00 PDT,2,0,1,+211355,+4247.03,+222139,+4902.49,+159373,+1954.97,+592868,+11104.5
2012-07-21 10:00:00 PDT,2,0,1,+245916,+11596.3,+275647,+10417.5,+183419,+6016.12,+704981,+28029.9
2012-07-21 11:00:00 PDT,2,0,1,+397877,+73173.6,+400989,+75899.3,+244853,+38510,+1.04372e+006,+187583
2012-07-21 12:00:00 PDT,2,0,1,+157550,+5225.9,+125023,+1330.81,+104984,+1778.43,+387557,+8335.14
2012-07-21 13:00:00 PDT,2,0,1,+703216,+178620,+682593,+181618,+455684,+101488,+1.84149e+006,+461726
2012-07-21 14:00:00 PDT,1,0,2,+341443,+19346.5,+271409,+15332.2,+198144,+5101.6,+810997,+39780.3
2012-07-21 15:00:00 PDT,4,0,2,+409923,+30550.6,+459616,+56211.1,+298365,+26872.6,+1.1679e+006,+113634
2012-07-21 16:00:00 PDT,4,0,1,+326150,+23522.5,+239230,+15284.8,+170560,+4552.44,+735940,+43359.8
2012-07-21 17:00:00 PDT,2,0,1,+242193,+8843.75,+241011,+9920.33,+166822,+4203.33,+650026,+22967.4
2012-07-21 18:00:00 PDT,2,0,1,+265524,+5651.88,+285034,+7709.49,+163485,+1673.72,+714044,+15035.1
2012-07-21 19:00:00 PDT,2,0,1,+236834,+4630.48,+245062,+5538.91,+150394,+1619.72,+632289,+11789.1
2012-07-21 20:00:00 PDT,2,0,1,+177134,+2516,+198386,+3218.19,+158812,+2184.35,+534332,+7918.55
2012-07-21 21:00:00 PDT,2,0,1,+190963,+3134.08,+194397,+3221.28,+132051,+1284.74,+517411,+7640.09
2012-07-21 22:00:00 PDT,2,0,1,+182650,+2845.77,+191352,+3167.06,+128816,+1222.81,+502819,+7235.64
2012-07-21 23:00:00 PDT,2,0,1,+152665,+2078.44,+149050,+1952.78,+110914,+954.932,+412629,+4986.15
2012-07-22 00:00:00 PDT,2,0,1,+127861,+1487.76,+125295,+1411.75,+93671,+705.885,+346826,+3605.39
2012-07-22 01:00:00 PDT,2,0,1,+113588,+1228.29,+115313,+1168.33,+75795,+450.924,+304696,+2847.55
2012-07-22 02:00:00 PDT,2,0,1,+115760,+1262.33,+110111,+1094.75,+82240.6,+573.028,+308112,+2930.11
2012-07-22 03:00:00 PDT,2,0,1,+213742,+4194.03,+185049,+3204.99,+103978,+559.765,+502769,+7958.78
2012-07-22 04:00:00 PDT,2,0,1,+187648,+2783.19,+210455,+4319.34,+124199,+1019.36,+522302,+8121.89
2012-07-22 05:00:00 PDT,2,0,1,+192284,+3697.75,+148057,+2098.43,+94209,+426.199,+434551,+6222.37
2012-07-22 06:00:00 PDT,3,0,1,+381663,+12860.5,+327846,+9925.2,+203970,+2117.24,+913479,+24903
2012-07-22 07:00:00 PDT,3,0,1,+353363,+9821.62,+374499,+12915.8,+215278,+2642.73,+943139,+25380.2
2012-07-22 08:00:00 PDT,3,0,1,+238925,+7814.13,+188708,+4778.8,+116680,+1300.06,+544313,+13893
2012-07-22 09:00:00 PDT,3,0,1,+332849,+38078.8,+340897,+40944.8,+247817,+24433.6,+921562,+103457
2012-07-22 10:00:00 PDT,4,0,2,+365365,+48781.1,+379238,+43933.5,+264118,+30840.3,+1.00872e+006,+123555
2012-07-22 11:00:00 PDT,5,1,2,+774647,+205459,+710522,+81640.5,+499677,+111567,+1.98485e+006,+398666
2012-07-22 12:00:00 PDT,4,0,2,+394640,+77870,+355381,+67871.8,+291745,+53359.1,+1.04177e+006,+199101
2012-07-22 13:00:00 PDT,4,0,3,+155378,+6662.93,+141125,+6137.13,+113336,+3972.16,+409838,+16772.2
2012-07-22 14:00:00 PDT,4,0,2,+318040,+9529.61,+234518,+4155.09,+208712,+2865.8,+761271,+16550.5
2012-07-22 15:00:00 PDT,5,0,2,+655285,+107794,+667240,+129542,+425298,+62761.2,+1.74782e+006,+300097
2012-07-22 16:00:00 PDT,6,0,2,+441482,-42595.8,+330074,+38300.9,+305780,+46161.8,+1.07734e+006,+41866.9
2012-07-22 17:00:00 PDT,4,0,2,+330853,+30610,+317529,+35322.7,+257447,+27548.6,+905830,+93481.3
2012-07-22 18:00:00 PDT,3,0,1,+313078,+20570.2,+296840,+13427.6,+188274,+9550.08,+798192,+43547.9
2012-07-22 19:00:00 PDT,3,0,1,+246261,+6436.07,+273655,+14812.8,+170944,+7485.93,+690860,+28734.8
2012-07-22 20:00:00 PDT,2,0,1,+200550,+7907.48,+220642,+7574.84,+161834,+2958.66,+583026,+18441
2012-07-22 21:00:00 PDT,2,0,1,+193737,+4965.23,+198994,+3421.16,+132050,+1256.4,+524781,+9642.79
2012-07-22 22:00:00 PDT,2,0,1,+181290,+3472.15,+197689,+5335.88,+128809,+1248.3,+507788,+10056.3
2012-07-22 23:00:00 PDT,2,0,1,+158645,+3729.42,+157734,+4453.61,+114899,+2053.2,+431277,+10236.2
2012-07-23 00:00:00 PDT,2,0,1,+258233,+40898.2,+212203,+28185.2,+148480,+16717.8,+618916,+85801.2
2012-07-23 01:00:00 PDT,2,0,1,+121527,+4702.66,+141328,+13276.9,+92269.9,+3849.71,+355125,+21829.3
2012-07-23 02:00:00 PDT,2,0,1,+107256,+1025.65,+115520,+1260.31,+79344.5,+554.798,+302121,+2840.76
2012-07-23 03:00:00 PDT,2,0,1,+225975,+4775.41,+188330,+3410.3,+98087.3,+401.088,+512393,+8586.8
2012-07-23 04:00:00 PDT,2,0,1,+183541,+2593.09,+214362,+4374.1,+133051,+1257.86,+530954,+8225.05
2012-07-23 05:00:00 PDT,2,0,1,+173881,+2649.23,+175943,+3074.41,+101853,+607.33,+451677,+6330.97
2012-07-23 06:00:00 PDT,2,0,1,+374508,+12171.2,+341985,+10870.4,+200050,+1880.88,+916544,+24922.5
2012-07-23 07:00:00 PDT,3,0,1,+421314,+24949.3,+450209,+25962.5,+217816,+5207.62,+1.08934e+006,+56119.5
2012-07-23 08:00:00 PDT,3,0,1,+414568,+57932.8,+423374,+70948.1,+220246,+29833,+1.05819e+006,+158714
2012-07-23 09:00:00 PDT,3,0,1,+356363,+47309.1,+381347,+57501.7,+245285,+26383.3,+982996,+131194
2012-07-23 10:00:00 PDT,3,0,2,+498033,+83662.4,+505406,+90326.3,+370072,+62306.7,+1.37351e+006,+236295
2012-07-23 11:00:00 PDT,5,1,2,+528947,+15237.7,+452569,-9877.01,+357867,+70932.3,+1.33938e+006,+76293
2012-07-23 12:00:00 PDT,4,1,2,+282136,+45254.8,+238201,+33693.3,+230962,+37699.6,+751299,+116648
2012-07-23 13:00:00 PDT,3,1,2,+989983,+290652,+975919,+300505,+686080,+178009,+2.65198e+006,+769166
2012-07-23 14:00:00 PDT,3,0,2,+296254,+8549.04,+208004,+3366.05,+168813,+1552.39,+673071,+13467.5
2012-07-23 15:00:00 PDT,3,0,2,+561191,+83433.3,+466864,+58224.7,+352274,+41718.1,+1.38033e+006,+183376
2012-07-23 16:00:00 PDT,6,0,2,+736809,+169276,+522508,+103514,+446763,+82308.8,+1.70608e+006,+355098
2012-07-23 17:00:00 PDT,6,0,2,+519944,+91824.4,+522629,+104778,+413721,+74471.5,+1.45629e+006,+271074
2012-07-23 18:00:00 PDT,5,1,2,+460957,+58430.7,+490191,+69736.1,+294946,+37432.3,+1.24609e+006,+165599
2012-07-23 19:00:00 PDT,4,1,2,+355529,+37769.8,+347923,+33285.9,+249884,+27006.6,+953336,+98062.3
2012-07-23 20:00:00 PDT,3,0,1,+286146,+26955.7,+251923,+17302.2,+204234,+13499,+742303,+57756.9
2012-07-23 21:00:00 PDT,4,0,2,+722532,+166028,+645391,+147011,+507159,+103145,+1.87508e+006,+416183
2012-07-23 22:00:00 PDT,3,0,1,+185638,+2954.64,+184058,+2856.83,+137885,+1461.1,+507581,+7272.57
2012-07-23 23:00:00 PDT,2,0,1,+153534,+2061.77,+154364,+2133.06,+111755,+970.06,+419653,+5164.89
2012-07-24 00:00:00 PDT,2,0,1,+120841,+2103.84,+123539,+1368.06,+98867.6,+845.609,+343247,+4317.51
2012-07-24 01:00:00 PDT,2,0,1,+107552,+1075.2,+108987,+1101.26,+75261.7,+467.715,+291801,+2644.17
2012-07-24 02:00:00 PDT,2,0,1,+107265,+1097.56,+101451,+914.82,+83977.9,+634.031,+292694,+2646.41
2012-07-24 03:00:00 PDT,1,0,1,+233366,+5092.26,+202108,+3838.37,+98093,+367.362,+533567,+9297.98
2012-07-24 04:00:00 PDT,1,0,1,+167970,+2251.65,+190959,+3440.7,+124060,+1088.45,+482988,+6780.8
2012-07-24 05:00:00 PDT,1,0,1,+195277,+3695.76,+170916,+2673.87,+102518,+528.015,+468711,+6897.64
2012-07-24 06:00:00 PDT,2,0,1,+395520,+13357.3,+366275,+12495.8,+225744,+2818.82,+987540,+28671.9
2012-07-24 07:00:00 PDT,3,0,1,+377965,+12672.6,+432939,+24200.8,+224826,+7583.84,+1.03573e+006,+44457.2
2012-07-24 08:00:00 PDT,3,0,1,+307750,+28713.4,+310279,+35737.4,+189756,+21810.4,+807785,+86261.2
2012-07-24 09:00:00 PDT,3,0,1,+382130,+54974.6,+371677,+57110,+285721,+36005.6,+1.03953e+006,+148090
2012-07-24 10:00:00 PDT,3,0,1,+341945,+35244,+295685,+24242.8,+253245,+26628.4,+890875,+86115.2
2012-07-24 11:00:00 PDT,3,0,1,+301915,+42619.7,+295183,+45841.6,+183311,+23652.9,+780409,+112114
2012-07-24 12:00:00 PDT,4,0,2,+642543,+60955.7,+585872,+145518,+385015,+81472.9,+1.61343e+006,+287947
2012-07-24 13:00:00 PDT,4,0,2,+627689,+155976,+612549,+153617,+500771,+119501,+1.74101e+006,+429094
2012-07-24 14:00:00 PDT,4,0,2,+367919,+30100.3,+263460,+20908.7,+220072,+13151.7,+851451,+64160.7
2012-07-24 15:00:00 PDT,5,0,2,+604705,+96991.2,+589615,+108260,+376566,+51691.2,+1.57089e+006,+256942
2012-07-24 16:00:00 PDT,4,0,2,+555467,+98558.5,+400523,+66401.2,+331017,+47800.2,+1.28701e+006,+212760
2012-07-24 17:00:00 PDT,4,0,2,+344023,+38251.2,+335045,+42915.5,+226383,+16411.8,+905450,+97578.5
2012-07-24 18:00:00 PDT,3,0,2,+306917,+12069.2,+337864,+23196.8,+225459,+12811.5,+870240,+48077.5
2012-07-24 19:00:00 PDT,3,0,1,+245604,+6577.27,+250025,+5588.6,+166661,+3091.98,+662291,+15257.9
2012-07-24 20:00:00 PDT,2,0,1,+265570,+22771.5,+231775,+12226.6,+201058,+13811.8,+698403,+48809.8
2012-07-24 21:00:00 PDT,2,0,1,+312600,+28773.4,+328568,+40499.3,+205830,+16719.9,+846998,+85992.7
2012-07-24 22:00:00 PDT,2,0,1,+184612,+2908.32,+188638,+3056.71,+137883,+1462.42,+511133,+7427.46
2012-07-24 23:00:00 PDT,2,0,1,+153531,+2100.06,+150078,+1977.8,+111758,+968.514,+415367,+5046.38
2012-07-25 00:00:00 PDT,2,0,1,+121989,+1399.5,+114949,+1188.28,+89689.2,+654.98,+326627,+3242.75
2012-07-25 01:00:00 PDT,2,0,1,+98076.9,+850.741,+109873,+1212.6,+70913.8,+438.934,+278864,+2502.27
2012-07-25 02:00:00 PDT,1,0,1,+102218,+952.201,+110026,+1143.38,+79343.4,+572.993,+291587,+2668.57
2012-07-25 03:00:00 PDT,1,0,1,+218729,+4345.21,+201117,+3655.97,+112474,+727.812,+532321,+8728.99
2012-07-25 04:00:00 PDT,1,0,1,+168330,+2243.81,+192307,+3343.15,+141643,+1588.69,+502280,+7175.65
2012-07-25 05:00:00 PDT,1,0,1,+189330,+3480.54,+156558,+2454.92,+111685,+709.491,+457573,+6644.96
2012-07-25 06:00:00 PDT,1,0,1,+386712,+12790.5,+374790,+13080,+213514,+2385.82,+975017,+28256.4
2012-07-25 07:00:00 PDT,3,0,1,+375334,+10948,+407591,+15684.5,+219918,+2788.35,+1.00284e+006,+29420.8
2012-07-25 08:00:00 PDT,3,0,1,+236983,+5006.39,+203903,+5008.76,+111347,+544.778,+552233,+10559.9
2012-07-25 09:00:00 PDT,2,0,1,+213182,+6447.73,+221377,+8124.95,+169703,+5254.81,+604262,+19827.5
2012-07-25 10:00:00 PDT,2,0,1,+302645,+23982.5,+318176,+29141,+225986,+20083.9,+846807,+73207.4
2012-07-25 11:00:00 PDT,3,0,1,+266615,+32821.4,+235291,+26080.7,+179709,+22776.5,+681615,+81678.5
2012-07-25 12:00:00 PDT,2,0,1,+212575,+22487.7,+223748,+30372,+180953,+23705.1,+617275,+76564.8
2012-07-25 13:00:00 PDT,2,0,1,+646766,+165730,+556559,+137008,+421221,+91955.3,+1.62455e+006,+394694
2012-07-25 14:00:00 PDT,2,0,2,+319150,+17812.2,+216962,+4779.79,+188109,+6613.03,+724221,+29205
2012-07-25 15:00:00 PDT,3,0,2,+422895,+39672.1,+377936,+36407.7,+269258,+21547.9,+1.07009e+006,+97627.7
2012-07-25 16:00:00 PDT,3,0,2,+446222,+63277.9,+293772,+32498.2,+255879,+27569.6,+995873,+123346
2012-07-25 17:00:00 PDT,3,0,2,+280806,+20286.2,+280955,+25026.2,+219111,+14853.1,+780872,+60165.4
2012-07-25 18:00:00 PDT,2,0,1,+280681,+6588.16,+283108,+7216.97,+179532,+2076.07,+743321,+15881.2
2012-07-25 19:00:00 PDT,2,0,1,+237243,+4570.35,+250756,+5520.28,+175611,+3467.95,+663610,+13558.6
2012-07-25 20:00:00 PDT,2,0,1,+220422,+10308.6,+214011,+7254.9,+180148,+5900.53,+614581,+23464.1
2012-07-25 21:00:00 PDT,2,0,1,+246907,+10082,+231561,+11904.4,+171251,+5100.52,+649719,+27086.9
2012-07-25 22:00:00 PDT,2,0,1,+184608,+2957.57,+184058,+2856.85,+137885,+1460.32,+506551,+7274.74
2012-07-25 23:00:00 PDT,2,0,1,+153533,+2079.18,+154376,+2071.47,+111756,+966.561,+419665,+5117.21
2012-07-26 00:00:00 PDT,2,0,1,+121580,+1350.23,+119341,+1261.14,+99068.2,+847.966,+339989,+3459.34
2012-07-26 01:00:00 PDT,2,0,1,+98068,+924.443,+95508.6,+851.537,+75867.3,+511.383,+269444,+2287.36
2012-07-26 02:00:00 PDT,1,0,1,+110775,+1214.74,+96956.2,+871.929,+79335.9,+544.435,+287067,+2631.1
2012-07-26 03:00:00 PDT,1,0,1,+214314,+4256.94,+192699,+3354.45,+103025,+528.648,+510037,+8140.04
2012-07-26 04:00:00 PDT,1,0,1,+164483,+2092.24,+191928,+3585.18,+128903,+1247.31,+485314,+6924.73
2012-07-26 05:00:00 PDT,1,0,1,+171114,+2745.58,+157448,+2393.43,+106861,+729.949,+435423,+5868.96
2012-07-26 06:00:00 PDT,2,0,1,+387514,+12872.5,+360873,+11638.8,+238555,+3458.12,+986942,+27969.5
2012-07-26 07:00:00 PDT,3,0,1,+357928,+9797.54,+398395,+15109.3,+210617,+2577.71,+966940,+27484.6
2012-07-26 08:00:00 PDT,3,0,1,+232491,+4746.01,+208620,+5339.04,+111351,+564.604,+552463,+10649.7
2012-07-26 09:00:00 PDT,2,0,1,+248815,+16288.9,+212306,+8508.85,+182614,+8572.72,+643736,+33370.5
2012-07-26 10:00:00 PDT,2,0,1,+278848,+19439.7,+295906,+20021.8,+224569,+18748.2,+799323,+58209.7
2012-07-26 11:00:00 PDT,3,0,1,+171571,+6352.34,+179311,+9016.84,+110696,+4295.89,+461578,+19665.1
2012-07-26 12:00:00 PDT,2,0,1,+131962,+2541.07,+136839,+5995.48,+100666,+1744.65,+369467,+10281.2
2012-07-26 13:00:00 PDT,2,0,1,+569526,+136251,+534440,+127136,+430503,+97996.3,+1.53447e+006,+361384
2012-07-26 14:00:00 PDT,4,0,2,+420938,+49406.7,+319682,+36465.9,+260643,+24875.3,+1.00126e+006,+110748
2012-07-26 15:00:00 PDT,6,0,2,+941031,+123560,+875377,+213273,+597102,+123841,+2.41351e+006,+460674
2012-07-26 16:00:00 PDT,9,0,3,+880782,+210677,+733241,+86031.9,+515769,+102421,+2.12979e+006,+399130
2012-07-26 17:00:00 PDT,8,0,3,+682672,+146735,+640686,+146132,+465624,+88929.8,+1.78898e+006,+381797
2012-07-26 18:00:00 PDT,6,1,3,+475319,+65076.9,+473260,-36586.2,+330997,+42442.7,+1.27958e+006,+70933.5
2012-07-26 19:00:00 PDT,4,0,1,+395801,+55719.3,+396326,+54248.1,+254660,+32416.6,+1.04679e+006,+142384
2012-07-26 20:00:00 PDT,3,0,1,+316529,+37620.4,+273966,+24799.8,+219407,+16286.7,+809902,+78707
2012-07-26 21:00:00 PDT,3,0,1,+406916,+59124.3,+413342,+68426.5,+278530,+38426.3,+1.09879e+006,+165977
2012-07-26 22:00:00 PDT,2,0,1,+198572,+6947.01,+190448,+4649.35,+147535,+4060.89,+536556,+15657.3
2012-07-26 23:00:00 PDT,2,0,1,+153534,+2067.39,+154278,+2109.64,+111756,+965.639,+419568,+5142.67
2012-07-27 00:00:00 PDT,2,0,1,+117611,+1277.05,+114953,+1186.15,+90395.6,+686.47,+322959,+3149.67
2012-07-27 01:00:00 PDT,2,0,1,+106525,+1073.2,+105492,+1070.12,+75359.2,+480.739,+287376,+2624.06
2012-07-27 02:00:00 PDT,1,0,1,+110272,+1159.87,+105936,+1013.5,+83769.2,+633.732,+299977,+2807.1
2012-07-27 03:00:00 PDT,1,0,1,+215580,+4326.16,+196972,+3543.16,+104239,+538.121,+516791,+8407.45
2012-07-27 04:00:00 PDT,1,0,1,+172456,+2360.27,+201037,+3715.33,+133042,+1246.95,+506535,+7322.55
2012-07-27 05:00:00 PDT,1,0,1,+185798,+3293.08,+167257,+2678.02,+107464,+662.343,+460519,+6633.45
2012-07-27 06:00:00 PDT,2,0,1,+401019,+13816.7,+370541,+12665,+230417,+2957.22,+1.00198e+006,+29438.9
2012-07-27 07:00:00 PDT,3,0,1,+384640,+15026.1,+423298,+21384,+219824,+5898.39,+1.02776e+006,+42308.5
2012-07-27 08:00:00 PDT,3,0,1,+416932,+58117.5,+448519,+80949.7,+217567,+29080.1,+1.08302e+006,+168147
2012-07-27 09:00:00 PDT,3,0,2,+551317,+106271,+604239,+133804,+404426,+72704.2,+1.55998e+006,+312779
2012-07-27 10:00:00 PDT,4,0,2,+480701,+79963.9,+473772,+76304.3,+343134,+51639.5,+1.29761e+006,+207908
2012-07-27 11:00:00 PDT,5,0,3,+423535,-23718.9,+373379,+66460.8,+253261,+43291.9,+1.05017e+006,+86033.8
2012-07-27 12:00:00 PDT,3,0,2,+547647,+127308,+503878,+120148,+355063,+72382.4,+1.40659e+006,+319839
2012-07-27 13:00:00 PDT,4,0,2,+807938,+219867,+775459,+214971,+578940,+143880,+2.16234e+006,+578718
2012-07-27 14:00:00 PDT,3,0,2,+426444,+51306,+302539,+29392,+249031,+21969.6,+978013,+102668
2012-07-27 15:00:00 PDT,5,0,2,+670771,+126927,+580925,+102059,+439215,+72685.2,+1.69091e+006,+301671
2012-07-27 16:00:00 PDT,7,-1,2,+740949,+163377,+500612,+102082,+374128,+60996,+1.61569e+006,+326455
2012-07-27 17:00:00 PDT,6,0,2,+498786,+76494.1,+534115,+103448,+350147,+52716,+1.38305e+006,+232658
2012-07-27 18:00:00 PDT,5,1,2,+319177,+14561.1,+325109,+15319.3,+202485,+7927.19,+846771,+37807.6
2012-07-27 19:00:00 PDT,3,1,1,+255801,+6407.14,+253745,+5615.85,+163270,+1850.07,+672816,+13873
2012-07-27 20:00:00 PDT,2,0,1,+226826,+14269,+233376,+13951.5,+189553,+10671.2,+649755,+38891.7
2012-07-27 21:00:00 PDT,2,0,1,+390053,+55767.3,+372684,+52719.9,+241747,+26367.3,+1.00448e+006,+134854
2012-07-27 22:00:00 PDT,3,0,1,+192750,+4920.35,+193192,+4121.1,+158585,+3766.94,+544526,+12808.4
2012-07-27 23:00:00 PDT,2,0,1,+153724,+2105.06,+150304,+1983.79,+111833,+969.448,+415861,+5058.3
2012-07-28 00:00:00 PDT,2,0,1,+122034,+1371.97,+119017,+1286.75,+88477.4,+637.592,+329529,+3296.32
2012-07-28 01:00:00 PDT,2,0,1,+118174,+1380.99,+102023,+950.665,+80441.7,+508.058,+300639,+2839.71
2012-07-28 02:00:00 PDT,1,0,1,+123805,+1494.94,+110202,+1113.21,+82041.7,+525.119,+316049,+3133.27
2012-07-28 03:00:00 PDT,1,0,1,+201995,+3799.17,+184430,+3257.55,+94524.6,+428.053,+480950,+7484.78
2012-07-28 04:00:00 PDT,1,0,1,+190648,+3031.72,+200471,+3694.93,+141582,+1375.14,+532701,+8101.8
2012-07-28 05:00:00 PDT,1,0,1,+158834,+2317.19,+157350,+2371.2,+102604,+738.757,+418788,+5427.14
2012-07-28 06:00:00 PDT,3,0,1,+381410,+12714.1,+336631,+10069.9,+221057,+2766.25,+939098,+25550.2
2012-07-28 07:00:00 PDT,3,0,1,+339975,+8832.32,+373253,+13162,+205974,+2578.98,+919203,+24573.3
2012-07-28 08:00:00 PDT,3,0,1,+270439,+17313.3,+208255,+10280,+145548,+10018.2,+624242,+37611.5
2012-07-28 09:00:00 PDT,3,0,1,+340809,+40595.6,+297407,+27934.6,+231808,+20538.7,+870024,+89068.9
2012-07-28 10:00:00 PDT,5,0,2,+455996,+75112.8,+463275,+71017.9,+268899,+29779.5,+1.18817e+006,+175910
2012-07-28 11:00:00 PDT,5,1,2,+868995,+233675,+842300,+238662,+529906,+122414,+2.2412e+006,+594751
2012-07-28 12:00:00 PDT,3,1,1,+137964,+2731.43,+125743,+1363.75,+101046,+812.095,+364752,+4907.27
2012-07-28 13:00:00 PDT,3,1,1,+914777,+264829,+834851,+235075,+693787,+183220,+2.44342e+006,+683124
2012-07-28 14:00:00 PDT,5,1,3,+599486,-1585.13,+444613,+62452.2,+359226,+49899.3,+1.40333e+006,+110766
2012-07-28 15:00:00 PDT,6,0,3,+1.02877e+006,+251902,+992906,+262460,+712572,+155267,+2.73424e+006,+669629
2012-07-28 16:00:00 PDT,6,0,3,+825813,+190294,+737324,+186488,+516334,+105988,+2.07947e+006,+482770
2012-07-28 17:00:00 PDT,5,0,3,+903780,+230728,+836131,+123343,+639251,+141837,+2.37916e+006,+495908
2012-07-28 18:00:00 PDT,5,0,3,+668246,+128540,+711114,+152543,+424089,+78245.6,+1.80345e+006,+359328
2012-07-28 19:00:00 PDT,4,0,1,+278501,+13735.2,+270065,+13455.2,+186917,+11652.5,+735483,+38842.9
2012-07-28 20:00:00 PDT,2,0,1,+204764,+10413.7,+211083,+8976.05,+177146,+6043.57,+592993,+25433.3
2012-07-28 21:00:00 PDT,2,0,1,+199993,+3489.57,+198997,+3283.14,+144877,+5865.85,+543868,+12638.6
2012-07-28 22:00:00 PDT,2,0,1,+182346,+2883.8,+182082,+2816.8,+133158,+1340.33,+497586,+7040.94
2012-07-28 23:00:00 PDT,2,0,1,+157043,+2203.92,+153939,+2041.2,+110915,+931.586,+421897,+5176.71
2012-07-29 00:00:00 PDT,2,0,1,+132137,+1645.36,+120291,+1284.75,+93673.3,+687.953,+346101,+3618.06
2012-07-29 01:00:00 PDT,2,0,1,+109417,+1105.04,+115516,+1183.38,+80237.5,+534.188,+305170,+2822.6
2012-07-29 02:00:00 PDT,1,0,1,+110438,+1099.05,+118287,+1307.52,+82245.6,+589.157,+310970,+2995.73
2012-07-29 03:00:00 PDT,1,0,1,+207192,+3872.76,+194411,+3687.93,+108742,+668.745,+510345,+8229.43
2012-07-29 04:00:00 PDT,1,0,1,+164593,+1901.31,+217889,+4733.96,+124257,+1148.41,+506739,+7783.67
2012-07-29 05:00:00 PDT,1,0,1,+189710,+3569.49,+156893,+2465.66,+94834.5,+423.013,+441438,+6458.16
2012-07-29 06:00:00 PDT,3,0,1,+404487,+15023.7,+319467,+9121.66,+213072,+2247.48,+937026,+26392.8
2012-07-29 07:00:00 PDT,3,0,1,+421022,+29140.6,+423197,+30283.5,+236941,+9448.84,+1.08116e+006,+68872.9
2012-07-29 08:00:00 PDT,4,0,1,+625681,+130682,+542695,+118248,+319091,+55422.1,+1.48747e+006,+304353
2012-07-29 09:00:00 PDT,4,1,2,+463680,+80057.4,+438668,+70192.9,+326257,+47446.8,+1.2286e+006,+197697
2012-07-29 10:00:00 PDT,5,-1,3,+264055,+15892.8,+245173,+6320.22,+168196,+2963.73,+677424,+25176.8
2012-07-29 11:00:00 PDT,4,-1,2,+780222,+201531,+829221,+234149,+557648,+134833,+2.16709e+006,+570513
2012-07-29 12:00:00 PDT,3,0,2,+302983,+50462.3,+299342,+50984.3,+188241,+25905.3,+790566,+127352
2012-07-29 13:00:00 PDT,4,1,3,+509785,+16958.6,+483483,+7406.53,+325184,+63235.8,+1.31845e+006,+87600.9
2012-07-29 14:00:00 PDT,5,1,4,+710781,+43141.7,+580998,+109321,+470848,+79471.8,+1.76263e+006,+231935
2012-07-29 15:00:00 PDT,7,0,4,+1.0129e+006,+246706,+981154,+159783,+703405,+149684,+2.69746e+006,+556173
2012-07-29 16:00:00 PDT,8,0,3,+738436,+161453,+600499,+133465,+452815,+85697.8,+1.79175e+006,+380615
2012-07-29 17:00:00 PDT,5,0,3,+576981,+108258,+614691,+138074,+370655,+59435.9,+1.56233e+006,+305768
2012-07-29 18:00:00 PDT,5,0,1,+512158,+82978.5,+494108,+68868.2,+321350,+45703.8,+1.32762e+006,+197551
2012-07-29 19:00:00 PDT,4,1,1,+397504,+53933.6,+358666,+40110.1,+248802,+28789.7,+1.00497e+006,+122833
2012-07-29 20:00:00 PDT,3,1,1,+243113,+20524,+277270,+26868.2,+212068,+14974.6,+732452,+62366.8
2012-07-29 21:00:00 PDT,3,1,1,+272722,+25785,+300061,+31603.4,+175235,+11596,+748019,+68984.4
2012-07-29 22:00:00 PDT,3,1,1,+197412,+6824.12,+186963,+4983.93,+128824,+1138.72,+513199,+12946.8
2012-07-29 23:00:00 PDT,2,1,1,+158830,+3775.25,+158877,+4509.44,+119362,+2187.5,+437070,+10472.2
