#weather file
$lat_deg=44
$lat_min=52
$long_deg=-93
$long_min=13
$timezone_offset=-6
temperature,wind_speed,humidity,solar_dir,solar_diff,solar_global
#month:day:hour:minute:second
1:9:7:18:0,2.20833333333,7.21666666667,72.9166666667,0.2964923107,1.75749326193,0.693985709878
1:9:7:23:0,2.45,7.5,72.5,0.355400580071,2.10471837447,0.83055317889
1:9:7:28:0,2.69166666667,7.78333333333,72.0833333333,0.414308849442,2.45194348701,0.967120647902
1:9:7:33:0,2.93333333333,8.06666666667,71.6666666667,0.473217118814,2.79916859955,1.10368811691
1:9:7:38:0,3.175,8.35,71.25,0.532125388185,3.14639371209,1.24025558593
1:9:7:43:0,3.41666666667,8.63333333333,70.8333333333,0.591033657556,3.49361882463,1.37682305494
1:9:7:48:0,3.65833333333,8.91666666667,70.4166666667,0.649941926928,3.84084393717,1.51339052395
1:9:7:53:0,3.9,9.2,70.0,0.708850196299,4.18806904971,1.64995799296
1:9:7:58:0,3.99166666667,9.3,69.6666666667,0.904434321563,4.80417104427,2.1906536866
1:9:8:3:0,4.08333333333,9.4,69.3333333333,1.10001844683,5.42027303882,2.73134938024
1:9:8:8:0,4.175,9.5,69.0,1.29560257209,6.03637503338,3.27204507389
1:9:8:13:0,4.26666666667,9.6,68.6666666667,1.49118669735,6.65247702793,3.81274076753
1:9:8:18:0,4.35833333333,9.7,68.3333333333,1.68677082262,7.26857902249,4.35343646117
1:9:8:23:0,4.45,9.8,68.0,1.88235494788,7.88468101705,4.89413215481
1:9:8:28:0,4.54166666667,9.9,67.6666666667,2.07793907315,8.5007830116,5.43482784845
1:9:8:33:0,4.63333333333,10.0,67.3333333333,2.27352319841,9.11688500616,5.97552354209
1:9:8:38:0,4.725,10.1,67.0,2.46910732367,9.73298700072,6.51621923574
1:9:8:43:0,4.81666666667,10.2,66.6666666667,2.66469144894,10.3490889953,7.05691492938
1:9:8:48:0,4.90833333333,10.3,66.3333333333,2.8602755742,10.9651909898,7.59761062302
1:9:8:53:0,5.0,10.4,66.0,3.05585969947,11.5812929844,8.13830631666
1:9:8:58:0,5.09166666667,10.4,66.0833333333,4.97717973077,11.7221881867,9.1974009743
1:9:9:3:0,5.18333333333,10.4,66.1666666667,6.89849976207,11.863083389,10.2564956319
1:9:9:8:0,5.275,10.4,66.25,8.81981979337,12.0039785913,11.3155902896
1:9:9:13:0,5.36666666667,10.4,66.3333333333,10.7411398247,12.1448737936,12.3746849472
1:9:9:18:0,5.45833333333,10.4,66.4166666667,12.662459856,12.2857689959,13.4337796049
1:9:9:23:0,5.55,10.4,66.5,14.5837798873,12.4266641982,14.4928742625
1:9:9:28:0,5.64166666667,10.4,66.5833333333,16.5050999186,12.5675594005,15.5519689202
1:9:9:33:0,5.73333333333,10.4,66.6666666667,18.4264199499,12.7084546028,16.6110635778
1:9:9:38:0,5.825,10.4,66.75,20.3477399812,12.8493498051,17.6701582355
1:9:9:43:0,5.91666666667,10.4,66.8333333333,22.2690600125,12.9902450074,18.7292528931
1:9:9:48:0,6.00833333333,10.4,66.9166666667,24.1903800438,13.1311402097,19.7883475508
1:9:9:53:0,6.1,10.4,67.0,26.1117000751,13.272035412,20.8474422084
1:9:9:58:0,6.425,10.3,66.5,26.3334596319,13.6634359201,21.5929891056
1:9:10:3:0,6.75,10.2,66.0,26.5552191887,14.0548364282,22.3385360027
1:9:10:8:0,7.075,10.1,65.5,26.7769787456,14.4462369363,23.0840828999
1:9:10:13:0,7.4,10.0,65.0,26.9987383024,14.8376374445,23.829629797
1:9:10:18:0,7.725,9.9,64.5,27.2204978592,15.2290379526,24.5751766942
1:9:10:23:0,8.05,9.8,64.0,27.442257416,15.6204384607,25.3207235913
1:9:10:28:0,8.375,9.7,63.5,27.6640169729,16.0118389689,26.0662704885
1:9:10:33:0,8.7,9.6,63.0,27.8857765297,16.403239477,26.8118173857
1:9:10:38:0,9.025,9.5,62.5,28.1075360865,16.7946399851,27.5573642828
1:9:10:43:0,9.35,9.4,62.0,28.3292956433,17.1860404932,28.30291118
1:9:10:48:0,9.675,9.3,61.5,28.5510552001,17.5774410014,29.0484580771
1:9:10:53:0,10.0,9.2,61.0,28.772814757,17.9688415095,29.7940049743
1:9:10:58:0,10.2416666667,9.3,61.0833333333,29.9922600619,17.606515782,30.7230663434
1:9:11:3:0,10.4833333333,9.4,61.1666666667,31.2117053668,17.2441900545,31.6521277125
1:9:11:8:0,10.725,9.5,61.25,32.4311506718,16.8818643269,32.5811890816
1:9:11:13:0,10.9666666667,9.6,61.3333333333,33.6505959767,16.5195385994,33.5102504507
1:9:11:18:0,11.2083333333,9.7,61.4166666667,34.8700412816,16.1572128719,34.4393118199
1:9:11:23:0,11.45,9.8,61.5,36.0894865866,15.7948871444,35.368373189
1:9:11:28:0,11.6916666667,9.9,61.5833333333,37.3089318915,15.4325614168,36.2974345581
1:9:11:33:0,11.9333333333,10.0,61.6666666667,38.5283771964,15.0702356893,37.2264959272
1:9:11:38:0,12.175,10.1,61.75,39.7478225014,14.7079099618,38.1555572963
1:9:11:43:0,12.4166666667,10.2,61.8333333333,40.9672678063,14.3455842343,39.0846186655
1:9:11:48:0,12.6583333333,10.3,61.9166666667,42.1867131112,13.9832585068,40.0136800346
1:9:11:53:0,12.9,10.4,62.0,43.4061584162,13.6209327792,40.9427414037
1:9:11:58:0,13.3607843137,10.5078431373,62.0980392157,43.4509704708,13.7035208495,41.1695705519
1:9:12:3:0,13.8215686275,10.6156862745,62.1960784314,43.4957825255,13.7861089197,41.3963997001
1:9:12:8:0,14.2823529412,10.7235294118,62.2941176471,43.5405945802,13.86869699,41.6232288483
1:9:12:13:0,14.7431372549,10.831372549,62.3921568627,43.5854066348,13.9512850602,41.8500579965
1:9:12:18:0,15.2039215686,10.9392156863,62.4901960784,43.6302186895,14.0338731305,42.0768871448
1:9:12:23:0,15.6647058824,11.0470588235,62.5882352941,43.6750307441,14.1164612007,42.303716293
1:9:12:28:0,16.1254901961,11.1549019608,62.6862745098,43.7198427988,14.199049271,42.5305454412
1:9:12:33:0,16.5862745098,11.262745098,62.7843137255,43.7646548535,14.2816373412,42.7573745894
1:9:12:38:0,17.0470588235,11.3705882353,62.8823529412,43.8094669081,14.3642254114,42.9842037376
1:9:12:44:0,17.6,11.5,63.0,43.8632413737,14.4633310957,43.2563987155
1:9:12:53:0,17.1,9.2,62.0,5.11737816027,23.8463523442,29.4929991242
1:9:12:58:0,17.175,9.49166666667,62.75,5.13526199549,23.6219915023,29.4247153897
1:9:13:3:0,17.25,9.78333333333,63.5,5.15314583072,23.3976306603,29.3564316552
1:9:13:8:0,17.325,10.075,64.25,5.17102966595,23.1732698184,29.2881479207
1:9:13:13:0,17.4,10.3666666667,65.0,5.18891350117,22.9489089764,29.2198641862
1:9:13:18:0,17.475,10.6583333333,65.75,5.2067973364,22.7245481345,29.1515804517
1:9:13:23:0,17.55,10.95,66.5,5.22468117163,22.5001872925,29.0832967171
1:9:13:28:0,17.625,11.2416666667,67.25,5.24256500686,22.2758264506,29.0150129826
1:9:13:33:0,17.7,11.5333333333,68.0,5.26044884208,22.0514656086,28.9467292481
1:9:13:38:0,17.775,11.825,68.75,5.27833267731,21.8271047667,28.8784455136
1:9:13:43:0,17.85,12.1166666667,69.5,5.29621651254,21.6027439247,28.8101617791
1:9:13:48:0,17.925,12.4083333333,70.25,5.31410034777,21.3783830828,28.7418780446
1:9:13:53:0,18.0,12.7,71.0,5.33198418299,21.1540222408,28.6735943101
1:9:13:58:0,17.9574468085,12.8170212766,71.2127659574,9.52118981244,20.0313878337,29.3760994264
1:9:14:3:0,17.914893617,12.9340425532,71.4255319149,13.7103954419,18.9087534266,30.0786045428
1:9:14:8:0,17.8723404255,13.0510638298,71.6382978723,17.8996010713,17.7861190195,30.7811096591
1:9:14:13:0,17.829787234,13.1680851064,71.8510638298,22.0888067008,16.6634846124,31.4836147754
1:9:14:18:0,17.7872340426,13.285106383,72.0638297872,26.2780123302,15.5408502052,32.1861198917
1:9:14:23:0,17.7446808511,13.4021276596,72.2765957447,30.4672179597,14.4182157981,32.888625008
1:9:14:28:0,17.7021276596,13.5191489362,72.4893617021,34.6564235891,13.295581391,33.5911301244
1:9:14:33:0,17.6595744681,13.6361702128,72.7021276596,38.8456292186,12.1729469839,34.2936352407
1:9:14:40:0,17.6,13.8,73.0,44.7105170998,10.6012588139,35.2771424035
1:9:14:45:0,18.1384615385,13.8,72.2307692308,44.7105170998,10.6012588139,35.2771424035
1:9:14:53:0,19.0,13.8,71.0,44.7105170998,10.6012588139,35.2771424035
1:9:14:58:0,19.0,13.7083333333,70.75,44.150776283,10.382019252,34.2327264262
1:9:15:3:0,19.0,13.6166666667,70.5,43.5910354661,10.1627796902,33.1883104489
1:9:15:8:0,19.0,13.525,70.25,43.0312946492,9.94354012832,32.1438944716
1:9:15:13:0,19.0,13.4333333333,70.0,42.4715538323,9.72430056646,31.0994784943
1:9:15:18:0,19.0,13.3416666667,69.75,41.9118130155,9.5050610046,30.055062517
1:9:15:23:0,19.0,13.25,69.5,41.3520721986,9.28582144274,29.0106465397
1:9:15:28:0,19.0,13.1583333333,69.25,40.7923313817,9.06658188088,27.9662305624
1:9:15:33:0,19.0,13.0666666667,69.0,40.2325905649,8.84734231902,26.9218145851
1:9:15:38:0,19.0,12.975,68.75,39.672849748,8.62810275716,25.8773986078
1:9:15:43:0,19.0,12.8833333333,68.5,39.1131089311,8.40886319529,24.8329826305
1:9:15:48:0,19.0,12.7916666667,68.25,38.5533681143,8.18962363343,23.7885666532
1:9:15:53:0,19.0,12.7,68.0,37.9936272974,7.97038407157,22.7441506759
1:9:15:58:0,18.9583333333,12.7958333333,68.25,36.6241900341,7.74503032838,21.8748646712
1:9:16:3:0,18.9166666667,12.8916666667,68.5,35.2547527709,7.51967658519,21.0055786665
1:9:16:8:0,18.875,12.9875,68.75,33.8853155076,7.294322842,20.1362926618
1:9:16:13:0,18.8333333333,13.0833333333,69.0,32.5158782444,7.06896909882,19.2670066571
1:9:16:18:0,18.7916666667,13.1791666667,69.25,31.1464409812,6.84361535563,18.3977206524
1:9:16:23:0,18.75,13.275,69.5,29.7770037179,6.61826161244,17.5284346477
1:9:16:28:0,18.7083333333,13.3708333333,69.75,28.4075664547,6.39290786925,16.659148643
1:9:16:33:0,18.6666666667,13.4666666667,70.0,27.0381291914,6.16755412606,15.7898626383
1:9:16:38:0,18.625,13.5625,70.25,25.6686919282,5.94220038287,14.9205766335
1:9:16:43:0,18.5833333333,13.6583333333,70.5,24.2992546649,5.71684663968,14.0512906288
1:9:16:48:0,18.5416666667,13.7541666667,70.75,22.9298174017,5.49149289649,13.1820046241
1:9:17:53:0,18.0,15.0,74.0,5.1271329795,2.56189423502,1.88128656292
1:9:17:58:0,17.925,15.0916666667,74.5833333333,4.69987189788,2.34840304877,1.72451268267
1:9:18:3:0,17.85,15.1833333333,75.1666666667,4.27261081625,2.13491186252,1.56773880243
1:9:18:8:0,17.775,15.275,75.75,3.84534973462,1.92142067627,1.41096492219
1:9:18:13:0,17.7,15.3666666667,76.3333333333,3.418088653,1.70792949002,1.25419104194
1:9:18:18:0,17.625,15.4583333333,76.9166666667,2.99082757137,1.49443830376,1.0974171617
1:9:18:23:0,17.55,15.55,77.5,2.56356648975,1.28094711751,0.940643281459
1:9:18:28:0,17.475,15.6416666667,78.0833333333,2.13630540812,1.06745593126,0.783869401216
1:9:18:33:0,17.4,15.7333333333,78.6666666667,1.7090443265,0.853964745008,0.627095520972
1:9:18:38:0,17.325,15.825,79.25,1.28178324488,0.640473558756,0.470321640729
1:9:18:43:0,17.25,15.9166666667,79.8333333333,0.85452216325,0.426982372504,0.313547760486
1:9:18:48:0,17.175,16.0083333333,80.4166666667,0.427261081625,0.213491186252,0.156773880243
1:9:18:53:0,17.1,16.1,81.0,0.0,0.0,0.0
1:9:18:58:0,17.1,15.8166666667,81.25,0.0,0.0,0.0
1:9:19:3:0,17.1,15.5333333333,81.5,0.0,0.0,0.0
1:9:19:8:0,17.1,15.25,81.75,0.0,0.0,0.0
1:9:19:13:0,17.1,14.9666666667,82.0,0.0,0.0,0.0
1:9:19:18:0,17.1,14.6833333333,82.25,0.0,0.0,0.0
1:9:19:23:0,17.1,14.4,82.5,0.0,0.0,0.0
1:9:19:28:0,17.1,14.1166666667,82.75,0.0,0.0,0.0
1:9:19:33:0,17.1,13.8333333333,83.0,0.0,0.0,0.0
1:9:19:38:0,17.1,13.55,83.25,0.0,0.0,0.0
1:9:19:43:0,17.1,13.2666666667,83.5,0.0,0.0,0.0
1:9:19:48:0,17.1,12.9833333333,83.75,0.0,0.0,0.0
1:9:19:53:0,17.1,12.7,84.0,0.0,0.0,0.0
1:9:19:58:0,17.0083333333,12.7,84.3333333333,0.0,0.0,0.0
1:9:20:3:0,16.9166666667,12.7,84.6666666667,0.0,0.0,0.0
1:9:20:8:0,16.825,12.7,85.0,0.0,0.0,0.0
1:9:20:13:0,16.7333333333,12.7,85.3333333333,0.0,0.0,0.0
1:9:20:18:0,16.6416666667,12.7,85.6666666667,0.0,0.0,0.0
1:9:20:23:0,16.55,12.7,86.0,0.0,0.0,0.0
1:9:20:28:0,16.4583333333,12.7,86.3333333333,0.0,0.0,0.0
1:9:20:33:0,16.3666666667,12.7,86.6666666667,0.0,0.0,0.0
1:9:20:38:0,16.275,12.7,87.0,0.0,0.0,0.0
1:9:20:43:0,16.1833333333,12.7,87.3333333333,0.0,0.0,0.0
1:9:20:48:0,16.0916666667,12.7,87.6666666667,0.0,0.0,0.0
1:9:20:53:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:20:58:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:3:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:8:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:13:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:18:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:23:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:28:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:33:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:38:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:43:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:48:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:53:0,16.0,12.7,88.0,0.0,0.0,0.0
1:9:21:58:0,15.9230769231,12.2384615385,87.2307692308,0.0,0.0,0.0
1:9:22:6:0,15.8,11.5,86.0,0.0,0.0,0.0
1:9:22:11:0,15.8212765957,11.3829787234,86.2127659574,0.0,0.0,0.0
1:9:22:16:0,15.8425531915,11.2659574468,86.4255319149,0.0,0.0,0.0
1:9:22:21:0,15.8638297872,11.1489361702,86.6382978723,0.0,0.0,0.0
1:9:22:26:0,15.885106383,11.0319148936,86.8510638298,0.0,0.0,0.0
1:9:22:31:0,15.9063829787,10.914893617,87.0638297872,0.0,0.0,0.0
1:9:22:36:0,15.9276595745,10.7978723404,87.2765957447,0.0,0.0,0.0
1:9:22:41:0,15.9489361702,10.6808510638,87.4893617021,0.0,0.0,0.0
1:9:22:46:0,15.970212766,10.5638297872,87.7021276596,0.0,0.0,0.0
1:9:22:53:0,16.0,10.4,88.0,0.0,0.0,0.0
1:9:22:58:0,16.0,10.4,88.3333333333,0.0,0.0,0.0
1:9:23:3:0,16.0,10.4,88.6666666667,0.0,0.0,0.0
1:9:23:8:0,16.0,10.4,89.0,0.0,0.0,0.0
1:9:23:13:0,16.0,10.4,89.3333333333,0.0,0.0,0.0
1:9:23:18:0,16.0,10.4,89.6666666667,0.0,0.0,0.0
1:9:23:23:0,16.0,10.4,90.0,0.0,0.0,0.0
1:9:23:28:0,16.0,10.4,90.3333333333,0.0,0.0,0.0
1:9:23:33:0,16.0,10.4,90.6666666667,0.0,0.0,0.0
1:9:23:38:0,16.0,10.4,91.0,0.0,0.0,0.0
1:9:23:43:0,16.0,10.4,91.3333333333,0.0,0.0,0.0
1:9:23:48:0,16.0,10.4,91.6666666667,0.0,0.0,0.0
1:9:23:53:0,16.0,10.4,92.0,0.0,0.0,0.0
1:10:0:12:0,15.8,9.2,86.0,0.0,0.0,0.0
1:10:0:17:0,15.8243902439,9.06585365854,86.243902439,0.0,0.0,0.0
1:10:0:22:0,15.8487804878,8.93170731707,86.487804878,0.0,0.0,0.0
1:10:0:27:0,15.8731707317,8.79756097561,86.7317073171,0.0,0.0,0.0
1:10:0:32:0,15.8975609756,8.66341463415,86.9756097561,0.0,0.0,0.0
1:10:0:37:0,15.9219512195,8.52926829268,87.2195121951,0.0,0.0,0.0
1:10:0:42:0,15.9463414634,8.39512195122,87.4634146341,0.0,0.0,0.0
1:10:0:47:0,15.9707317073,8.26097560976,87.7073170732,0.0,0.0,0.0
1:10:0:53:0,16.0,8.1,88.0,0.0,0.0,0.0
1:10:0:58:0,15.9375,8.81875,87.375,0.0,0.0,0.0
1:10:1:3:0,15.875,9.5375,86.75,0.0,0.0,0.0
1:10:1:9:0,15.8,10.4,86.0,0.0,0.0,0.0
1:10:1:14:0,16.1913043478,10.1391304348,86.0,0.0,0.0,0.0
1:10:1:19:0,16.5826086957,9.87826086957,86.0,0.0,0.0,0.0
1:10:1:24:0,16.9739130435,9.61739130435,86.0,0.0,0.0,0.0
1:10:1:32:0,17.6,9.2,86.0,0.0,0.0,0.0
1:10:1:37:0,17.6952380952,9.48571428571,86.4761904762,0.0,0.0,0.0
1:10:1:42:0,17.7904761905,9.77142857143,86.9523809524,0.0,0.0,0.0
1:10:1:47:0,17.8857142857,10.0571428571,87.4285714286,0.0,0.0,0.0
1:10:1:53:0,18.0,10.4,88.0,0.0,0.0,0.0
1:10:1:58:0,18.0833333333,10.4,88.3333333333,0.0,0.0,0.0
1:10:2:3:0,18.1666666667,10.4,88.6666666667,0.0,0.0,0.0
1:10:2:8:0,18.25,10.4,89.0,0.0,0.0,0.0
1:10:2:13:0,18.3333333333,10.4,89.3333333333,0.0,0.0,0.0
1:10:2:18:0,18.4166666667,10.4,89.6666666667,0.0,0.0,0.0
1:10:2:23:0,18.5,10.4,90.0,0.0,0.0,0.0
1:10:2:28:0,18.5833333333,10.4,90.3333333333,0.0,0.0,0.0
1:10:2:33:0,18.6666666667,10.4,90.6666666667,0.0,0.0,0.0
1:10:2:38:0,18.75,10.4,91.0,0.0,0.0,0.0
1:10:2:43:0,18.8333333333,10.4,91.3333333333,0.0,0.0,0.0
1:10:2:48:0,18.9166666667,10.4,91.6666666667,0.0,0.0,0.0
1:10:2:53:0,19.0,10.4,92.0,0.0,0.0,0.0
1:10:2:58:0,19.075,10.6833333333,92.0,0.0,0.0,0.0
1:10:3:3:0,19.15,10.9666666667,92.0,0.0,0.0,0.0
1:10:3:8:0,19.225,11.25,92.0,0.0,0.0,0.0
1:10:3:13:0,19.3,11.5333333333,92.0,0.0,0.0,0.0
1:10:3:18:0,19.375,11.8166666667,92.0,0.0,0.0,0.0
1:10:3:23:0,19.45,12.1,92.0,0.0,0.0,0.0
1:10:3:28:0,19.525,12.3833333333,92.0,0.0,0.0,0.0
1:10:3:33:0,19.6,12.6666666667,92.0,0.0,0.0,0.0
1:10:3:38:0,19.675,12.95,92.0,0.0,0.0,0.0
1:10:3:43:0,19.75,13.2333333333,92.0,0.0,0.0,0.0
1:10:3:48:0,19.825,13.5166666667,92.0,0.0,0.0,0.0
1:10:3:53:0,19.9,13.8,92.0,0.0,0.0,0.0
1:10:3:58:0,19.9916666667,13.5166666667,92.0,0.0,0.0,0.0
1:10:4:3:0,20.0833333333,13.2333333333,92.0,0.0,0.0,0.0
1:10:4:8:0,20.175,12.95,92.0,0.0,0.0,0.0
1:10:4:13:0,20.2666666667,12.6666666667,92.0,0.0,0.0,0.0
1:10:4:18:0,20.3583333333,12.3833333333,92.0,0.0,0.0,0.0
1:10:4:23:0,20.45,12.1,92.0,0.0,0.0,0.0
1:10:4:28:0,20.5416666667,11.8166666667,92.0,0.0,0.0,0.0
1:10:4:33:0,20.6333333333,11.5333333333,92.0,0.0,0.0,0.0
1:10:4:38:0,20.725,11.25,92.0,0.0,0.0,0.0
1:10:4:43:0,20.8166666667,10.9666666667,92.0,0.0,0.0,0.0
1:10:4:48:0,20.9083333333,10.6833333333,92.0,0.0,0.0,0.0
1:10:4:53:0,21.0,10.4,92.0,0.0,0.0,0.0
1:10:4:58:0,21.0476190476,10.4,92.2380952381,0.0,0.0,0.0
1:10:5:3:0,21.0952380952,10.4,92.4761904762,0.0,0.0,0.0
1:10:5:8:0,21.1428571429,10.4,92.7142857143,0.0,0.0,0.0
1:10:5:14:0,21.2,10.4,93.0,0.0,0.0,0.0
1:10:5:19:0,21.2,10.1692307692,93.0,0.0,0.0,0.0
1:10:5:24:0,21.2,9.93846153846,93.0,0.0,0.0,0.0
1:10:5:29:0,21.2,9.70769230769,93.0,0.0,0.0,0.0
1:10:5:34:0,21.2,9.47692307692,93.0,0.0,0.0,0.0
1:10:5:40:0,21.2,9.2,93.0,0.0,0.0,0.0
1:10:5:45:0,21.1230769231,10.0846153846,92.6153846154,0.0,0.0,0.0
1:10:5:53:0,21.0,11.5,92.0,0.0,0.0,0.0
1:10:5:58:0,21.0,11.6916666667,92.3333333333,0.000162580320253,0.00178064160276,0.00092903040144
1:10:6:3:0,21.0,11.8833333333,92.6666666667,0.000325160640505,0.00356128320553,0.00185806080288
1:10:6:8:0,21.0,12.075,93.0,0.000487740960758,0.00534192480829,0.00278709120432
1:10:6:13:0,21.0,12.2666666667,93.3333333333,0.00065032128101,0.00712256641106,0.00371612160576
1:10:6:18:0,21.0,12.4583333333,93.6666666667,0.000812901601263,0.00890320801382,0.0046451520072
1:10:6:23:0,21.0,12.65,94.0,0.000975481921516,0.0106838496166,0.00557418240864
1:10:6:28:0,21.0,12.8416666667,94.3333333333,0.00113806224177,0.0124644912193,0.00650321281008
1:10:6:33:0,21.0,13.0333333333,94.6666666667,0.00130064256202,0.0142451328221,0.00743224321152
1:10:6:38:0,21.0,13.225,95.0,0.00146322288227,0.0160257744249,0.00836127361296
1:10:6:43:0,21.0,13.4166666667,95.3333333333,0.00162580320253,0.0178064160276,0.0092903040144
1:10:6:48:0,21.0,13.6083333333,95.6666666667,0.00178838352278,0.0195870576304,0.0102193344158
1:10:6:53:0,21.0,13.8,96.0,0.00195096384303,0.0213676992332,0.0111483648173
1:10:6:58:0,21.023255814,13.4046511628,96.4651162791,0.0841485490123,0.505867856265,0.201707623904
1:10:7:3:0,21.0465116279,13.0093023256,96.9302325581,0.166346134182,0.990368013297,0.39226688299
1:10:7:8:0,21.0697674419,12.6139534884,97.3953488372,0.248543719351,1.47486817033,0.582826142077
1:10:7:13:0,21.0930232558,12.2186046512,97.8604651163,0.33074130452,1.95936832736,0.773385401164
1:10:7:18:0,21.1162790698,11.823255814,98.3255813953,0.41293888969,2.44386848439,0.96394466025
1:10:7:23:0,21.1395348837,11.4279069767,98.7906976744,0.495136474859,2.92836864143,1.15450391934
1:10:7:28:0,21.1627906977,11.0325581395,99.2558139535,0.577334060028,3.41286879846,1.34506317842
1:10:7:36:0,21.2,10.4,100.0,0.708850196299,4.18806904971,1.64995799296
1:10:7:41:0,21.4058823529,10.7235294118,98.8235294118,0.708850196299,4.18806904971,1.64995799296
1:10:7:46:0,21.6117647059,11.0470588235,97.6470588235,0.708850196299,4.18806904971,1.64995799296
1:10:7:53:0,21.9,11.5,96.0,0.708850196299,4.18806904971,1.64995799296
1:10:8:1:0,21.2,11.5,100.0,3.05585969947,11.5812929844,8.13830631666
1:10:8:6:0,21.3730769231,11.3942307692,99.6153846154,3.05585969947,11.5812929844,8.13830631666
1:10:8:11:0,21.5461538462,11.2884615385,99.2307692308,3.05585969947,11.5812929844,8.13830631666
1:10:8:16:0,21.7192307692,11.1826923077,98.8461538462,3.05585969947,11.5812929844,8.13830631666
1:10:8:21:0,21.8923076923,11.0769230769,98.4615384615,3.05585969947,11.5812929844,8.13830631666
1:10:8:26:0,22.0653846154,10.9711538462,98.0769230769,3.05585969947,11.5812929844,8.13830631666
1:10:8:31:0,22.2384615385,10.8653846154,97.6923076923,3.05585969947,11.5812929844,8.13830631666
1:10:8:36:0,22.4115384615,10.7596153846,97.3076923077,3.05585969947,11.5812929844,8.13830631666
1:10:8:41:0,22.5846153846,10.6538461538,96.9230769231,3.05585969947,11.5812929844,8.13830631666
1:10:8:46:0,22.7576923077,10.5480769231,96.5384615385,3.05585969947,11.5812929844,8.13830631666
1:10:8:53:0,23.0,10.4,96.0,3.05585969947,11.5812929844,8.13830631666
1:10:8:58:0,23.0916666667,10.4916666667,96.0,3.16386722555,11.9445438713,8.84994360417
1:10:9:3:0,23.1833333333,10.5833333333,96.0,3.27187475164,12.3077947583,9.56158089167
1:10:9:8:0,23.275,10.675,96.0,3.37988227773,12.6710456453,10.2732181792
1:10:9:13:0,23.3666666667,10.7666666667,96.0,3.48788980382,13.0342965322,10.9848554667
1:10:9:18:0,23.4583333333,10.8583333333,96.0,3.5958973299,13.3975474192,11.6964927542
1:10:9:23:0,23.55,10.95,96.0,3.70390485599,13.7607983062,12.4081300417
1:10:9:28:0,23.6416666667,11.0416666667,96.0,3.81191238208,14.1240491931,13.1197673292
1:10:9:33:0,23.7333333333,11.1333333333,96.0,3.91991990817,14.4873000801,13.8314046167
1:10:9:38:0,23.825,11.225,96.0,4.02792743425,14.8505509671,14.5430419042
1:10:9:43:0,23.9166666667,11.3166666667,96.0,4.13593496034,15.213801854,15.2546791917
1:10:9:48:0,24.0083333333,11.4083333333,96.0,4.24394248643,15.577052741,15.9663164792
1:10:9:53:0,24.1,11.5,96.0,4.35195001252,15.9403036279,16.6779537667
1:10:9:58:0,24.2666666667,11.6,95.6666666667,4.38890993865,16.4103930111,17.2743912844
1:10:10:3:0,24.4333333333,11.7,95.3333333333,4.42586986479,16.8804823942,17.8708288022
1:10:10:8:0,24.6,11.8,95.0,4.46282979093,17.3505717773,18.4672663199
1:10:10:13:0,24.7666666667,11.9,94.6666666667,4.49978971706,17.8206611605,19.0637038376
1:10:10:18:0,24.9333333333,12.0,94.3333333333,4.5367496432,18.2907505436,19.6601413553
1:10:10:23:0,25.1,12.1,94.0,4.57370956934,18.7608399267,20.2565788731
1:10:10:28:0,25.2666666667,12.2,93.6666666667,4.61066949548,19.2309293099,20.8530163908
1:10:10:33:0,25.4333333333,12.3,93.3333333333,4.64762942161,19.701018693,21.4494539085
1:10:10:38:0,25.6,12.4,93.0,4.68458934775,20.1711080761,22.0458914262
1:10:10:43:0,25.7666666667,12.5,92.6666666667,4.72154927389,20.6411974593,22.642328944
1:10:10:48:0,25.9333333333,12.6,92.3333333333,4.75850920002,21.1112868424,23.2387664617
1:10:10:53:0,26.1,12.7,92.0,4.79546912616,21.5813762255,23.8352039794
1:10:10:58:0,26.2470588235,12.7,92.2941176471,7.64054275731,18.5364790848,21.4774341182
1:10:11:3:0,26.3941176471,12.7,92.5882352941,10.4856163885,15.4915819441,19.1196642571
1:10:11:10:0,26.6,12.7,93.0,14.4687194721,11.228725947,15.8187864514
1:10:11:15:0,26.6465116279,12.4325581395,92.8837209302,14.4687194721,11.228725947,15.8187864514
1:10:11:20:0,26.6930232558,12.1651162791,92.7674418605,14.4687194721,11.228725947,15.8187864514
1:10:11:25:0,26.7395348837,11.8976744186,92.6511627907,14.4687194721,11.228725947,15.8187864514
1:10:11:30:0,26.7860465116,11.6302325581,92.5348837209,14.4687194721,11.228725947,15.8187864514
1:10:11:35:0,26.8325581395,11.3627906977,92.4186046512,14.4687194721,11.228725947,15.8187864514
1:10:11:40:0,26.8790697674,11.0953488372,92.3023255814,14.4687194721,11.228725947,15.8187864514
