# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 21:47:00 PDT,2,0,1,+180079,+2802.71,+179971,+2830.82,+130095,+1280.88,+490145,+6914.41
2012-06-03 21:48:00 PDT,2,0,1,+180077,+2750.19,+184878,+3046.5,+130091,+1283.2,+495046,+7079.89
2012-06-03 21:49:00 PDT,2,0,1,+179901,+2744.14,+184766,+3042.37,+130209,+1286.41,+494876,+7072.93
2012-06-03 21:50:00 PDT,2,0,1,+179776,+2740.47,+184639,+3039.04,+130164,+1285.96,+494579,+7065.47
2012-06-03 21:51:00 PDT,2,0,1,+179705,+2737.88,+184615,+3038.84,+130134,+1285.39,+494453,+7062.11
2012-06-03 21:52:00 PDT,2,0,1,+179420,+2712.39,+188577,+3120.54,+130057,+1283.87,+498053,+7116.8
2012-06-03 21:53:00 PDT,2,0,1,+179336,+2747.98,+184323,+2960.46,+129920,+1283.48,+493578,+6991.92
2012-06-03 21:54:00 PDT,2,0,1,+179085,+2739.86,+184130,+2955.54,+129709,+1278.91,+492924,+6974.3
2012-06-03 21:55:00 PDT,2,0,1,+178947,+2736.9,+183892,+2946.78,+129626,+1277.22,+492465,+6960.9
2012-06-03 21:56:00 PDT,2,0,1,+178943,+2787.72,+179087,+2742.18,+129350,+1267.23,+487380,+6797.13
2012-06-03 21:57:00 PDT,2,0,1,+178653,+2776.66,+179088,+2743.41,+129253,+1266.48,+486994,+6786.56
2012-06-03 21:58:00 PDT,2,0,1,+178447,+2770.8,+178869,+2736.76,+129138,+1264.6,+486454,+6772.17
2012-06-03 21:59:00 PDT,2,0,1,+178467,+2793.39,+174143,+2630.94,+128946,+1260.65,+481556,+6684.97
2012-06-03 22:00:00 PDT,2,0,1,+178086,+2786.99,+173100,+2594.53,+128831,+1259.35,+480017,+6640.88
2012-06-03 22:01:00 PDT,2,0,1,+178021,+2784.47,+173100,+2595.7,+128713,+1256.17,+479834,+6636.34
2012-06-03 22:02:00 PDT,2,0,1,+177729,+2773.22,+173061,+2595.91,+128544,+1253.26,+479334,+6622.39
2012-06-03 22:03:00 PDT,2,0,1,+177372,+2761.54,+172810,+2588.35,+128306,+1249.24,+478488,+6599.13
2012-06-03 22:04:00 PDT,2,0,1,+177143,+2754.2,+172528,+2582.39,+128241,+1248.79,+477912,+6585.38
2012-06-03 22:05:00 PDT,2,0,1,+176702,+2739.41,+172319,+2575.16,+128170,+1249.43,+477190,+6564
2012-06-03 22:06:00 PDT,2,0,1,+176410,+2730.92,+172047,+2572,+127469,+1231.67,+475926,+6534.59
2012-06-03 22:07:00 PDT,2,0,1,+176075,+2720.82,+171731,+2563.43,+127268,+1228.38,+475074,+6512.63
2012-06-03 22:08:00 PDT,2,0,1,+175966,+2717.36,+171684,+2564.49,+126833,+1218.2,+474483,+6500.05
2012-06-03 22:09:00 PDT,2,0,1,+175702,+2709.38,+171392,+2558.38,+126635,+1214.5,+473729,+6482.26
2012-06-03 22:10:00 PDT,2,0,1,+179749,+2878.37,+171172,+2552.53,+126317,+1179.41,+477238,+6610.3
2012-06-03 22:11:00 PDT,2,0,1,+179372,+2865.97,+170981,+2547.33,+126109,+1176.46,+476462,+6589.76
2012-06-03 22:12:00 PDT,2,0,1,+179111,+2857.36,+170818,+2542.41,+125950,+1173.31,+475879,+6573.08
2012-06-03 22:13:00 PDT,2,0,1,+178520,+2837.92,+170341,+2525.99,+125843,+1174.35,+474704,+6538.26
2012-06-03 22:14:00 PDT,2,0,1,+182780,+3002.68,+170301,+2491.35,+129627,+1245.54,+482708,+6739.56
2012-06-03 22:15:00 PDT,2,0,1,+186702,+3167.15,+170025,+2477.58,+129415,+1217,+486142,+6861.73
2012-06-03 22:16:00 PDT,2,0,1,+186581,+3164.29,+169874,+2474.94,+128942,+1207.1,+485397,+6846.32
2012-06-03 22:17:00 PDT,2,0,1,+186525,+3149.15,+169768,+2465.35,+128724,+1205.92,+485017,+6820.43
2012-06-03 22:18:00 PDT,2,0,1,+185891,+3124.6,+169649,+2464.52,+128397,+1201.48,+483936,+6790.6
2012-06-03 22:19:00 PDT,2,0,1,+176692,+2757.54,+169213,+2468.31,+128340,+1253.8,+474245,+6479.65
2012-06-03 22:20:00 PDT,2,0,1,+176419,+2752.59,+168540,+2446.12,+128285,+1253.87,+473245,+6452.58
2012-06-03 22:21:00 PDT,2,0,1,+171232,+2569.89,+168196,+2474.11,+123661,+1167.4,+463089,+6211.4
2012-06-03 22:22:00 PDT,2,0,1,+170890,+2558.58,+168080,+2472.25,+123357,+1162.03,+462328,+6192.86
2012-06-03 22:23:00 PDT,2,0,1,+170704,+2555.09,+167729,+2460.54,+123047,+1155.38,+461480,+6171.01
2012-06-03 22:24:00 PDT,2,0,1,+170584,+2554.03,+167295,+2450.72,+122639,+1145.35,+460518,+6150.09
2012-06-03 22:25:00 PDT,2,0,1,+170292,+2543.41,+167295,+2454.09,+122235,+1136.43,+459823,+6133.92
2012-06-03 22:26:00 PDT,2,0,1,+169724,+2521.3,+166776,+2406.42,+126599,+1246.21,+463099,+6173.94
2012-06-03 22:27:00 PDT,2,0,1,+169482,+2515.67,+166424,+2394.03,+126443,+1243.78,+462350,+6153.48
2012-06-03 22:28:00 PDT,2,0,1,+173787,+2674.46,+166283,+2381.42,+126301,+1215.29,+466371,+6271.17
2012-06-03 22:29:00 PDT,2,0,1,+173143,+2652.57,+165972,+2371.59,+126186,+1216.49,+465301,+6240.66
2012-06-03 22:30:00 PDT,2,0,1,+172891,+2655.28,+165476,+2388.06,+121001,+1092.51,+459369,+6135.85
2012-06-03 22:31:00 PDT,2,0,1,+172336,+2636.48,+165175,+2382.26,+120818,+1090.61,+458329,+6109.35
2012-06-03 22:32:00 PDT,2,0,1,+171881,+2615.22,+164868,+2346.2,+125014,+1192.84,+461763,+6154.26
2012-06-03 22:33:00 PDT,2,0,1,+166983,+2444.7,+164330,+2338.23,+124720,+1212.94,+456033,+5995.87
2012-06-03 22:34:00 PDT,2,0,1,+171144,+2610.76,+163836,+2326.41,+124556,+1181.28,+459536,+6118.45
2012-06-03 22:35:00 PDT,2,0,1,+170400,+2591.66,+163043,+2301.79,+124318,+1178.51,+457761,+6071.97
2012-06-03 22:36:00 PDT,2,0,1,+169954,+2576.22,+162913,+2299,+124318,+1180.99,+457185,+6056.22
2012-06-03 22:37:00 PDT,2,0,1,+169510,+2563.31,+162413,+2286.96,+124091,+1177.64,+456015,+6027.91
2012-06-03 22:38:00 PDT,2,0,1,+169376,+2573.06,+161621,+2287.16,+119359,+1065.66,+450357,+5925.88
2012-06-03 22:39:00 PDT,2,0,1,+168686,+2546,+161438,+2246.91,+123791,+1195.07,+453916,+5987.98
2012-06-03 22:40:00 PDT,2,0,1,+163421,+2299.48,+165485,+2378.38,+128166,+1344.5,+457071,+6022.36
2012-06-03 22:41:00 PDT,2,0,1,+163253,+2299.29,+164840,+2357.58,+127787,+1333.65,+455881,+5990.53
2012-06-03 22:42:00 PDT,2,0,1,+162587,+2270.99,+164583,+2326.34,+131976,+1446.49,+459146,+6043.83
2012-06-03 22:43:00 PDT,2,0,1,+166711,+2417.51,+164159,+2306.05,+131826,+1417.41,+462695,+6140.97
2012-06-03 22:44:00 PDT,2,0,1,+166577,+2459.44,+159358,+2130.39,+131111,+1397.81,+457046,+5987.64
2012-06-03 22:45:00 PDT,2,0,1,+166271,+2454.98,+158537,+2105.97,+130765,+1390.66,+455573,+5951.61
2012-06-03 22:46:00 PDT,2,0,1,+165496,+2443.45,+157765,+2148.59,+120807,+1123.18,+444068,+5715.21
2012-06-03 22:47:00 PDT,2,0,1,+164427,+2416.03,+157286,+2162.32,+116205,+1021.89,+437918,+5600.24
2012-06-03 22:48:00 PDT,2,0,1,+159651,+2253.99,+156772,+2157.63,+115997,+1041.58,+432420,+5453.19
2012-06-03 22:49:00 PDT,2,0,1,+158931,+2197.08,+160663,+2286.85,+115910,+1041.46,+435504,+5525.4
2012-06-03 22:50:00 PDT,2,0,1,+158378,+2184.34,+159900,+2262.9,+115792,+1041.62,+434071,+5488.86
2012-06-03 22:51:00 PDT,2,0,1,+158192,+2181.9,+159498,+2251.18,+115439,+1033.92,+433128,+5466.99
2012-06-03 22:52:00 PDT,2,0,1,+157450,+2129.3,+162304,+2367.52,+114894,+1027.31,+434648,+5524.13
2012-06-03 22:53:00 PDT,2,0,1,+156869,+2113.35,+161744,+2355.41,+114531,+1021.47,+433144,+5490.22
2012-06-03 22:54:00 PDT,2,0,1,+156217,+2094.98,+161241,+2344.16,+113984,+1010.97,+431442,+5450.11
2012-06-03 22:55:00 PDT,2,0,1,+155365,+2070.85,+160622,+2324.08,+113768,+1010.09,+429756,+5405.02
2012-06-03 22:56:00 PDT,2,0,1,+155363,+2114.25,+155882,+2152.64,+112809,+984.579,+424054,+5251.47
2012-06-03 22:57:00 PDT,2,0,1,+154540,+2121.55,+151483,+2015.31,+112561,+986.301,+418584,+5123.17
2012-06-03 22:58:00 PDT,2,0,1,+154003,+2108.34,+150915,+2000.59,+112262,+982.043,+417179,+5090.97
2012-06-03 22:59:00 PDT,2,0,1,+153799,+2104.19,+150535,+1993.34,+111758,+970.222,+416092,+5067.76
2012-06-03 23:00:00 PDT,2,0,1,+152482,+2073.41,+148834,+1946.78,+110847,+953.981,+412163,+4974.17
2012-06-03 23:01:00 PDT,2,0,1,+152312,+2067.8,+148834,+1949.38,+110539,+946.877,+411686,+4964.05
2012-06-03 23:02:00 PDT,2,0,1,+151882,+2048.15,+148735,+1923.39,+114740,+1041.14,+415358,+5012.68
2012-06-03 23:03:00 PDT,2,0,1,+150953,+2022.2,+148080,+1904.46,+114418,+1039.69,+413452,+4966.35
2012-06-03 23:04:00 PDT,2,0,1,+150637,+2014,+147602,+1895.52,+114248,+1037.1,+412487,+4946.62
2012-06-03 23:05:00 PDT,2,0,1,+149753,+1987.07,+147409,+1891.4,+114063,+1037.31,+411225,+4915.78
2012-06-03 23:06:00 PDT,2,0,1,+148993,+1967.98,+146703,+1880.56,+112844,+1010.79,+408539,+4859.33
2012-06-03 23:07:00 PDT,2,0,1,+152754,+2092.66,+146187,+1862.73,+112320,+979.711,+411261,+4935.11
2012-06-03 23:08:00 PDT,2,0,1,+152469,+2084.48,+146064,+1862.53,+111599,+965.96,+410132,+4912.97
2012-06-03 23:09:00 PDT,2,0,1,+156668,+2228.11,+145436,+1843,+111084,+933.235,+413188,+5004.34
2012-06-03 23:10:00 PDT,2,0,1,+155847,+2210.82,+144876,+1857.35,+105813,+827.465,+406536,+4895.63
2012-06-03 23:11:00 PDT,2,0,1,+155279,+2196.37,+144379,+1844.24,+105449,+822.808,+405107,+4863.41
2012-06-03 23:12:00 PDT,2,0,1,+154877,+2186.21,+143955,+1832.99,+105035,+814.779,+403866,+4833.98
2012-06-03 23:13:00 PDT,2,0,1,+154130,+2165.77,+143225,+1814.14,+104757,+813.096,+402113,+4793.01
2012-06-03 23:14:00 PDT,2,0,1,+149246,+2007.57,+143129,+1823.23,+104066,+823.17,+396441,+4653.97
2012-06-03 23:15:00 PDT,2,0,1,+144028,+1846.45,+142642,+1821.84,+103790,+841.469,+390460,+4509.76
2012-06-03 23:16:00 PDT,2,0,1,+143711,+1834.03,+142253,+1786.81,+107992,+931.484,+393956,+4552.32
2012-06-03 23:17:00 PDT,2,0,1,+143144,+1817.79,+141975,+1782.47,+107634,+925.896,+392753,+4526.16
2012-06-03 23:18:00 PDT,2,0,1,+142313,+1788.82,+141666,+1752.15,+111773,+1022.64,+395751,+4563.61
2012-06-03 23:19:00 PDT,2,0,1,+141350,+1763.62,+140984,+1735.65,+111630,+1024.94,+393963,+4524.22
2012-06-03 23:20:00 PDT,2,0,1,+145646,+1905.51,+140052,+1702.11,+111489,+1000.08,+397187,+4607.71
2012-06-03 23:21:00 PDT,2,0,1,+144900,+1887.19,+139387,+1688.14,+110836,+989.182,+395123,+4564.51
2012-06-03 23:22:00 PDT,2,0,1,+144298,+1875.65,+139086,+1678.35,+109722,+985.071,+393106,+4539.07
2012-06-03 23:23:00 PDT,2,0,1,+144034,+1873.65,+138394,+1661.75,+108739,+964.076,+391168,+4499.47
2012-06-03 23:24:00 PDT,2,0,1,+143923,+1874.34,+137821,+1649.83,+108186,+952.762,+389930,+4476.94
2012-06-03 23:25:00 PDT,2,0,1,+143654,+1866.09,+137821,+1653.13,+107708,+942.662,+389183,+4461.89
2012-06-03 23:26:00 PDT,2,0,1,+138038,+1697.23,+137343,+1650.01,+107074,+957.186,+382455,+4304.43
2012-06-03 23:27:00 PDT,2,0,1,+137629,+1695.68,+136613,+1650.49,+102694,+865.971,+376936,+4212.14
2012-06-03 23:28:00 PDT,2,0,1,+137187,+1684.98,+136257,+1641.13,+102561,+864.894,+376004,+4191
2012-06-03 23:29:00 PDT,2,0,1,+136048,+1657.31,+135631,+1654.67,+97929.1,+762.196,+369608,+4074.17
2012-06-03 23:30:00 PDT,2,0,1,+135744,+1654.26,+134814,+1634.05,+97611.5,+756.943,+368170,+4045.26
2012-06-03 23:31:00 PDT,2,0,1,+134941,+1630.8,+134538,+1600.15,+101882,+860.896,+371360,+4091.84
2012-06-03 23:32:00 PDT,2,0,1,+139352,+1766.57,+134165,+1585.22,+101547,+833.713,+375063,+4185.5
2012-06-03 23:33:00 PDT,2,0,1,+138786,+1755.62,+133489,+1568.14,+101276,+830.962,+373551,+4154.72
2012-06-03 23:34:00 PDT,2,0,1,+138231,+1742.91,+132699,+1551.75,+101124,+830.605,+372053,+4125.26
2012-06-03 23:35:00 PDT,2,0,1,+137542,+1724.7,+131763,+1504.85,+105330,+918.045,+374635,+4147.59
2012-06-03 23:36:00 PDT,2,0,1,+132142,+1566.42,+131429,+1505.94,+105330,+943.483,+368901,+4015.85
2012-06-03 23:37:00 PDT,2,0,1,+131569,+1554.02,+130707,+1491.8,+104976,+937.969,+367253,+3983.79
2012-06-03 23:38:00 PDT,2,0,1,+136134,+1624.81,+138778,+1725.85,+104588,+906.335,+379500,+4256.99
2012-06-03 23:39:00 PDT,2,0,1,+140184,+1753.99,+138502,+1743.13,+100052,+779.717,+378739,+4276.83
2012-06-03 23:40:00 PDT,2,0,1,+144238,+1872.16,+138307,+1709.6,+104073,+843.733,+386617,+4425.49
2012-06-03 23:41:00 PDT,2,0,1,+143955,+1852.58,+142110,+1769.07,+103628,+832.775,+389693,+4454.43
2012-06-03 23:42:00 PDT,2,0,1,+138409,+1687.16,+141805,+1773.42,+103265,+850.596,+383479,+4311.18
2012-06-03 23:43:00 PDT,2,0,1,+137986,+1710.82,+136627,+1628.29,+103126,+852.187,+377739,+4191.3
2012-06-03 23:44:00 PDT,2,0,1,+133182,+1574.95,+135917,+1643.13,+97722.9,+765.716,+366823,+3983.8
2012-06-03 23:45:00 PDT,2,0,1,+137688,+1715.18,+135770,+1638.64,+92811.9,+651.692,+366270,+4005.5
2012-06-03 23:46:00 PDT,2,0,1,+136966,+1700.63,+134867,+1615.91,+92267.4,+644.501,+364100,+3961.04
2012-06-03 23:47:00 PDT,2,0,1,+131294,+1542.79,+134241,+1608.13,+92114.7,+664.75,+357650,+3815.67
2012-06-03 23:48:00 PDT,2,0,1,+131047,+1539.4,+133643,+1594.18,+91849.8,+660.767,+356540,+3794.35
2012-06-03 23:49:00 PDT,2,0,1,+130283,+1523.22,+132183,+1571.51,+91630.2,+665.799,+354096,+3760.52
2012-06-03 23:50:00 PDT,2,0,1,+129690,+1527.64,+126629,+1471.04,+91522.7,+667.722,+347842,+3666.41
2012-06-03 23:51:00 PDT,2,0,1,+129517,+1526.79,+126135,+1459.18,+91096.7,+660.355,+346750,+3646.33
2012-06-03 23:52:00 PDT,2,0,1,+133096,+1635.92,+129157,+1497.29,+90471.3,+629.698,+352725,+3762.91
2012-06-03 23:53:00 PDT,2,0,1,+132426,+1619.44,+128584,+1486.79,+90136.6,+626.224,+351147,+3732.46
2012-06-03 23:54:00 PDT,2,0,1,+131826,+1558.52,+136599,+1682.95,+89628.6,+618.749,+358054,+3860.22
2012-06-03 23:55:00 PDT,2,0,1,+130862,+1534.17,+136028,+1667.59,+89429.2,+619.041,+356319,+3820.79
2012-06-03 23:56:00 PDT,2,0,1,+121810,+1285.24,+135337,+1661.38,+88454.1,+639.419,+345601,+3586.04
2012-06-03 23:57:00 PDT,2,0,1,+121030,+1265.32,+135337,+1663.64,+88223.2,+638.581,+344590,+3567.54
2012-06-03 23:58:00 PDT,2,0,1,+130104,+1522.84,+130520,+1562.17,+87950.7,+599.412,+348575,+3684.43
2012-06-03 23:59:00 PDT,2,0,1,+138562,+1786.58,+126562,+1495.51,+87489,+558.791,+352613,+3840.88
