# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 21:29:00 PST,-10,0,-16,+226150,+5169.23,+233253,+4608.3,+155562,+2185.76,+614965,+11963.3
2000-01-01 21:30:00 PST,-10,0,-16,+225919,+5162.91,+232738,+4587.15,+155274,+2175.77,+613931,+11925.8
2000-01-01 21:31:00 PST,-10,0,-16,+225395,+5135.51,+232461,+4579.87,+155105,+2172.92,+612961,+11888.3
2000-01-01 21:32:00 PST,-10,0,-16,+224980,+5115.1,+232161,+4569.23,+154885,+2167.37,+612027,+11851.7
2000-01-01 21:33:00 PST,-10,0,-16,+224588,+5102.03,+231632,+4545.99,+154640,+2161.41,+610859,+11809.4
2000-01-01 21:34:00 PST,-10,0,-16,+224134,+5080.18,+231125,+4529.7,+154501,+2160.31,+609760,+11770.2
2000-01-01 21:35:00 PST,-10,0,-16,+223491,+5055.3,+230359,+4495.97,+154285,+2155.84,+608134,+11707.1
2000-01-01 21:36:00 PST,-10,0,-16,+223105,+5035.15,+230203,+4490.83,+154284,+2159.07,+607593,+11685
2000-01-01 21:37:00 PST,-10,0,-16,+222697,+5016.97,+229699,+4473.56,+154072,+2153.98,+606468,+11644.5
2000-01-01 21:38:00 PST,-10,0,-16,+222578,+5021.35,+228924,+4436.08,+153808,+2144.24,+605310,+11601.7
2000-01-01 21:39:00 PST,-10,0,-16,+221990,+4926.71,+233115,+4668.56,+153800,+2153.01,+608905,+11748.3
2000-01-01 21:40:00 PST,-10,0,-16,+221467,+4898.93,+232970,+4667.89,+153326,+2141.22,+607764,+11708
2000-01-01 21:41:00 PST,-10,0,-16,+221302,+4897.89,+232327,+4638.74,+152995,+2127.48,+606623,+11664.1
2000-01-01 21:42:00 PST,-10,0,-16,+220690,+4865.41,+232077,+4634.23,+152767,+2123.26,+605534,+11622.9
2000-01-01 21:43:00 PST,-10,0,-16,+220296,+4848,+231673,+4618.67,+152640,+2120.86,+604609,+11587.5
2000-01-01 21:44:00 PST,-10,0,-16,+220182,+4850.2,+231081,+4594.5,+152042,+2099.89,+603305,+11544.6
2000-01-01 21:45:00 PST,-10,0,-16,+219918,+4844.31,+230324,+4561.49,+151714,+2089.99,+601955,+11495.8
2000-01-01 21:46:00 PST,-10,0,-16,+219242,+4817.23,+229584,+4529.38,+151219,+2076.17,+600045,+11422.8
2000-01-01 21:47:00 PST,-10,0,-16,+218316,+4772.3,+229113,+4510.19,+151081,+2077.9,+598510,+11360.4
2000-01-01 21:48:00 PST,-10,0,-16,+218129,+4827.32,+224236,+4256.71,+150905,+2069.17,+593270,+11153.2
2000-01-01 21:49:00 PST,-10,0,-16,+213838,+4600.35,+223759,+4245.73,+150808,+2102.75,+588405,+10948.8
2000-01-01 21:50:00 PST,-10,0,-16,+213347,+4582.31,+223029,+4213.82,+150710,+2103.02,+587086,+10899.2
2000-01-01 21:51:00 PST,-10,0,-16,+213194,+4527.78,+227037,+4400.88,+150392,+2087.63,+590623,+11016.3
2000-01-01 21:52:00 PST,-10,0,-16,+212550,+4508.15,+225765,+4344.27,+149919,+2075.36,+588233,+10927.8
2000-01-01 21:53:00 PST,-10,0,-16,+212027,+4485,+225239,+4328.4,+149614,+2067.54,+586880,+10880.9
2000-01-01 21:54:00 PST,-10,0,-16,+211464,+4459.55,+224774,+4314.2,+149155,+2053.15,+585393,+10826.9
2000-01-01 21:55:00 PST,-10,0,-16,+210700,+4424.43,+224204,+4288.71,+148974,+2052.21,+583877,+10765.3
2000-01-01 21:56:00 PST,-10,0,-16,+210701,+4432.19,+223661,+4270.71,+148154,+2018.75,+582516,+10721.7
2000-01-01 21:57:00 PST,-10,0,-16,+209982,+4445.28,+219262,+4074.52,+147950,+2021.2,+577193,+10541
2000-01-01 21:58:00 PST,-10,0,-16,+209517,+4427.01,+218738,+4054.9,+147698,+2015.32,+575953,+10497.2
2000-01-01 21:59:00 PST,-10,0,-16,+213403,+4653.1,+218363,+4044.09,+147279,+1960.55,+579045,+10657.7
2000-01-01 22:00:00 PST,-10,0,-16,+211751,+4586.86,+216235,+3961.26,+146294,+1933.2,+574281,+10481.3
2000-01-01 22:01:00 PST,-10,0,-16,+211605,+4578.92,+216235,+3964.77,+146036,+1923.43,+573876,+10467.1
2000-01-01 22:02:00 PST,-10,0,-16,+211138,+4554.35,+216142,+3965.37,+145666,+1912.75,+572946,+10432.5
2000-01-01 22:03:00 PST,-10,0,-16,+210336,+4517.46,+215537,+3940.84,+145310,+1907.32,+571183,+10365.6
2000-01-01 22:04:00 PST,-10,0,-16,+209980,+4501.83,+215015,+3926.83,+145167,+1904.61,+570162,+10333.3
2000-01-01 22:05:00 PST,-10,0,-16,+209138,+4460.89,+214726,+3915.67,+145012,+1905.57,+568875,+10282.1
2000-01-01 22:06:00 PST,-10,0,-16,+208482,+4433.75,+214074,+3903.02,+143814,+1864,+566370,+10200.8
2000-01-01 22:07:00 PST,-10,0,-16,+211773,+4630.48,+213497,+3884.73,+143377,+1816.84,+568647,+10332.1
2000-01-01 22:08:00 PST,-10,0,-16,+211527,+4618.94,+213383,+3885.7,+142654,+1794.38,+567565,+10299
2000-01-01 22:09:00 PST,-10,0,-16,+210935,+4593.04,+212764,+3869.8,+142221,+1783.17,+565921,+10246
2000-01-01 22:10:00 PST,-10,0,-16,+206152,+4330.08,+212256,+3855.57,+141629,+1806.06,+560038,+9991.71
2000-01-01 22:11:00 PST,-10,0,-16,+205539,+4304.73,+211798,+3838.64,+141274,+1798.52,+558610,+9941.88
2000-01-01 22:12:00 PST,-10,0,-16,+201206,+4073.16,+211412,+3824.44,+140922,+1822.91,+553540,+9720.5
2000-01-01 22:13:00 PST,-10,0,-16,+200324,+4036.15,+210577,+3790.96,+140689,+1822.24,+551591,+9649.35
2000-01-01 22:14:00 PST,-10,0,-16,+200326,+4038.33,+210484,+3793.2,+139971,+1798.99,+550781,+9630.52
2000-01-01 22:15:00 PST,-10,0,-16,+199352,+3993.54,+209963,+3780.38,+139660,+1795.3,+548975,+9569.23
2000-01-01 22:16:00 PST,-10,0,-16,+199074,+3977.09,+209605,+3735.76,+142764,+1906.83,+551443,+9619.68
2000-01-01 22:17:00 PST,-10,0,-16,+198467,+3948.2,+209349,+3730.73,+142403,+1897.6,+550219,+9576.53
2000-01-01 22:18:00 PST,-10,0,-16,+197508,+3903.88,+209062,+3725.33,+141882,+1886.71,+548452,+9515.92
2000-01-01 22:19:00 PST,-10,0,-16,+196676,+3869.94,+208283,+3696.2,+141762,+1889.98,+546721,+9456.12
2000-01-01 22:20:00 PST,-10,0,-16,+196188,+3856.77,+207166,+3650.88,+141645,+1889.21,+544998,+9396.86
2000-01-01 22:21:00 PST,-10,0,-16,+195378,+3832.71,+206473,+3663.7,+137126,+1740.58,+538977,+9236.99
2000-01-01 22:22:00 PST,-10,0,-16,+194772,+3806.49,+206196,+3656.41,+136620,+1728.44,+537589,+9191.34
2000-01-01 22:23:00 PST,-10,0,-16,+194482,+3778.79,+209581,+3736.89,+136066,+1709.49,+540129,+9225.17
2000-01-01 22:24:00 PST,-10,0,-16,+194327,+3778.27,+208876,+3715.86,+135455,+1689.46,+538658,+9183.59
2000-01-01 22:25:00 PST,-10,0,-16,+193949,+3760.02,+208876,+3722.36,+134889,+1671.67,+537714,+9154.05
2000-01-01 22:26:00 PST,-10,0,-16,+193049,+3678.6,+212652,+3889.35,+134175,+1652.21,+539876,+9220.16
2000-01-01 22:27:00 PST,-10,0,-16,+196796,+3858.46,+216607,+3983.07,+133980,+1610.98,+547384,+9452.51
2000-01-01 22:28:00 PST,-10,0,-16,+196414,+3843.07,+216278,+3970.21,+133799,+1606.93,+546491,+9420.21
2000-01-01 22:29:00 PST,-10,0,-16,+195269,+3793.31,+215644,+3944.51,+133550,+1607.77,+544462,+9345.6
2000-01-01 22:30:00 PST,-10,0,-16,+194900,+3785.58,+214743,+3909.75,+133117,+1595.18,+542760,+9290.5
2000-01-01 22:31:00 PST,-10,0,-16,+189853,+3532.25,+214329,+3901.48,+132829,+1626.56,+537011,+9060.29
2000-01-01 22:32:00 PST,-10,0,-16,+189178,+3504.6,+213851,+3886.42,+132463,+1618.6,+535491,+9009.63
2000-01-01 22:33:00 PST,-10,0,-16,+188521,+3553.9,+204405,+3549.29,+132103,+1617.14,+525029,+8720.34
2000-01-01 22:34:00 PST,-10,0,-16,+187807,+3550.52,+198831,+3403.38,+131899,+1618.1,+518537,+8572
2000-01-01 22:35:00 PST,-10,0,-16,+186843,+3520.39,+197608,+3356.74,+131537,+1610.85,+515988,+8487.98
2000-01-01 22:36:00 PST,-10,0,-16,+186265,+3495.93,+197296,+3347.47,+131537,+1614.97,+515098,+8458.37
2000-01-01 22:37:00 PST,-10,0,-16,+185597,+3471.53,+196447,+3322.39,+131171,+1607.04,+513216,+8400.96
2000-01-01 22:38:00 PST,-10,0,-16,+185419,+3478.1,+195183,+3270.53,+130738,+1593.22,+511340,+8341.85
2000-01-01 22:39:00 PST,-10,0,-16,+184528,+3436.73,+194865,+3260.56,+130738,+1600.62,+510130,+8297.91
2000-01-01 22:40:00 PST,-10,0,-16,+183715,+3400.89,+194627,+3259.26,+130027,+1585.69,+508369,+8245.84
2000-01-01 22:41:00 PST,-10,0,-16,+183425,+3398.42,+193555,+3219.24,+129499,+1567.35,+506479,+8185.02
2000-01-01 22:42:00 PST,-10,0,-16,+182423,+3354.4,+193157,+3213.13,+129113,+1561.12,+504694,+8128.64
2000-01-01 22:43:00 PST,-10,0,-16,+181831,+3333.24,+192519,+3192.32,+128924,+1558.03,+503274,+8083.59
2000-01-01 22:44:00 PST,-10,0,-16,+181661,+3336.49,+191580,+3160.32,+128026,+1531.45,+501267,+8028.25
2000-01-01 22:45:00 PST,-10,0,-16,+181265,+3329.23,+190444,+3120.24,+127453,+1516.13,+499161,+7965.61
2000-01-01 22:46:00 PST,-10,0,-16,+180252,+3296.38,+189263,+3078.32,+126711,+1498.62,+496225,+7873.32
2000-01-01 22:47:00 PST,-10,0,-16,+178863,+3241.81,+188490,+3052.22,+126504,+1500.8,+493857,+7794.83
2000-01-01 22:48:00 PST,-10,0,-16,+178570,+3235.12,+187701,+3027.17,+126204,+1492.82,+492475,+7755.11
2000-01-01 22:49:00 PST,-10,0,-16,+177578,+3196.7,+186948,+2999.93,+126020,+1496.69,+490546,+7693.32
2000-01-01 22:50:00 PST,-10,0,-16,+176815,+3173.63,+185798,+2957.48,+125872,+1497.25,+488485,+7628.37
2000-01-01 22:51:00 PST,-10,0,-16,+176573,+3170.29,+185167,+2936.06,+125373,+1482.29,+487112,+7588.64
2000-01-01 22:52:00 PST,-10,0,-16,+175608,+3145.7,+183258,+2867.66,+124622,+1465.5,+483488,+7478.86
2000-01-01 22:53:00 PST,-10,0,-16,+174785,+3069.14,+187249,+3029.87,+124160,+1452.01,+486194,+7551.01
2000-01-01 22:54:00 PST,-10,0,-16,+177765,+3218.74,+186549,+3011.11,+123474,+1403.82,+487788,+7633.67
2000-01-01 22:55:00 PST,-10,0,-16,+176561,+3171.33,+185692,+2979.41,+123202,+1403.2,+485455,+7553.94
2000-01-01 22:56:00 PST,-10,0,-16,+176562,+3181.64,+184815,+2955.11,+121945,+1361.12,+483322,+7497.87
2000-01-01 22:57:00 PST,-10,0,-16,+175487,+3134.02,+184816,+2959.76,+121630,+1359.03,+481933,+7452.81
2000-01-01 22:58:00 PST,-10,0,-16,+170967,+2933.49,+184034,+2935.87,+121250,+1381.51,+476250,+7250.87
2000-01-01 22:59:00 PST,-10,0,-16,+170650,+2924.6,+183443,+2922.07,+120616,+1361.78,+474708,+7208.44
2000-01-01 23:00:00 PST,-10,0,-16,+169041,+2918.72,+176723,+2683.13,+119418,+1335.55,+465182,+6937.4
2000-01-01 23:01:00 PST,-10,0,-16,+168821,+2909.28,+176723,+2687.44,+119030,+1323.51,+464575,+6920.23
2000-01-01 23:02:00 PST,-10,0,-16,+172212,+3054.83,+176579,+2679.58,+118480,+1283.92,+467270,+7018.33
2000-01-01 23:03:00 PST,-10,0,-16,+171009,+3009.85,+175672,+2647.42,+118168,+1284.92,+464849,+6942.19
2000-01-01 23:04:00 PST,-10,0,-16,+170690,+2999.11,+175099,+2634.5,+117954,+1280.16,+463743,+6913.77
2000-01-01 23:05:00 PST,-10,0,-16,+169631,+2955.04,+174955,+2632.56,+117721,+1280.13,+462307,+6867.73
2000-01-01 23:06:00 PST,-10,0,-16,+168646,+2921.77,+173977,+2613.23,+116377,+1243.74,+459001,+6778.74
2000-01-01 23:07:00 PST,-10,0,-16,+164097,+2737.98,+173380,+2608.99,+115713,+1252.46,+453190,+6599.42
2000-01-01 23:08:00 PST,-10,0,-16,+163733,+2680.46,+177494,+2786.49,+114929,+1236.01,+456156,+6702.96
2000-01-01 23:09:00 PST,-10,0,-16,+162845,+2650.47,+176676,+2769.09,+114280,+1222.15,+453802,+6641.72
2000-01-01 23:10:00 PST,-10,0,-16,+161780,+2613.55,+175904,+2749.14,+113551,+1209.05,+451235,+6571.73
2000-01-01 23:11:00 PST,-10,0,-16,+161185,+2549.24,+179893,+2926.58,+113143,+1203.6,+454220,+6679.41
2000-01-01 23:12:00 PST,-10,0,-16,+160749,+2580.66,+175027,+2723.71,+112627,+1187.3,+448403,+6491.66
2000-01-01 23:13:00 PST,-10,0,-16,+160039,+2558.22,+174196,+2698.91,+112278,+1182.53,+446514,+6439.65
2000-01-01 23:14:00 PST,-10,0,-16,+160040,+2560.39,+174058,+2698.63,+111565,+1165.41,+445662,+6424.43
2000-01-01 23:15:00 PST,-10,0,-16,+159222,+2531.8,+173454,+2683.62,+111309,+1162.84,+443986,+6378.26
2000-01-01 23:16:00 PST,-10,0,-16,+158811,+2568.33,+168231,+2478.13,+110536,+1143.1,+437578,+6189.56
2000-01-01 23:17:00 PST,-10,0,-16,+158207,+2546.34,+167846,+2470.23,+110152,+1135.51,+436204,+6152.08
2000-01-01 23:18:00 PST,-11,0,-16,+156509,+2517.57,+167418,+2436.05,+113020,+1219.13,+436948,+6172.75
2000-01-01 23:19:00 PST,-11,0,-16,+159226,+2630.35,+166634,+2406.01,+112844,+1198.52,+438704,+6234.88
2000-01-01 23:20:00 PST,-11,0,-16,+158672,+2615.59,+165638,+2373.67,+112666,+1196.72,+436976,+6185.98
2000-01-01 23:21:00 PST,-11,0,-16,+157903,+2591.84,+164799,+2352.7,+111958,+1181.74,+434659,+6126.28
2000-01-01 23:22:00 PST,-11,0,-16,+157220,+2568.15,+164383,+2342.09,+111416,+1171.46,+433018,+6081.71
2000-01-01 23:23:00 PST,-11,0,-16,+156952,+2566.04,+163504,+2313.73,+110759,+1154.24,+431214,+6034.01
2000-01-01 23:24:00 PST,-11,0,-16,+156875,+2568.42,+162904,+2297.81,+110224,+1141.2,+430003,+6007.43
2000-01-01 23:25:00 PST,-11,0,-16,+156687,+2561.02,+162904,+2301.63,+109804,+1129.57,+429395,+5992.22
2000-01-01 23:26:00 PST,-11,0,-16,+155825,+2489.63,+166729,+2456.77,+109196,+1121.96,+431749,+6068.35
2000-01-01 23:27:00 PST,-11,0,-16,+151414,+2333.41,+165788,+2454.39,+105706,+1055.07,+422908,+5842.86
2000-01-01 23:28:00 PST,-11,0,-16,+154800,+2467.37,+165293,+2429.23,+105619,+1033.12,+425711,+5929.72
2000-01-01 23:29:00 PST,-11,0,-16,+153502,+2423.87,+164493,+2404.37,+105245,+1031.25,+423240,+5859.49
2000-01-01 23:30:00 PST,-11,0,-16,+153224,+2461.78,+159338,+2213.36,+105035,+1025.14,+417596,+5700.28
2000-01-01 23:31:00 PST,-11,0,-16,+152403,+2430.6,+159130,+2211.51,+104765,+1021.94,+416298,+5664.05
2000-01-01 23:32:00 PST,-11,0,-16,+147900,+2261.87,+158776,+2212.92,+104431,+1038.81,+411108,+5513.6
2000-01-01 23:33:00 PST,-11,0,-16,+147345,+2247.35,+158097,+2192.44,+104247,+1037.36,+409688,+5477.16
2000-01-01 23:34:00 PST,-11,0,-16,+146879,+2235.76,+157172,+2167.81,+104144,+1037.46,+408195,+5441.03
2000-01-01 23:35:00 PST,-11,0,-16,+146399,+2226.67,+156266,+2139.7,+103815,+1029.96,+406481,+5396.33
2000-01-01 23:36:00 PST,-11,0,-16,+146112,+2218.95,+155798,+2127.58,+103815,+1031.6,+405725,+5378.13
2000-01-01 23:37:00 PST,-11,0,-16,+145563,+2203.58,+155002,+2108.65,+103445,+1024.21,+404010,+5336.44
2000-01-01 23:38:00 PST,-11,0,-16,+145474,+2209.46,+153965,+2076.57,+103077,+1014.48,+402516,+5300.51
2000-01-01 23:39:00 PST,-11,0,-16,+145031,+2194.24,+153659,+2068.01,+103077,+1017.5,+401768,+5279.75
2000-01-01 23:40:00 PST,-11,0,-16,+144524,+2132.43,+158235,+2243.6,+102716,+1014.19,+405476,+5390.22
2000-01-01 23:41:00 PST,-11,0,-16,+147995,+2266.9,+157275,+2207.2,+102331,+983.302,+407601,+5457.41
2000-01-01 23:42:00 PST,-11,0,-16,+151031,+2382.64,+156981,+2194.89,+101966,+957.106,+409978,+5534.63
2000-01-01 23:43:00 PST,-11,0,-16,+150737,+2374.98,+156531,+2181.42,+101872,+955.881,+409139,+5512.29
2000-01-01 23:44:00 PST,-11,0,-16,+150648,+2423.23,+151075,+1987.28,+101428,+943.886,+403151,+5354.39
2000-01-01 23:45:00 PST,-11,0,-16,+150455,+2380.98,+154694,+2125.59,+100810,+930.907,+405959,+5437.47
2000-01-01 23:46:00 PST,-11,0,-16,+146167,+2227.09,+153827,+2107.94,+100436,+944.724,+400430,+5279.75
2000-01-01 23:47:00 PST,-11,0,-16,+145477,+2206.84,+153174,+2088.8,+100333,+945.784,+398984,+5241.42
2000-01-01 23:48:00 PST,-11,0,-16,+145330,+2205.75,+152608,+2072.88,+100087,+940.244,+398025,+5218.87
2000-01-01 23:49:00 PST,-11,0,-16,+148573,+2373.48,+147928,+1901.98,+99818.3,+916.985,+396319,+5192.45
2000-01-01 23:50:00 PST,-11,0,-16,+148084,+2361.1,+147129,+1877.45,+99744.7,+917.9,+394958,+5156.45
2000-01-01 23:51:00 PST,-11,0,-16,+147964,+2361.46,+146638,+1863.72,+99365.6,+908.899,+393968,+5134.07
2000-01-01 23:52:00 PST,-11,0,-16,+147485,+2350.91,+145684,+1838.03,+98827.8,+897.774,+391997,+5086.72
2000-01-01 23:53:00 PST,-11,0,-16,+142936,+2184.75,+145202,+1834.84,+98596.6,+916.412,+386736,+4936
2000-01-01 23:54:00 PST,-11,0,-16,+138648,+2028.94,+144858,+1835.33,+98249.5,+930.035,+381755,+4794.31
2000-01-01 23:55:00 PST,-11,0,-16,+137816,+1963.26,+148816,+1975.65,+98108.5,+932.783,+384741,+4871.7
2000-01-01 23:56:00 PST,-11,0,-16,+137817,+1968.97,+148123,+1959.78,+97370.6,+912.706,+383311,+4841.46
2000-01-01 23:57:00 PST,-11,0,-16,+137251,+1949.15,+148124,+1961.67,+97213,+912.038,+382587,+4822.87
2000-01-01 23:58:00 PST,-11,0,-16,+136905,+1940.22,+147730,+1951.66,+97024.6,+909.128,+381660,+4801.01
2000-01-01 23:59:00 PST,-11,0,-16,+136622,+1933.04,+147281,+1943.15,+96707.7,+901.93,+380611,+4778.12
