# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 17:59:00 PST,6,0,-16,+2.1892e+006,+313383,+1.94535e+006,+274046,+1.2524e+006,+38594.3,+5.38695e+006,+626023
2000-01-01 18:00:00 PST,7,0,-16,+2.27793e+006,+355417,+1.91638e+006,+272196,+1.21633e+006,+21672.6,+5.41064e+006,+649285
2000-01-01 18:01:00 PST,7,0,-16,+2.27181e+006,+354223,+1.90814e+006,+272212,+1.18301e+006,+14767.9,+5.36296e+006,+641203
2000-01-01 18:02:00 PST,8,0,-16,+2.29039e+006,+355197,+1.90164e+006,+269204,+1.15153e+006,+8979.39,+5.34356e+006,+633380
2000-01-01 18:03:00 PST,8,0,-16,+2.27966e+006,+348188,+1.92043e+006,+277771,+1.15069e+006,+10504.2,+5.35078e+006,+636463
2000-01-01 18:04:00 PST,8,0,-16,+2.18927e+006,+316985,+1.8351e+006,+243154,+1.13371e+006,+9408.95,+5.15808e+006,+569548
2000-01-01 18:05:00 PST,8,0,-16,+2.14468e+006,+315872,+1.70669e+006,+186238,+1.1038e+006,+4559.28,+4.95518e+006,+506670
2000-01-01 18:06:00 PST,8,0,-16,+2.18003e+006,+347417,+1.64927e+006,+155705,+1.1063e+006,+1128.39,+4.9356e+006,+504250
2000-01-01 18:07:00 PST,8,0,-16,+2.17578e+006,+355913,+1.61579e+006,+144752,+1.11225e+006,+2105.86,+4.90382e+006,+502771
2000-01-01 18:08:00 PST,8,0,-16,+2.23917e+006,+385152,+1.63108e+006,+148778,+1.0924e+006,-4857.19,+4.96265e+006,+529073
2000-01-01 18:09:00 PST,8,0,-16,+2.20858e+006,+366100,+1.65715e+006,+154326,+1.10714e+006,+573.259,+4.97287e+006,+520999
2000-01-01 18:10:00 PST,8,0,-16,+2.17832e+006,+343099,+1.70585e+006,+176439,+1.08979e+006,+997.708,+4.97397e+006,+520536
2000-01-01 18:11:00 PST,8,0,-16,+2.21034e+006,+364874,+1.68267e+006,+169193,+1.07392e+006,-7577.92,+4.96693e+006,+526489
2000-01-01 18:12:00 PST,8,0,-16,+2.15302e+006,+332056,+1.73405e+006,+188912,+1.05757e+006,-8079.5,+4.94465e+006,+512889
2000-01-01 18:13:00 PST,8,0,-16,+2.1174e+006,+304097,+1.81564e+006,+217550,+1.06236e+006,-3542.58,+4.9954e+006,+518104
2000-01-01 18:14:00 PST,8,0,-16,+2.11595e+006,+291033,+1.8895e+006,+250634,+1.06572e+006,-776.623,+5.07117e+006,+540890
2000-01-01 18:15:00 PST,8,0,-16,+2.13236e+006,+291565,+1.95052e+006,+271853,+1.09535e+006,+6608.7,+5.17824e+006,+570027
2000-01-01 18:16:00 PST,8,0,-16,+2.14448e+006,+289242,+1.98873e+006,+292460,+1.11911e+006,+16856.3,+5.25232e+006,+598559
2000-01-01 18:17:00 PST,8,0,-16,+2.13844e+006,+277007,+2.00357e+006,+314798,+1.09328e+006,+12960.2,+5.2353e+006,+604766
2000-01-01 18:18:00 PST,8,0,-16,+2.12934e+006,+270280,+1.98323e+006,+314553,+1.08247e+006,+11053.9,+5.19503e+006,+595887
2000-01-01 18:19:00 PST,8,0,-16,+2.08797e+006,+260098,+1.91297e+006,+292053,+1.09101e+006,+13782.7,+5.09194e+006,+565934
2000-01-01 18:20:00 PST,8,0,-16,+2.11349e+006,+262839,+1.97474e+006,+315375,+1.1152e+006,+23107.3,+5.20343e+006,+601321
2000-01-01 18:21:00 PST,8,0,-16,+2.12459e+006,+267847,+1.99107e+006,+325887,+1.08657e+006,+15807,+5.20223e+006,+609542
2000-01-01 18:22:00 PST,8,0,-16,+2.13612e+006,+271914,+2.02167e+006,+338033,+1.09901e+006,+20090.5,+5.2568e+006,+630038
2000-01-01 18:23:00 PST,8,0,-16,+2.13889e+006,+274185,+2.05564e+006,+338887,+1.11379e+006,+22174.5,+5.30833e+006,+635247
2000-01-01 18:24:00 PST,8,0,-16,+2.13814e+006,+278343,+2.03476e+006,+324050,+1.14614e+006,+30389.7,+5.31904e+006,+632783
2000-01-01 18:25:00 PST,8,0,-16,+2.19709e+006,+301007,+2.07037e+006,+330930,+1.19177e+006,+37948.1,+5.45923e+006,+669885
2000-01-01 18:26:00 PST,8,0,-16,+2.16221e+006,+288338,+1.99711e+006,+304173,+1.17127e+006,+33830.1,+5.3306e+006,+626341
2000-01-01 18:27:00 PST,8,0,-16,+2.21305e+006,+314283,+2.0074e+006,+295407,+1.18645e+006,+35410.7,+5.40689e+006,+645100
2000-01-01 18:28:00 PST,8,0,-16,+2.16014e+006,+280580,+2.07076e+006,+322303,+1.17807e+006,+38584.2,+5.40896e+006,+641467
2000-01-01 18:29:00 PST,7,0,-16,+2.12203e+006,+282225,+2.00741e+006,+286295,+1.24964e+006,+57419.1,+5.37909e+006,+625939
2000-01-01 18:30:00 PST,7,0,-16,+2.15311e+006,+300086,+1.97394e+006,+273811,+1.26445e+006,+59445.5,+5.3915e+006,+633343
2000-01-01 18:31:00 PST,7,0,-16,+2.18561e+006,+319070,+1.97312e+006,+272082,+1.24819e+006,+53303.9,+5.40692e+006,+644457
2000-01-01 18:32:00 PST,7,0,-16,+2.12654e+006,+294400,+1.96034e+006,+267577,+1.22709e+006,+49551.2,+5.31397e+006,+611528
2000-01-01 18:33:00 PST,7,0,-16,+2.12208e+006,+298209,+1.8894e+006,+240744,+1.2238e+006,+47297.6,+5.23527e+006,+586251
2000-01-01 18:34:00 PST,7,0,-16,+2.12202e+006,+289287,+1.91942e+006,+251211,+1.22265e+006,+48181.4,+5.26409e+006,+588680
2000-01-01 18:35:00 PST,7,0,-16,+2.11738e+006,+303461,+1.79129e+006,+200484,+1.23873e+006,+49726,+5.1474e+006,+553671
2000-01-01 18:36:00 PST,7,0,-16,+2.06346e+006,+287484,+1.73957e+006,+180478,+1.23981e+006,+51834.5,+5.04284e+006,+519797
2000-01-01 18:37:00 PST,6,0,-16,+2.04711e+006,+293688,+1.69709e+006,+164110,+1.26444e+006,+59132.1,+5.00863e+006,+516931
2000-01-01 18:38:00 PST,6,0,-16,+2.0919e+006,+302990,+1.7613e+006,+189489,+1.27678e+006,+60766.7,+5.12998e+006,+553246
2000-01-01 18:39:00 PST,6,0,-16,+2.07714e+006,+297547,+1.77674e+006,+201296,+1.27251e+006,+63454.7,+5.12639e+006,+562298
2000-01-01 18:40:00 PST,5,0,-16,+1.9735e+006,+260104,+1.75021e+006,+184743,+1.28099e+006,+73457.7,+5.0047e+006,+518304
2000-01-01 18:41:00 PST,5,0,-16,+1.94808e+006,+248597,+1.7221e+006,+175559,+1.2944e+006,+78339.5,+4.96457e+006,+502495
2000-01-01 18:42:00 PST,4,0,-16,+1.89138e+006,+234867,+1.70452e+006,+162076,+1.28547e+006,+76076.6,+4.88137e+006,+473019
2000-01-01 18:43:00 PST,4,0,-16,+1.95809e+006,+269516,+1.68431e+006,+157366,+1.28369e+006,+67654.5,+4.92609e+006,+494536
2000-01-01 18:44:00 PST,4,0,-16,+2.00773e+006,+286135,+1.72369e+006,+177145,+1.28794e+006,+65308.4,+5.01936e+006,+528589
2000-01-01 18:45:00 PST,4,0,-16,+2.08096e+006,+318262,+1.74085e+006,+188178,+1.29108e+006,+61631.3,+5.11289e+006,+568071
2000-01-01 18:46:00 PST,5,0,-16,+2.16844e+006,+339463,+1.8513e+006,+226775,+1.31472e+006,+65010,+5.33446e+006,+631249
2000-01-01 18:47:00 PST,6,0,-16,+2.18333e+006,+332447,+1.88128e+006,+243397,+1.30517e+006,+61943.2,+5.36977e+006,+637787
2000-01-01 18:48:00 PST,6,0,-16,+2.22411e+006,+341214,+1.91144e+006,+254800,+1.32297e+006,+64900.5,+5.45852e+006,+660915
2000-01-01 18:49:00 PST,7,0,-16,+2.27686e+006,+354881,+1.94057e+006,+266207,+1.29422e+006,+51451.6,+5.51165e+006,+672540
2000-01-01 18:50:00 PST,7,0,-16,+2.2568e+006,+336487,+1.99303e+006,+285633,+1.32088e+006,+63375.6,+5.5707e+006,+685496
2000-01-01 18:51:00 PST,7,0,-16,+2.31685e+006,+366497,+1.99546e+006,+284673,+1.32049e+006,+58056.2,+5.6328e+006,+709226
2000-01-01 18:52:00 PST,7,0,-16,+2.2695e+006,+352240,+1.94724e+006,+263052,+1.29185e+006,+53393.8,+5.50858e+006,+668686
2000-01-01 18:53:00 PST,7,0,-16,+2.27324e+006,+368633,+1.88234e+006,+223722,+1.27844e+006,+45072.9,+5.43402e+006,+637427
2000-01-01 18:54:00 PST,7,0,-16,+2.24097e+006,+350384,+1.89238e+006,+229780,+1.28097e+006,+48065.9,+5.41431e+006,+628229
2000-01-01 18:55:00 PST,7,0,-16,+2.25535e+006,+375296,+1.79323e+006,+193576,+1.27054e+006,+43327.2,+5.31912e+006,+612200
2000-01-01 18:56:00 PST,7,0,-16,+2.25388e+006,+388313,+1.66614e+006,+157616,+1.26095e+006,+40025.7,+5.18097e+006,+585955
2000-01-01 18:57:00 PST,7,0,-16,+2.21331e+006,+378495,+1.59796e+006,+134660,+1.25576e+006,+40463.6,+5.06702e+006,+553618
2000-01-01 18:58:00 PST,7,0,-16,+2.18564e+006,+379359,+1.49699e+006,+104571,+1.25692e+006,+43411.2,+4.93955e+006,+527342
2000-01-01 18:59:00 PST,7,0,-16,+2.23527e+006,+398558,+1.51654e+006,+109815,+1.25599e+006,+39267.7,+5.00779e+006,+547641
2000-01-01 19:00:00 PST,7,0,-16,+2.26718e+006,+414454,+1.53166e+006,+112392,+1.27969e+006,+43439.5,+5.07853e+006,+570286
2000-01-01 19:01:00 PST,7,0,-16,+2.17152e+006,+366893,+1.5334e+006,+111868,+1.29267e+006,+53618.4,+4.99759e+006,+532379
2000-01-01 19:02:00 PST,6,0,-16,+2.0923e+006,+327074,+1.58184e+006,+126229,+1.30049e+006,+63823.8,+4.97464e+006,+517127
2000-01-01 19:03:00 PST,6,0,-16,+2.12396e+006,+345740,+1.58224e+006,+130107,+1.31104e+006,+61947.1,+5.01724e+006,+537794
2000-01-01 19:04:00 PST,6,0,-16,+2.10302e+006,+333795,+1.63753e+006,+147634,+1.31539e+006,+66543.3,+5.05595e+006,+547972
2000-01-01 19:05:00 PST,6,0,-16,+2.17283e+006,+370219,+1.6247e+006,+140441,+1.32231e+006,+60568.8,+5.11983e+006,+571228
2000-01-01 19:06:00 PST,6,0,-16,+2.10621e+006,+319686,+1.68662e+006,+170004,+1.30076e+006,+61342.2,+5.09359e+006,+551032
2000-01-01 19:07:00 PST,6,0,-16,+2.09775e+006,+320576,+1.67413e+006,+153908,+1.29765e+006,+59331.4,+5.06953e+006,+533815
2000-01-01 19:08:00 PST,6,0,-16,+2.06643e+006,+296602,+1.7577e+006,+176260,+1.31367e+006,+67846.4,+5.1378e+006,+540708
2000-01-01 19:09:00 PST,6,0,-16,+2.09884e+006,+295152,+1.84687e+006,+210209,+1.30959e+006,+66113.3,+5.2553e+006,+571474
2000-01-01 19:10:00 PST,6,0,-16,+2.07374e+006,+289985,+1.77545e+006,+186776,+1.26976e+006,+55643.7,+5.11894e+006,+532405
2000-01-01 19:11:00 PST,6,0,-16,+2.05664e+006,+282983,+1.75279e+006,+186349,+1.26841e+006,+57743.4,+5.07785e+006,+527074
2000-01-01 19:12:00 PST,6,0,-16,+2.1424e+006,+325324,+1.74859e+006,+186529,+1.23781e+006,+38994.8,+5.1288e+006,+550848
2000-01-01 19:13:00 PST,6,0,-16,+2.1151e+006,+319853,+1.7297e+006,+182366,+1.2209e+006,+39147,+5.06571e+006,+541366
2000-01-01 19:14:00 PST,6,0,-16,+2.1666e+006,+328672,+1.82441e+006,+219721,+1.22222e+006,+38862,+5.21323e+006,+587255
2000-01-01 19:15:00 PST,6,0,-16,+2.15904e+006,+324024,+1.83282e+006,+221617,+1.19746e+006,+32722.1,+5.18932e+006,+578363
2000-01-01 19:16:00 PST,6,0,-16,+2.19121e+006,+341966,+1.82444e+006,+216661,+1.18042e+006,+25611.2,+5.19607e+006,+584239
2000-01-01 19:17:00 PST,7,0,-16,+2.24802e+006,+376238,+1.74441e+006,+186845,+1.13518e+006,+8952.37,+5.12761e+006,+572036
2000-01-01 19:18:00 PST,7,0,-16,+2.25388e+006,+383701,+1.70803e+006,+176974,+1.14364e+006,+8663.38,+5.10555e+006,+569338
2000-01-01 19:19:00 PST,8,0,-16,+2.31174e+006,+396081,+1.77351e+006,+195319,+1.09892e+006,-5729.22,+5.18416e+006,+585671
2000-01-01 19:20:00 PST,8,0,-16,+2.31595e+006,+403605,+1.74512e+006,+183237,+1.11038e+006,-3164.75,+5.17144e+006,+583677
2000-01-01 19:21:00 PST,9,0,-16,+2.37347e+006,+418988,+1.78588e+006,+198655,+1.07564e+006,-14087.1,+5.23499e+006,+603556
2000-01-01 19:22:00 PST,9,0,-16,+2.39011e+006,+446054,+1.67158e+006,+157949,+1.11705e+006,-5356.67,+5.17873e+006,+598647
2000-01-01 19:23:00 PST,9,0,-16,+2.37879e+006,+447708,+1.60713e+006,+142052,+1.11583e+006,-8212.95,+5.10175e+006,+581547
2000-01-01 19:24:00 PST,9,0,-16,+2.32367e+006,+423980,+1.55805e+006,+123308,+1.1354e+006,+1568.09,+5.01712e+006,+548856
2000-01-01 19:25:00 PST,9,0,-16,+2.24467e+006,+363606,+1.66614e+006,+160736,+1.17179e+006,+18243.8,+5.0826e+006,+542585
2000-01-01 19:26:00 PST,8,0,-16,+2.14992e+006,+325331,+1.65801e+006,+154635,+1.17952e+006,+28071.2,+4.98744e+006,+508037
2000-01-01 19:27:00 PST,8,0,-16,+2.15506e+006,+334984,+1.65985e+006,+153780,+1.19006e+006,+30881.8,+5.00497e+006,+519646
2000-01-01 19:28:00 PST,7,0,-16,+2.0523e+006,+293296,+1.6978e+006,+160708,+1.2029e+006,+39921.5,+4.953e+006,+493925
2000-01-01 19:29:00 PST,6,0,-16,+2.03773e+006,+302545,+1.60731e+006,+144516,+1.18767e+006,+35492.3,+4.83271e+006,+482554
2000-01-01 19:30:00 PST,6,0,-16,+2.00619e+006,+272376,+1.74463e+006,+189450,+1.19064e+006,+40857,+4.94146e+006,+502683
2000-01-01 19:31:00 PST,5,0,-16,+1.87265e+006,+224007,+1.73811e+006,+182364,+1.20485e+006,+53645.4,+4.8156e+006,+460016
2000-01-01 19:32:00 PST,4,0,-16,+1.78703e+006,+182148,+1.826e+006,+214363,+1.25558e+006,+75363,+4.86861e+006,+471874
2000-01-01 19:33:00 PST,3,0,-16,+1.75454e+006,+180531,+1.80336e+006,+203281,+1.30314e+006,+89123.2,+4.86105e+006,+472935
2000-01-01 19:34:00 PST,2,0,-16,+1.80671e+006,+199079,+1.87746e+006,+240192,+1.32226e+006,+92609.3,+5.00643e+006,+531880
2000-01-01 19:35:00 PST,2,0,-16,+1.90212e+006,+232345,+1.95707e+006,+264169,+1.30813e+006,+77401.1,+5.16732e+006,+573916
2000-01-01 19:36:00 PST,3,0,-16,+1.95057e+006,+231933,+2.03288e+006,+299923,+1.33871e+006,+87146.2,+5.32215e+006,+619003
2000-01-01 19:37:00 PST,3,0,-16,+1.9306e+006,+225454,+2.03444e+006,+288775,+1.34566e+006,+90844,+5.3107e+006,+605073
2000-01-01 19:38:00 PST,3,0,-16,+1.98304e+006,+245899,+2.048e+006,+287882,+1.32839e+006,+81277.7,+5.35944e+006,+615059
2000-01-01 19:39:00 PST,3,0,-16,+2.01201e+006,+260931,+2.02765e+006,+277742,+1.33094e+006,+79483.3,+5.37059e+006,+618157
2000-01-01 19:40:00 PST,4,0,-16,+2.06281e+006,+281893,+2.00381e+006,+265519,+1.30649e+006,+69730.9,+5.37311e+006,+617142
2000-01-01 19:41:00 PST,5,0,-16,+2.13637e+006,+300697,+2.02545e+006,+277652,+1.30757e+006,+66830,+5.4694e+006,+645179
2000-01-01 19:42:00 PST,6,0,-16,+2.20875e+006,+328273,+2.01723e+006,+281856,+1.29572e+006,+59155.9,+5.52171e+006,+669285
2000-01-01 19:43:00 PST,7,0,-16,+2.28526e+006,+358543,+1.98138e+006,+268817,+1.30168e+006,+54875.8,+5.56833e+006,+682235
2000-01-01 19:44:00 PST,8,0,-16,+2.37044e+006,+392500,+1.96653e+006,+266189,+1.29104e+006,+44053.4,+5.62801e+006,+702742
2000-01-01 19:45:00 PST,8,0,-16,+2.3343e+006,+382325,+1.93617e+006,+249718,+1.27996e+006,+41416.1,+5.55043e+006,+673459
2000-01-01 19:46:00 PST,8,0,-16,+2.31451e+006,+375924,+1.89842e+006,+232983,+1.2831e+006,+44204.3,+5.49603e+006,+653111
2000-01-01 19:47:00 PST,8,0,-16,+2.20174e+006,+322332,+1.86513e+006,+217477,+1.25117e+006,+43117.2,+5.31804e+006,+582927
2000-01-01 19:48:00 PST,8,0,-16,+2.19828e+006,+343474,+1.71162e+006,+158495,+1.22609e+006,+31125.2,+5.13599e+006,+533094
2000-01-01 19:49:00 PST,7,0,-16,+2.09738e+006,+297491,+1.70875e+006,+165523,+1.21611e+006,+35699.3,+5.02224e+006,+498714
2000-01-01 19:50:00 PST,7,0,-16,+2.09964e+006,+311793,+1.65098e+006,+146316,+1.22135e+006,+38225.3,+4.97197e+006,+496334
2000-01-01 19:51:00 PST,6,0,-16,+2.00102e+006,+273499,+1.66965e+006,+149624,+1.23504e+006,+48735.2,+4.90571e+006,+471859
2000-01-01 19:52:00 PST,6,0,-16,+2.00562e+006,+278420,+1.66641e+006,+153079,+1.24498e+006,+51147.8,+4.91701e+006,+482647
2000-01-01 19:53:00 PST,5,0,-16,+1.86642e+006,+220537,+1.72319e+006,+171668,+1.23089e+006,+57098.6,+4.82051e+006,+449304
2000-01-01 19:54:00 PST,4,0,-16,+1.71984e+006,+171181,+1.69824e+006,+164232,+1.23022e+006,+66731.6,+4.6483e+006,+402145
2000-01-01 19:55:00 PST,3,0,-16,+1.68195e+006,+159431,+1.68852e+006,+159732,+1.23942e+006,+71353.5,+4.60989e+006,+390517
2000-01-01 19:56:00 PST,2,0,-16,+1.77301e+006,+196577,+1.77341e+006,+189029,+1.25268e+006,+70314.9,+4.7991e+006,+455921
2000-01-01 19:57:00 PST,2,0,-16,+1.79276e+006,+202211,+1.81643e+006,+213060,+1.21827e+006,+57928.6,+4.82746e+006,+473200
2000-01-01 19:58:00 PST,2,0,-16,+1.80774e+006,+197378,+1.93278e+006,+260558,+1.22004e+006,+58194.9,+4.96056e+006,+516131
2000-01-01 19:59:00 PST,3,0,-16,+1.90613e+006,+226667,+1.91101e+006,+256233,+1.23726e+006,+54586.2,+5.0544e+006,+537486
2000-01-01 20:00:00 PST,3,0,-16,+1.91303e+006,+232210,+1.90764e+006,+253820,+1.24881e+006,+59402.6,+5.06948e+006,+545433
2000-01-01 20:01:00 PST,4,0,-16,+1.96646e+006,+251604,+1.87788e+006,+245940,+1.19672e+006,+37971.7,+5.04106e+006,+535515
2000-01-01 20:02:00 PST,4,0,-16,+1.93333e+006,+235957,+1.86455e+006,+247538,+1.15694e+006,+27522.5,+4.95482e+006,+511017
2000-01-01 20:03:00 PST,5,0,-16,+2.05096e+006,+279916,+1.85693e+006,+248966,+1.12192e+006,+8974.62,+5.02981e+006,+537857
2000-01-01 20:04:00 PST,6,0,-16,+2.17451e+006,+328598,+1.87291e+006,+259593,+1.08319e+006,-7053,+5.1306e+006,+581138
2000-01-01 20:05:00 PST,7,0,-16,+2.21751e+006,+338734,+1.90095e+006,+267458,+1.107e+006,-729.846,+5.22545e+006,+605462
2000-01-01 20:06:00 PST,8,0,-16,+2.26615e+006,+369887,+1.79302e+006,+221210,+1.11331e+006,+892.126,+5.17249e+006,+591989
2000-01-01 20:07:00 PST,8,0,-16,+2.27996e+006,+385084,+1.72327e+006,+198894,+1.11085e+006,-767.595,+5.11407e+006,+583211
2000-01-01 20:08:00 PST,9,0,-16,+2.33616e+006,+407411,+1.71846e+006,+198677,+1.08873e+006,-9983.42,+5.14336e+006,+596105
2000-01-01 20:09:00 PST,9,0,-16,+2.36788e+006,+442183,+1.58446e+006,+147922,+1.10067e+006,-10046.5,+5.05301e+006,+580059
2000-01-01 20:10:00 PST,9,0,-16,+2.34271e+006,+425470,+1.61759e+006,+161620,+1.09482e+006,-7316.06,+5.05512e+006,+579774
2000-01-01 20:11:00 PST,9,0,-16,+2.30053e+006,+406934,+1.57198e+006,+140532,+1.10564e+006,-2099.87,+4.97815e+006,+545366
2000-01-01 20:12:00 PST,9,0,-16,+2.31422e+006,+427405,+1.46853e+006,+100619,+1.14736e+006,+3685.95,+4.9301e+006,+531710
2000-01-01 20:13:00 PST,9,0,-16,+2.335e+006,+445286,+1.41521e+006,+90426.3,+1.15932e+006,+7443.48,+4.90954e+006,+543156
2000-01-01 20:14:00 PST,9,0,-16,+2.3161e+006,+439386,+1.39735e+006,+80316.6,+1.16299e+006,+8584.85,+4.87645e+006,+528287
2000-01-01 20:15:00 PST,8,0,-16,+2.22921e+006,+398894,+1.42974e+006,+88770.6,+1.17775e+006,+17968.7,+4.8367e+006,+505634
2000-01-01 20:16:00 PST,7,0,-16,+2.11336e+006,+343340,+1.45845e+006,+91889.1,+1.21052e+006,+36787.5,+4.78234e+006,+472017
2000-01-01 20:17:00 PST,6,0,-16,+2.03419e+006,+308675,+1.4846e+006,+102706,+1.21116e+006,+42390.7,+4.72994e+006,+453772
2000-01-01 20:18:00 PST,5,0,-16,+1.98826e+006,+287077,+1.55523e+006,+124819,+1.23653e+006,+52379.9,+4.78001e+006,+464275
2000-01-01 20:19:00 PST,5,0,-16,+1.97045e+006,+279948,+1.59541e+006,+134017,+1.25965e+006,+59159,+4.8255e+006,+473124
2000-01-01 20:20:00 PST,4,0,-16,+1.91466e+006,+272565,+1.51652e+006,+111249,+1.26976e+006,+63347.4,+4.70094e+006,+447161
2000-01-01 20:21:00 PST,4,0,-16,+1.88445e+006,+249041,+1.58913e+006,+131096,+1.27401e+006,+68210.3,+4.74759e+006,+448346
2000-01-01 20:22:00 PST,3,0,-16,+1.791e+006,+202106,+1.70234e+006,+165471,+1.30603e+006,+84797.1,+4.79937e+006,+452375
2000-01-01 20:23:00 PST,2,0,-16,+1.70538e+006,+169078,+1.72675e+006,+174688,+1.30051e+006,+90024.7,+4.73264e+006,+433791
2000-01-01 20:24:00 PST,1,0,-16,+1.76325e+006,+200185,+1.70065e+006,+171837,+1.29799e+006,+79915.3,+4.76189e+006,+451937
2000-01-01 20:25:00 PST,1,0,-16,+1.71451e+006,+178659,+1.75591e+006,+188241,+1.28178e+006,+77070.6,+4.7522e+006,+443971
2000-01-01 20:26:00 PST,2,0,-16,+1.85712e+006,+229252,+1.75799e+006,+199793,+1.25956e+006,+62878.7,+4.87467e+006,+491923
2000-01-01 20:27:00 PST,3,0,-16,+1.92555e+006,+244887,+1.78578e+006,+212850,+1.2411e+006,+55264.6,+4.95244e+006,+513001
2000-01-01 20:28:00 PST,4,0,-16,+1.97925e+006,+255294,+1.84065e+006,+235616,+1.1861e+006,+33838.3,+5.006e+006,+524748
2000-01-01 20:29:00 PST,4,0,-16,+1.98616e+006,+254850,+1.85438e+006,+240913,+1.1687e+006,+28562.1,+5.00924e+006,+524325
2000-01-01 20:30:00 PST,5,0,-16,+2.05332e+006,+284597,+1.82044e+006,+225232,+1.17093e+006,+25328.8,+5.04469e+006,+535158
2000-01-01 20:31:00 PST,6,0,-16,+2.12433e+006,+317024,+1.77048e+006,+205230,+1.14749e+006,+14281.9,+5.0423e+006,+536535
2000-01-01 20:32:00 PST,7,0,-16,+2.17897e+006,+331655,+1.76673e+006,+207805,+1.13711e+006,+9935.64,+5.08281e+006,+549395
2000-01-01 20:33:00 PST,7,0,-16,+2.20836e+006,+342791,+1.79493e+006,+218656,+1.12501e+006,+6289.85,+5.12831e+006,+567737
2000-01-01 20:34:00 PST,7,0,-16,+2.20972e+006,+338913,+1.85722e+006,+223244,+1.13248e+006,+10930.7,+5.19941e+006,+573087
2000-01-01 20:35:00 PST,8,0,-16,+2.25718e+006,+365919,+1.79018e+006,+200658,+1.06601e+006,-11294.6,+5.11338e+006,+555282
2000-01-01 20:36:00 PST,9,0,-16,+2.28336e+006,+378123,+1.75015e+006,+191897,+993733,-29879,+5.02724e+006,+540142
2000-01-01 20:37:00 PST,9,0,-16,+2.3027e+006,+405926,+1.6395e+006,+154836,+988914,-34002.5,+4.93112e+006,+526760
2000-01-01 20:38:00 PST,9,0,-16,+2.31808e+006,+402566,+1.68776e+006,+175394,+1.02705e+006,-26232,+5.03289e+006,+551728
2000-01-01 20:39:00 PST,9,0,-16,+2.27008e+006,+385346,+1.63041e+006,+151381,+1.0264e+006,-21934.9,+4.92688e+006,+514792
2000-01-01 20:40:00 PST,9,0,-16,+2.25516e+006,+390881,+1.54581e+006,+125637,+1.05312e+006,-17197.4,+4.8541e+006,+499320
2000-01-01 20:41:00 PST,9,0,-16,+2.20108e+006,+368796,+1.47194e+006,+104827,+1.00981e+006,-27583.7,+4.68283e+006,+446039
2000-01-01 20:42:00 PST,9,0,-16,+2.1908e+006,+357416,+1.51417e+006,+113805,+1.01714e+006,-23039.2,+4.72211e+006,+448182
2000-01-01 20:43:00 PST,8,0,-16,+2.14303e+006,+336635,+1.54139e+006,+124455,+1.06409e+006,-10134.9,+4.74851e+006,+450955
2000-01-01 20:44:00 PST,8,0,-16,+2.12535e+006,+318609,+1.61269e+006,+153559,+1.06144e+006,-6887.27,+4.79949e+006,+465280
2000-01-01 20:45:00 PST,8,0,-16,+2.06279e+006,+286879,+1.63494e+006,+165241,+1.04029e+006,-7699.91,+4.73801e+006,+444420
2000-01-01 20:46:00 PST,7,0,-16,+1.94046e+006,+233763,+1.69095e+006,+185711,+1.05317e+006,+2214.18,+4.68458e+006,+421688
2000-01-01 20:47:00 PST,6,0,-16,+1.92008e+006,+229725,+1.6902e+006,+177038,+1.10269e+006,+16331.6,+4.71297e+006,+423094
2000-01-01 20:48:00 PST,5,0,-16,+1.82829e+006,+194800,+1.74212e+006,+195991,+1.11079e+006,+25482.9,+4.6812e+006,+416273
2000-01-01 20:49:00 PST,5,0,-16,+1.81544e+006,+177189,+1.86896e+006,+244561,+1.10328e+006,+24878.4,+4.78769e+006,+446629
2000-01-01 20:50:00 PST,5,0,-16,+1.83813e+006,+175306,+1.9539e+006,+287872,+1.06454e+006,+11331.9,+4.85656e+006,+474510
2000-01-01 20:51:00 PST,5,0,-16,+1.8595e+006,+189757,+1.89521e+006,+265164,+1.09449e+006,+18038.7,+4.8492e+006,+472959
2000-01-01 20:52:00 PST,5,0,-16,+1.94149e+006,+219330,+1.95992e+006,+281764,+1.1556e+006,+29958.9,+5.05701e+006,+531053
2000-01-01 20:53:00 PST,5,0,-16,+1.94957e+006,+225903,+1.90044e+006,+253970,+1.16979e+006,+35743.1,+5.0198e+006,+515616
2000-01-01 20:54:00 PST,5,0,-16,+1.90932e+006,+217135,+1.84462e+006,+232800,+1.19395e+006,+46258.1,+4.9479e+006,+496193
2000-01-01 20:55:00 PST,5,0,-16,+2.00882e+006,+257917,+1.85772e+006,+230794,+1.19279e+006,+37985.3,+5.05933e+006,+526697
2000-01-01 20:56:00 PST,5,0,-16,+1.96833e+006,+244417,+1.8261e+006,+221153,+1.19888e+006,+39677.6,+4.99331e+006,+505247
2000-01-01 20:57:00 PST,5,0,-16,+2.01874e+006,+256962,+1.84256e+006,+236158,+1.20323e+006,+39529.3,+5.06453e+006,+532649
2000-01-01 20:58:00 PST,5,0,-16,+2.00844e+006,+259545,+1.77217e+006,+206600,+1.23415e+006,+46782.5,+5.01476e+006,+512927
