# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-07-22 14:00:00 PDT,-10,0,-16,+288832,-76650.3,+242951,-96009.5,+191890,-76985.9,+723672,-249646
2012-07-22 15:00:00 PDT,-7,0,-16,+793727,+175817,+641428,+118422,+445824,+70815.5,+1.88098e+006,+365055
2012-07-22 16:00:00 PDT,-8,0,-16,+445525,-25633.7,+362600,-47377.8,+241363,-54484.1,+1.04949e+006,-127496
2012-07-22 17:00:00 PDT,-9,0,-16,+351847,-2880.17,+334638,-9190.63,+238503,-15924.7,+924988,-27995.5
2012-07-22 18:00:00 PDT,-11,0,-16,+303692,+24530.6,+307402,+12694.7,+201620,+12251.7,+812714,+49477
2012-07-22 19:00:00 PDT,-11,0,-16,+254832,+10272.4,+288442,+16317.5,+151261,+2627.56,+694535,+29217.4
2012-07-22 20:00:00 PDT,-11,0,-16,+179283,+7086.53,+204891,+6244.94,+154483,+2506.54,+538657,+15838
2012-07-22 21:00:00 PDT,-11,0,-16,+192023,+4684.93,+205694,+5248.01,+130352,+4259.61,+528070,+14192.5
2012-07-22 22:00:00 PDT,-11,0,-16,+165535,+2808.4,+182974,+2760.43,+120911,+2385.91,+469420,+7954.74
2012-07-22 23:00:00 PDT,-11,0,-16,+147707,+3730.79,+157732,+4438.39,+104561,+2033.25,+410000,+10202.4
2012-07-23 00:00:00 PDT,-11,0,-16,+257707,+42963.6,+219406,+29263.4,+141511,+16196,+618625,+88423.1
2012-07-23 01:00:00 PDT,-11,0,-16,+112869,+4673.66,+149977,+13556.5,+76253,+3562.58,+339100,+21792.7
2012-07-23 02:00:00 PDT,-11,0,-16,+109015,+1344.02,+106251,+985.149,+77422.6,+636.67,+292689,+2965.83
2012-07-23 03:00:00 PDT,-11,0,-16,+214654,+5227.18,+179056,+2968.98,+96140.8,+493.994,+489851,+8690.16
2012-07-23 04:00:00 PDT,-11,0,-16,+158457,+2145.03,+214251,+4303.8,+123652,+1525.16,+496360,+7974
2012-07-23 05:00:00 PDT,-11,0,-16,+152057,+2395.32,+171705,+2833.62,+96780.4,+788.855,+420542,+6017.79
2012-07-23 06:00:00 PDT,-11,0,-16,+334665,+11265.3,+346578,+11207.5,+182160,+2108.76,+863403,+24581.6
2012-07-23 07:00:00 PDT,-10,0,-16,+397766,+21856.9,+454598,+26412.2,+230434,+8046.15,+1.0828e+006,+56315.3
2012-07-23 08:00:00 PDT,-10,0,-16,+415637,+14625,+421863,+21468,+193654,-17088.1,+1.03115e+006,+19004.8
2012-07-23 09:00:00 PDT,-10,0,-16,+326449,+1623.91,+380409,+8646.41,+258375,-6680.82,+965233,+3589.5
2012-07-23 10:00:00 PDT,-10,0,-16,+499439,+50441.9,+504405,+40297.5,+355037,+23429.1,+1.35888e+006,+114169
2012-07-23 11:00:00 PDT,-8,0,-16,+510014,+69352.2,+482916,+53519.2,+338505,+29562.8,+1.33144e+006,+152434
2012-07-23 12:00:00 PDT,-9,0,-16,+280892,+3236.2,+235616,-16536,+182935,-12903.2,+699443,-26203
2012-07-23 13:00:00 PDT,-8,0,-16,+968091,+256680,+981312,+252997,+689095,+153650,+2.6385e+006,+663327
2012-07-23 14:00:00 PDT,-9,0,-16,+271359,-30634.8,+216552,-45632,+164434,-35500.7,+652345,-111767
2012-07-23 15:00:00 PDT,-10,0,-16,+538839,+47422.4,+455634,+9620.63,+351517,+8215.41,+1.34599e+006,+65258.5
2012-07-23 16:00:00 PDT,-7,0,-16,+690694,+116796,+525483,+54424.2,+421859,+42615.6,+1.63804e+006,+213836
2012-07-23 17:00:00 PDT,-8,0,-16,+609087,-824.22,+542153,-36507.4,+373578,-56551.9,+1.52482e+006,-93883.5
2012-07-23 18:00:00 PDT,-8,0,-16,+441611,+15605.4,+473951,+18738.6,+285531,-4017.75,+1.20109e+006,+30326.2
2012-07-23 19:00:00 PDT,-10,0,-16,+346277,-3085.92,+381151,-4550.56,+233765,-14363.5,+961193,-22000
2012-07-23 20:00:00 PDT,-10,0,-16,+279424,-13342.4,+263097,-28751.1,+225928,-17675.5,+768448,-59769
2012-07-23 21:00:00 PDT,-8,0,-16,+607673,+91443.6,+641881,+98161.1,+431137,+48665.3,+1.68069e+006,+238270
2012-07-23 22:00:00 PDT,-10,0,-16,+187991,-39495.2,+184923,-47092.5,+132557,-37788.2,+505471,-124376
2012-07-23 23:00:00 PDT,-11,0,-16,+142706,+2136.47,+150077,+1965.87,+101496,+982.679,+394279,+5085.01
2012-07-24 00:00:00 PDT,-11,0,-16,+120687,+2469.11,+124133,+1413.78,+81008.3,+1473.46,+325829,+5356.35
2012-07-24 01:00:00 PDT,-11,0,-16,+98210.7,+1040.93,+108477,+1122.36,+64390.2,+411.06,+271078,+2574.35
2012-07-24 02:00:00 PDT,-11,0,-16,+114093,+1486.07,+105944,+1008.98,+73882.3,+540.275,+293920,+3035.33
2012-07-24 03:00:00 PDT,-11,0,-16,+190893,+3867.22,+192038,+3422.42,+99958.4,+722.245,+482890,+8011.89
2012-07-24 04:00:00 PDT,-11,0,-16,+177159,+2997.35,+204932,+3848.26,+130761,+1531.67,+512851,+8377.28
2012-07-24 05:00:00 PDT,-11,0,-16,+182758,+3859.74,+167632,+2601.95,+96101.9,+589.151,+446492,+7050.84
2012-07-24 06:00:00 PDT,-11,0,-16,+350715,+12549.8,+356570,+11614.2,+189164,+2388.7,+896449,+26552.7
2012-07-24 07:00:00 PDT,-10,0,-16,+382890,+19146.4,+426202,+19595.5,+242342,+9424,+1.05143e+006,+48165.9
2012-07-24 08:00:00 PDT,-10,0,-16,+349694,+38020.5,+316880,+39153.1,+216078,+29379.9,+882653,+106553
2012-07-24 09:00:00 PDT,-10,0,-16,+304742,-5573.48,+371126,+5729.92,+254537,-10169.3,+930405,-10012.9
2012-07-24 10:00:00 PDT,-10,0,-16,+306359,-14186.3,+291154,-26722.9,+239303,-10708.8,+836815,-51618
2012-07-24 11:00:00 PDT,-10,0,-16,+303200,+1989.48,+305405,-5417.9,+217915,-5389.41,+826520,-8817.83
2012-07-24 12:00:00 PDT,-8,0,-16,+630362,+120883,+597871,+102159,+451886,+71211.4,+1.68012e+006,+294254
2012-07-24 13:00:00 PDT,-8,0,-16,+619234,+32810.1,+613003,+6070.7,+390555,-32603.1,+1.62279e+006,+6277.73
2012-07-24 14:00:00 PDT,-10,0,-16,+336179,-9700.26,+243895,-36660.4,+204652,-23183,+784726,-69543.6
2012-07-24 15:00:00 PDT,-8,0,-16,+613184,+71524.2,+563168,+47640.5,+369679,+13268,+1.54603e+006,+132433
2012-07-24 16:00:00 PDT,-9,0,-16,+543965,+61014.3,+430253,+21988.3,+334919,+17199.2,+1.30914e+006,+100202
2012-07-24 17:00:00 PDT,-9,0,-16,+336884,-5829.85,+340946,-9059.79,+222464,-19547.2,+900295,-34436.8
2012-07-24 18:00:00 PDT,-10,0,-16,+302394,-27453.2,+314158,-37222.4,+212582,-26253.2,+829134,-90928.9
2012-07-24 19:00:00 PDT,-10,0,-16,+229508,+6010.9,+251851,+5425.43,+159211,+3408,+640570,+14844.3
2012-07-24 20:00:00 PDT,-10,0,-16,+260761,+23058.1,+239015,+13171.3,+193315,+11548.2,+693091,+47777.5
2012-07-24 21:00:00 PDT,-10,0,-16,+275721,+25374.1,+313959,+35708.9,+190313,+16270.1,+779993,+77353.1
2012-07-24 22:00:00 PDT,-10,0,-16,+187032,+3617.19,+188448,+2944.39,+128651,+1495.82,+504131,+8057.39
2012-07-24 23:00:00 PDT,-11,0,-16,+146661,+2276.19,+150075,+1936.35,+104888,+1046.19,+401625,+5258.73
2012-07-25 00:00:00 PDT,-11,0,-16,+120926,+1559.26,+127423,+1514.3,+81305.8,+619.769,+329655,+3693.32
2012-07-25 01:00:00 PDT,-11,0,-16,+94848.5,+981.584,+104391,+1023.18,+64391.5,+421.931,+263631,+2426.69
2012-07-25 02:00:00 PDT,-11,0,-16,+98504.6,+1048.34,+105837,+1087.93,+70500.6,+528.356,+274842,+2664.63
2012-07-25 03:00:00 PDT,-11,0,-16,+202073,+4279.77,+201093,+3777.89,+92807.8,+487.271,+495974,+8544.94
2012-07-25 04:00:00 PDT,-11,0,-16,+173272,+2810.78,+204141,+4056.65,+120156,+1298.21,+497569,+8165.63
2012-07-25 05:00:00 PDT,-11,0,-16,+186061,+4170.93,+148497,+2054.37,+96076.5,+575.94,+430634,+6801.25
2012-07-25 06:00:00 PDT,-11,0,-16,+368603,+13895,+375031,+12755.8,+196391,+2468.74,+940026,+29119.6
2012-07-25 07:00:00 PDT,-11,0,-16,+366068,+12809,+411445,+15691.2,+216840,+3443.8,+994353,+31944
2012-07-25 08:00:00 PDT,-11,0,-16,+255023,+7479.89,+200972,+3862.26,+116435,+668.041,+572430,+12010.2
2012-07-25 09:00:00 PDT,-11,0,-16,+198669,+8313.81,+203413,+7190.12,+156066,+3092.69,+558148,+18596.6
2012-07-25 10:00:00 PDT,-11,0,-16,+300594,+27868.8,+319755,+28512.3,+211683,+18814.6,+832032,+75195.6
2012-07-25 11:00:00 PDT,-11,0,-16,+279606,-2832.52,+243384,-21880.3,+187444,-15394.3,+710434,-40107.1
2012-07-25 12:00:00 PDT,-11,0,-16,+245150,-7250.55,+216274,-22308.4,+213295,-6702.86,+674719,-36261.8
2012-07-25 13:00:00 PDT,-10,0,-16,+595295,+112147,+565282,+91541.7,+374249,+43576.3,+1.53483e+006,+247265
2012-07-25 14:00:00 PDT,-10,0,-16,+287183,+16160.1,+216907,+4728.36,+171758,+6666.86,+675848,+27555.3
2012-07-25 15:00:00 PDT,-10,0,-16,+411964,+40856.9,+386859,+35587.8,+260563,+20277.6,+1.05939e+006,+96722.3
2012-07-25 16:00:00 PDT,-10,0,-16,+434890,+63668.2,+300874,+34488.8,+240722,+28369.7,+976487,+126527
2012-07-25 17:00:00 PDT,-10,0,-16,+293063,+22084.6,+275763,+23287.5,+196040,+13141.8,+764866,+58513.9
2012-07-25 18:00:00 PDT,-10,0,-16,+266284,+7052.53,+282889,+7017.82,+172863,+2495.07,+722037,+16565.4
2012-07-25 19:00:00 PDT,-10,0,-16,+237021,+5652.47,+247365,+5173.79,+155755,+3163.06,+640141,+13989.3
2012-07-25 20:00:00 PDT,-10,0,-16,+209194,+8508.71,+210928,+6149.56,+180927,+6603.74,+601049,+21262
2012-07-25 21:00:00 PDT,-10,0,-16,+227877,+10492.3,+240134,+13460.3,+154009,+5117.26,+622020,+29069.9
2012-07-25 22:00:00 PDT,-10,0,-16,+187026,+3654.84,+184047,+2750.79,+132360,+1618.21,+503433,+8023.84
2012-07-25 23:00:00 PDT,-11,0,-16,+142706,+2136.46,+150077,+1965.87,+101496,+982.675,+394279,+5085.01
2012-07-26 00:00:00 PDT,-11,0,-16,+113101,+1371.45,+119337,+1317.33,+77592.2,+586.886,+310030,+3275.67
2012-07-26 01:00:00 PDT,-11,0,-16,+95100.9,+997.741,+104496,+940.522,+71660,+552.11,+271257,+2490.37
2012-07-26 02:00:00 PDT,-11,0,-16,+102472,+1169.56,+101354,+935.84,+78082.4,+652.094,+281909,+2757.49
2012-07-26 03:00:00 PDT,-11,0,-16,+191332,+4008.45,+183246,+3022.85,+92788.4,+536.16,+467366,+7567.45
2012-07-26 04:00:00 PDT,-11,0,-16,+162714,+2423.46,+200901,+3612,+134227,+1765.93,+497842,+7801.39
2012-07-26 05:00:00 PDT,-11,0,-16,+182177,+3825.86,+161820,+2559.78,+96101.2,+597.647,+440098,+6983.29
2012-07-26 06:00:00 PDT,-11,0,-16,+354673,+12650.5,+365786,+12211.1,+200127,+2868.17,+920586,+27729.7
2012-07-26 07:00:00 PDT,-11,0,-16,+355868,+12172.8,+402636,+14680,+223562,+3934.54,+982065,+30787.4
2012-07-26 08:00:00 PDT,-11,0,-16,+251506,+7101.63,+209487,+4337.38,+113072,+623.012,+574065,+12062
2012-07-26 09:00:00 PDT,-11,0,-16,+223668,+15957.2,+204482,+6326.85,+177211,+8212.85,+605361,+30496.9
2012-07-26 10:00:00 PDT,-11,0,-16,+260009,+14281.6,+305054,+22251.3,+215773,+22542.3,+780835,+59075.2
2012-07-26 11:00:00 PDT,-11,0,-16,+190906,+13699.5,+174111,+7320.06,+127258,+8889.97,+492276,+29909.5
2012-07-26 12:00:00 PDT,-11,0,-16,+124771,+2340.5,+129163,+3814.34,+97105.4,+3437.92,+351040,+9592.76
2012-07-26 13:00:00 PDT,-10,0,-16,+552408,+139257,+537609,+128879,+409823,+94961.4,+1.49984e+006,+363097
2012-07-26 14:00:00 PDT,-9,0,-16,+418303,+16687.2,+321242,-13303.3,+238432,-13925.6,+977977,-10541.7
2012-07-26 15:00:00 PDT,-6,0,-16,+885488,+173381,+842194,+154775,+537650,+66119.5,+2.26533e+006,+394275
2012-07-26 16:00:00 PDT,-5,0,-16,+896396,+111358,+715262,+25619.8,+522875,-4281.31,+2.13453e+006,+132697
2012-07-26 17:00:00 PDT,-7,0,-16,+686643,+30435.2,+622362,-10200.9,+440626,-32677,+1.74963e+006,-12442.8
2012-07-26 18:00:00 PDT,-8,0,-16,+472896,+26118.8,+476440,+12811,+327200,+8686.91,+1.27654e+006,+47616.7
2012-07-26 19:00:00 PDT,-9,0,-16,+352445,+1746.2,+359467,-10597.9,+231254,-12678,+943166,-21529.7
2012-07-26 20:00:00 PDT,-10,0,-16,+276498,-16661,+298703,-18756.2,+219601,-21556.6,+794802,-56973.7
2012-07-26 21:00:00 PDT,-10,0,-16,+426346,+30758.9,+430819,+21277,+257023,-5450.15,+1.11419e+006,+46585.7
2012-07-26 22:00:00 PDT,-11,0,-16,+206894,+9968.22,+186996,+3545.69,+143850,+4695.06,+537741,+18209
2012-07-26 23:00:00 PDT,-11,0,-16,+142703,+2075.8,+158576,+2139.16,+108507,+1176.94,+409786,+5391.91
2012-07-27 00:00:00 PDT,-11,0,-16,+113273,+1348.31,+123623,+1421.76,+80885,+1473.25,+317781,+4243.31
2012-07-27 01:00:00 PDT,-11,0,-16,+98723,+1112.25,+99799.3,+912.494,+64396.5,+405.085,+262919,+2429.83
2012-07-27 02:00:00 PDT,-11,0,-16,+118041,+1649.48,+101457,+920.111,+70499.3,+450.111,+289997,+3019.7
2012-07-27 03:00:00 PDT,-11,0,-16,+191251,+4016.36,+183241,+2996.57,+96242.7,+618.082,+470735,+7631.02
2012-07-27 04:00:00 PDT,-11,0,-16,+174152,+2712.84,+222170,+4561.1,+127099,+1520.41,+523421,+8794.34
2012-07-27 05:00:00 PDT,-11,0,-16,+175327,+3380.98,+166027,+2627.89,+106648,+901.038,+448002,+6909.91
2012-07-27 06:00:00 PDT,-11,0,-16,+361314,+13298.2,+365519,+12222.5,+199414,+2706.97,+926246,+28227.6
2012-07-27 07:00:00 PDT,-10,0,-16,+377342,+17846.9,+428025,+21019.3,+230013,+7449.67,+1.03538e+006,+46315.8
2012-07-27 08:00:00 PDT,-10,0,-16,+419263,+14409,+471109,+37277.1,+231450,-7337.2,+1.12182e+006,+44348.9
2012-07-27 09:00:00 PDT,-9,0,-16,+520591,+107057,+576583,+126431,+394065,+75474.3,+1.49124e+006,+308963
2012-07-27 10:00:00 PDT,-9,0,-16,+429958,+24152.2,+491399,+32942.1,+325137,+13107.4,+1.24649e+006,+70201.7
2012-07-27 11:00:00 PDT,-8,0,-16,+406160,+35727.8,+373939,+17857.3,+272305,+10288.9,+1.0524e+006,+63874
2012-07-27 12:00:00 PDT,-10,0,-16,+483177,+71529.5,+492964,+64112.8,+404361,+56463.6,+1.3805e+006,+192106
2012-07-27 13:00:00 PDT,-9,0,-16,+819677,+199438,+786872,+174116,+483841,+75496.7,+2.09039e+006,+449051
2012-07-27 14:00:00 PDT,-10,0,-16,+416261,+17442.4,+274643,-29394.3,+271430,-5206.25,+962334,-17158.1
2012-07-27 15:00:00 PDT,-8,0,-16,+699606,+107058,+631556,+70730.9,+491409,+51758.8,+1.82257e+006,+229548
2012-07-27 16:00:00 PDT,-6,0,-16,+700189,+117934,+526499,+53794.5,+471586,+61369.1,+1.69827e+006,+233098
2012-07-27 17:00:00 PDT,-8,0,-16,+490062,-47458.2,+511870,-52361.4,+284207,-84068.6,+1.28614e+006,-183888
2012-07-27 18:00:00 PDT,-10,0,-16,+295030,-29390.2,+326604,-30349.6,+198626,-31223.9,+820260,-90963.7
2012-07-27 19:00:00 PDT,-10,0,-16,+236715,+6580.63,+243474,+4940.93,+159157,+4167.54,+639346,+15689.1
2012-07-27 20:00:00 PDT,-10,0,-16,+228667,+18098,+233887,+14846.2,+207514,+15369.5,+670068,+48313.7
2012-07-27 21:00:00 PDT,-10,0,-16,+362332,+52811.3,+362926,+51303.3,+217435,+24238.5,+942693,+128353
2012-07-27 22:00:00 PDT,-10,0,-16,+204397,+6173.51,+184030,+2698.53,+138164,+3162,+526591,+12034
2012-07-27 23:00:00 PDT,-11,0,-16,+146919,+2261.76,+154503,+2049.19,+108498,+1149.35,+409920,+5460.3
2012-07-28 00:00:00 PDT,-11,0,-16,+132696,+2011.97,+119001,+1253.96,+80356,+553.482,+332053,+3819.41
2012-07-28 01:00:00 PDT,-11,0,-16,+104824,+1207.95,+111312,+1149.19,+68822.2,+456.843,+284958,+2813.98
2012-07-28 02:00:00 PDT,-11,0,-16,+105848,+1231.23,+110198,+1121.58,+73136.2,+548.91,+289182,+2901.71
2012-07-28 03:00:00 PDT,-11,0,-16,+188444,+3883.16,+175282,+2869.28,+101372,+754.365,+465098,+7506.81
2012-07-28 04:00:00 PDT,-11,0,-16,+170066,+2632.92,+213388,+4177.25,+127261,+1521.02,+510715,+8331.19
2012-07-28 05:00:00 PDT,-11,0,-16,+158868,+2769.29,+158494,+2432.86,+89227.7,+588.188,+406590,+5790.34
2012-07-28 06:00:00 PDT,-11,0,-16,+348198,+12809.4,+332241,+9945.47,+187798,+2311.15,+868238,+25066.1
2012-07-28 07:00:00 PDT,-11,0,-16,+347655,+12177.9,+360792,+11448,+211948,+3468.93,+920396,+27094.9
2012-07-28 08:00:00 PDT,-11,0,-16,+269906,+15132.2,+219884,+11389,+142391,+7476.35,+632181,+33997.6
2012-07-28 09:00:00 PDT,-11,0,-16,+281394,+31130.9,+298890,+26708.2,+204293,+13553.1,+784577,+71392.2
2012-07-28 10:00:00 PDT,-9,0,-16,+464892,-6230.16,+488725,-20921.7,+293488,-38797.4,+1.2471e+006,-65949.2
2012-07-28 11:00:00 PDT,-8,0,-16,+880191,+170767,+830712,+132681,+548631,+55580.3,+2.25953e+006,+359029
2012-07-28 12:00:00 PDT,-11,0,-16,+128683,-84466.7,+126598,-99196.2,+92013.3,-80405.2,+347294,-264068
2012-07-28 13:00:00 PDT,-11,0,-16,+766539,+134749,+843224,+145567,+555403,+67004.3,+2.16517e+006,+347320
2012-07-28 14:00:00 PDT,-8,0,-16,+509783,-3129.18,+419138,-44476.5,+351450,-28810.1,+1.28037e+006,-76415.7
2012-07-28 15:00:00 PDT,-5,0,-16,+952390,+144041,+982294,+159315,+638410,+65990.6,+2.57309e+006,+369346
2012-07-28 16:00:00 PDT,-7,0,-16,+711694,+67684.5,+730188,+87607.5,+398196,-7596.78,+1.84008e+006,+147695
2012-07-28 17:00:00 PDT,-9,0,-16,+860313,+148461,+783816,+93666.7,+642217,+80313.8,+2.28635e+006,+322442
2012-07-28 18:00:00 PDT,-7,0,-16,+596984,+26658.5,+681157,+41795.1,+372938,-16497.7,+1.65108e+006,+51955.8
2012-07-28 19:00:00 PDT,-10,0,-16,+275637,+17300,+278565,+18395.2,+167222,+6197.7,+721424,+41892.9
2012-07-28 20:00:00 PDT,-10,0,-16,+220405,+16291.5,+200183,+4613.79,+181944,+10222,+602532,+31127.2
2012-07-28 21:00:00 PDT,-10,0,-16,+192758,+5581.56,+201876,+4162.75,+126989,+2389.49,+521623,+12133.8
2012-07-28 22:00:00 PDT,-10,0,-16,+174665,+3113.8,+187167,+2950.45,+117000,+1220.93,+478832,+7285.19
2012-07-28 23:00:00 PDT,-11,0,-16,+141900,+2068.74,+153536,+2079.71,+104114,+1057.06,+399550,+5205.51
2012-07-29 00:00:00 PDT,-11,0,-16,+114579,+1365.32,+128980,+1511.13,+81206.2,+652.211,+324765,+3528.66
2012-07-29 01:00:00 PDT,-11,0,-16,+104900,+1253.61,+102027,+938.596,+75769.6,+577.862,+282697,+2770.07
2012-07-29 02:00:00 PDT,-11,0,-16,+105848,+1249.98,+105219,+1036.12,+73135.9,+546.576,+284203,+2832.67
2012-07-29 03:00:00 PDT,-11,0,-16,+199972,+4395.98,+184891,+3174.07,+100642,+686.093,+485504,+8256.15
2012-07-29 04:00:00 PDT,-11,0,-16,+177276,+2866.97,+218030,+4494.48,+130492,+1555.89,+525799,+8917.33
2012-07-29 05:00:00 PDT,-11,0,-16,+154709,+2650.01,+152445,+2190.08,+96469,+766.484,+403623,+5606.57
2012-07-29 06:00:00 PDT,-11,0,-16,+348547,+12932.7,+324112,+9865.81,+174174,+1720.53,+846833,+24519.1
2012-07-29 07:00:00 PDT,-10,0,-16,+391837,+24296.7,+422432,+26863.6,+237178,+12209.9,+1.05145e+006,+63370.2
2012-07-29 08:00:00 PDT,-8,0,-16,+604182,+80590.2,+595511,+81407.4,+376488,+36883.1,+1.57618e+006,+198881
2012-07-29 09:00:00 PDT,-7,0,-16,+489901,+51770.4,+460134,+26178.4,+451642,+54079.9,+1.40168e+006,+132029
2012-07-29 10:00:00 PDT,-6,0,-16,+277341,-26349.7,+252091,-44182.2,+180638,-30611.7,+710070,-101144
2012-07-29 11:00:00 PDT,-7,0,-16,+826243,+189762,+833371,+178931,+630711,+130583,+2.29033e+006,+499275
2012-07-29 12:00:00 PDT,-10,0,-16,+298590,-76230.7,+296175,-101974,+220995,-84148.3,+815760,-262353
2012-07-29 13:00:00 PDT,-8,0,-16,+459012,-25775.3,+455356,-47760.4,+259317,-74266.6,+1.17369e+006,-147802
2012-07-29 14:00:00 PDT,-8,0,-16,+652667,+9382.18,+565643,-41991.9,+365077,-63952.8,+1.58339e+006,-96562.6
2012-07-29 15:00:00 PDT,-4,0,-16,+939457,+93227,+941079,+94362.6,+543827,-14044.1,+2.42436e+006,+173546
2012-07-29 16:00:00 PDT,-6,0,-16,+732980,+38618.1,+582653,-27449.1,+450073,-30045.4,+1.76571e+006,-18876.5
2012-07-29 17:00:00 PDT,-9,0,-16,+632138,+16629.9,+557531,-35178.8,+466225,-23278.9,+1.65589e+006,-41827.8
2012-07-29 18:00:00 PDT,-9,0,-16,+552784,+65573.8,+522565,+32721.4,+329380,+8914.41,+1.40473e+006,+107210
2012-07-29 19:00:00 PDT,-9,0,-16,+379241,+4550.99,+383800,-4307.92,+216587,-19411.7,+979628,-19168.6
2012-07-29 20:00:00 PDT,-11,0,-16,+242593,-19266.1,+288953,-21285.3,+210563,-21523.1,+742110,-62074.5
2012-07-29 21:00:00 PDT,-11,0,-16,+313364,-420.24,+310703,-14073.2,+169932,-24935.6,+793999,-39429
2012-07-29 22:00:00 PDT,-11,0,-16,+165545,+2698.79,+196378,+6528.36,+120207,+2189.43,+482131,+11416.6
2012-07-29 23:00:00 PDT,-11,0,-16,+147885,+3774.26,+158015,+4491.06,+108555,+2168.28,+414456,+10433.6
2012-07-30 00:00:00 PDT,-11,0,-16,+301707,+14294.3,+277748,-5098.51,+189882,-11014.7,+769336,-1818.94
2012-07-30 01:00:00 PDT,-11,0,-16,+143386,+12880.5,+179128,+21867.9,+91517.4,+4852.23,+414032,+39600.7
2012-07-30 02:00:00 PDT,-11,0,-16,+101691,+1147.09,+105850,+1029.42,+70500.1,+513.621,+278042,+2690.13
2012-07-30 03:00:00 PDT,-11,0,-16,+195473,+4037.7,+196753,+3608.57,+99639.9,+685.79,+491866,+8332.06
2012-07-30 04:00:00 PDT,-11,0,-16,+173657,+2837.78,+206000,+3906.38,+127296,+1519.49,+506953,+8263.64
2012-07-30 05:00:00 PDT,-11,0,-16,+148140,+2282.37,+166347,+2649.51,+92669.6,+703.761,+407156,+5635.64
2012-07-30 06:00:00 PDT,-11,0,-16,+357494,+13592.1,+373327,+13763.5,+196459,+2604.95,+927280,+29960.6
2012-07-30 07:00:00 PDT,-10,0,-16,+409407,+30061.2,+446013,+27377.4,+283446,+22646.7,+1.13887e+006,+80085.2
2012-07-30 08:00:00 PDT,-9,0,-16,+525410,+102675,+460669,+83009,+289891,+51153,+1.27597e+006,+236837
2012-07-30 09:00:00 PDT,-10,0,-16,+450274,+42873.4,+519268,+55091.8,+401769,+40621.3,+1.37131e+006,+138586
2012-07-30 10:00:00 PDT,-9,0,-16,+471770,+42871.2,+445976,+16597.4,+340697,+17045.6,+1.25844e+006,+76514.3
2012-07-30 11:00:00 PDT,-7,0,-16,+421268,+36734.4,+338080,+4435.26,+267475,+7905.9,+1.02682e+006,+49075.5
2012-07-30 12:00:00 PDT,-10,0,-16,+273036,+2036.93,+216773,-22618.2,+229793,+1068.25,+719601,-19513
2012-07-30 13:00:00 PDT,-9,0,-16,+1.00323e+006,+272416,+1.01773e+006,+273265,+632996,+129266,+2.65396e+006,+674946
2012-07-30 14:00:00 PDT,-10,0,-16,+333523,-10842.1,+246542,-38226.5,+201634,-26094.8,+781699,-75163.4
2012-07-30 15:00:00 PDT,-5,0,-16,+919870,+107757,+779340,+25835.9,+625534,+23166.5,+2.32474e+006,+156759
2012-07-30 16:00:00 PDT,-5,0,-16,+905991,+112315,+762727,+39562.8,+550248,+7385.72,+2.21897e+006,+159264
2012-07-30 17:00:00 PDT,-5,0,-16,+927630,+125608,+876388,+88225.9,+597551,+22368.2,+2.40157e+006,+236202
2012-07-30 18:00:00 PDT,-8,0,-16,+297647,-119862,+306965,-137938,+209726,-110733,+814337,-368534
2012-07-30 19:00:00 PDT,-10,0,-16,+277112,-24409,+280430,-36530.7,+198953,-26415.9,+756495,-87355.6
2012-07-30 20:00:00 PDT,-10,0,-16,+286416,-10074.6,+274655,-26526.5,+221111,-20510.6,+782182,-57111.7
2012-07-30 21:00:00 PDT,-10,0,-16,+303905,-2648.22,+312447,-17168.4,+200902,-19123.3,+817254,-38940
2012-07-30 22:00:00 PDT,-10,0,-16,+172590,+2960.66,+189136,+3049.81,+125334,+1497.86,+487061,+7508.33
2012-07-30 23:00:00 PDT,-11,0,-16,+142714,+2005.94,+166656,+4104.15,+105111,+1101.05,+414480,+7211.14
2012-07-31 00:00:00 PDT,-11,0,-16,+120768,+1603.55,+119445,+1291.61,+77597.1,+551.169,+317811,+3446.32
2012-07-31 01:00:00 PDT,-11,0,-16,+99155.8,+1066.5,+108876,+1136.47,+64390.1,+405.398,+272422,+2608.37
2012-07-31 02:00:00 PDT,-11,0,-16,+102126,+1132,+105823,+1081.9,+74133.4,+582.475,+282082,+2796.38
2012-07-31 03:00:00 PDT,-11,0,-16,+206873,+4651.9,+191381,+3341.88,+99616.2,+621.617,+497870,+8615.39
2012-07-31 04:00:00 PDT,-11,0,-16,+177968,+3137.72,+197229,+3406.15,+130732,+1509.31,+505929,+8053.18
2012-07-31 05:00:00 PDT,-11,0,-16,+178273,+3424.75,+184588,+3401.16,+88637.8,+461.153,+451498,+7287.06
2012-07-31 06:00:00 PDT,-11,0,-16,+354541,+12811.7,+361374,+12026.6,+192329,+2433.51,+908244,+27271.8
2012-07-31 07:00:00 PDT,-11,0,-16,+379278,+16339.9,+425913,+18974.6,+225016,+5697.62,+1.03021e+006,+41012.2
2012-07-31 08:00:00 PDT,-11,0,-16,+304572,+25550.7,+274212,+21822.1,+164854,+16466.6,+743638,+63839.4
