# file...... Regulator_Reg1.csv
# date...... Sun Aug 12 18:02:42 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-06 01:57:00 PST,1,1,1,+4998.14,+1694.65,+583.611,+146.015,+0,+0,+5581.75,+1840.66
2000-01-06 01:58:00 PST,1,1,1,+4997.87,+1694.58,+583.611,+146.015,+0,+0,+5581.48,+1840.6
2000-01-06 01:59:00 PST,1,1,1,+4997.59,+1694.51,+583.611,+146.015,+0,+0,+5581.2,+1840.53
2000-01-06 02:00:00 PST,1,1,1,+4992.95,+1691.58,+579.259,+143.138,+0,+0,+5572.21,+1834.71
2000-01-06 02:01:00 PST,1,1,1,+4992.08,+1691.36,+579.259,+143.138,+0,+0,+5571.34,+1834.5
2000-01-06 02:02:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:03:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:04:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:05:00 PST,1,1,1,+579.259,+143.138,+4988.7,+1690.51,+0,+0,+5567.96,+1833.65
2000-01-06 02:06:00 PST,1,1,1,+579.259,+143.138,+4987.88,+1690.31,+0,+0,+5567.14,+1833.45
2000-01-06 02:07:00 PST,1,1,1,+579.259,+143.138,+4987.07,+1690.11,+0,+0,+5566.33,+1833.24
2000-01-06 02:08:00 PST,1,1,1,+579.259,+143.138,+4986.27,+1689.91,+0,+0,+5565.53,+1833.04
2000-01-06 02:09:00 PST,1,1,1,+579.259,+143.138,+4985.48,+1689.71,+0,+0,+5564.74,+1832.85
2000-01-06 02:10:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:11:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:12:00 PST,1,1,1,+4983.17,+1689.13,+579.259,+143.138,+0,+0,+5562.43,+1832.27
2000-01-06 02:13:00 PST,1,1,1,+4982.42,+1688.95,+579.259,+143.138,+0,+0,+5561.68,+1832.08
2000-01-06 02:14:00 PST,1,1,1,+4981.68,+1688.76,+579.259,+143.138,+0,+0,+5560.94,+1831.9
2000-01-06 02:15:00 PST,1,1,1,+4980.95,+1688.58,+579.259,+143.138,+0,+0,+5560.21,+1831.72
2000-01-06 02:16:00 PST,1,1,1,+4980.23,+1688.4,+579.259,+143.138,+0,+0,+5559.49,+1831.54
2000-01-06 02:17:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:18:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:19:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:20:00 PST,1,1,1,+579.259,+143.138,+4977.45,+1687.7,+0,+0,+5556.71,+1830.84
2000-01-06 02:21:00 PST,1,1,1,+579.259,+143.138,+4976.78,+1687.54,+0,+0,+5556.04,+1830.68
2000-01-06 02:22:00 PST,1,1,1,+579.259,+143.138,+4976.12,+1687.37,+0,+0,+5555.38,+1830.51
2000-01-06 02:23:00 PST,1,1,1,+579.259,+143.138,+4975.47,+1687.21,+0,+0,+5554.73,+1830.35
2000-01-06 02:24:00 PST,1,1,1,+579.259,+143.138,+4974.83,+1687.05,+0,+0,+5554.09,+1830.19
2000-01-06 02:25:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-06 02:26:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-06 02:27:00 PST,1,1,1,+4981.61,+1686.59,+587.905,+143.139,+0,+0,+5569.52,+1829.73
2000-01-06 02:28:00 PST,1,1,1,+4981.01,+1686.44,+587.905,+143.139,+0,+0,+5568.92,+1829.58
2000-01-06 02:29:00 PST,1,1,1,+4980.42,+1686.29,+587.905,+143.139,+0,+0,+5568.33,+1829.43
2000-01-06 02:30:00 PST,1,1,1,+4979.84,+1686.15,+587.905,+143.139,+0,+0,+5567.75,+1829.28
2000-01-06 02:31:00 PST,1,1,1,+4979.27,+1686,+587.905,+143.139,+0,+0,+5567.17,+1829.14
2000-01-06 02:32:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-06 02:33:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-06 02:34:00 PST,1,1,1,+587.905,+143.139,+4977.61,+1685.59,+0,+0,+5565.52,+1828.73
2000-01-06 02:35:00 PST,1,1,1,+599.665,+147.003,+4988.84,+1689.3,+0,+0,+5588.5,+1836.31
2000-01-06 02:36:00 PST,1,1,1,+599.665,+147.003,+4988.32,+1689.17,+0,+0,+5587.98,+1836.18
2000-01-06 02:37:00 PST,1,1,1,+599.665,+147.003,+4987.8,+1689.05,+0,+0,+5587.47,+1836.05
2000-01-06 02:38:00 PST,1,1,1,+599.665,+147.003,+4987.3,+1688.92,+0,+0,+5586.97,+1835.92
2000-01-06 02:39:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:40:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:41:00 PST,1,1,1,+4985.85,+1688.56,+599.665,+147.003,+0,+0,+5585.51,+1835.56
2000-01-06 02:42:00 PST,1,1,1,+4985.39,+1688.44,+599.665,+147.003,+0,+0,+5585.05,+1835.45
2000-01-06 02:43:00 PST,1,1,1,+4984.93,+1688.33,+599.665,+147.003,+0,+0,+5584.6,+1835.33
2000-01-06 02:44:00 PST,1,1,1,+4984.49,+1688.22,+599.665,+147.003,+0,+0,+5584.15,+1835.22
2000-01-06 02:45:00 PST,1,1,1,+4984.05,+1688.11,+599.665,+147.003,+0,+0,+5583.72,+1835.11
2000-01-06 02:46:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:47:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:48:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:49:00 PST,1,1,1,+599.665,+147.003,+4982.41,+1687.7,+0,+0,+5582.07,+1834.7
2000-01-06 02:50:00 PST,1,1,1,+599.665,+147.003,+4982.02,+1687.6,+0,+0,+5581.69,+1834.6
2000-01-06 02:51:00 PST,1,1,1,+599.665,+147.003,+4981.64,+1687.51,+0,+0,+5581.31,+1834.51
2000-01-06 02:52:00 PST,1,1,1,+599.665,+147.003,+4981.28,+1687.42,+0,+0,+5580.94,+1834.42
2000-01-06 02:53:00 PST,1,1,1,+599.665,+147.003,+4980.92,+1687.33,+0,+0,+5580.58,+1834.33
2000-01-06 02:54:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:55:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-06 02:56:00 PST,1,1,1,+4979.9,+1687.07,+599.665,+147.003,+0,+0,+5579.57,+1834.08
2000-01-06 02:57:00 PST,1,1,1,+4979.58,+1686.99,+599.665,+147.003,+0,+0,+5579.25,+1834
2000-01-06 02:58:00 PST,1,1,1,+4979.27,+1686.92,+599.665,+147.003,+0,+0,+5578.94,+1833.92
2000-01-06 02:59:00 PST,1,1,1,+4978.97,+1686.84,+599.665,+147.003,+0,+0,+5578.64,+1833.84
2000-01-06 03:00:00 PST,1,1,1,+4973.7,+1683,+594.681,+143.222,+0,+0,+5568.38,+1826.23
2000-01-06 03:01:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:02:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:03:00 PST,1,1,1,+594.681,+143.222,+4972.88,+1682.8,+0,+0,+5567.56,+1826.02
2000-01-06 03:04:00 PST,1,1,1,+594.681,+143.222,+4972.63,+1682.74,+0,+0,+5567.31,+1825.96
2000-01-06 03:05:00 PST,1,1,1,+594.681,+143.222,+4972.39,+1682.68,+0,+0,+5567.07,+1825.9
2000-01-06 03:06:00 PST,1,1,1,+594.681,+143.222,+4972.15,+1682.62,+0,+0,+5566.83,+1825.84
2000-01-06 03:07:00 PST,1,1,1,+594.681,+143.222,+4971.93,+1682.56,+0,+0,+5566.61,+1825.78
2000-01-06 03:08:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:09:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:10:00 PST,1,1,1,+4971.31,+1682.41,+594.681,+143.222,+0,+0,+5565.99,+1825.63
2000-01-06 03:11:00 PST,1,1,1,+4971.13,+1682.36,+594.681,+143.222,+0,+0,+5565.81,+1825.59
2000-01-06 03:12:00 PST,1,1,1,+4970.95,+1682.32,+594.681,+143.222,+0,+0,+5565.63,+1825.54
2000-01-06 03:13:00 PST,1,1,1,+4970.79,+1682.28,+594.681,+143.222,+0,+0,+5565.47,+1825.5
2000-01-06 03:14:00 PST,1,1,1,+4970.63,+1682.24,+594.681,+143.222,+0,+0,+5565.31,+1825.46
2000-01-06 03:15:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:16:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:17:00 PST,1,1,1,+594.681,+143.222,+4970.21,+1682.13,+0,+0,+5564.9,+1825.36
2000-01-06 03:18:00 PST,1,1,1,+594.681,+143.222,+4970.1,+1682.11,+0,+0,+5564.78,+1825.33
2000-01-06 03:19:00 PST,1,1,1,+594.681,+143.222,+4969.99,+1682.08,+0,+0,+5564.67,+1825.3
2000-01-06 03:20:00 PST,1,1,1,+594.681,+143.222,+4969.89,+1682.05,+0,+0,+5564.57,+1825.28
2000-01-06 03:21:00 PST,1,1,1,+594.681,+143.222,+4969.8,+1682.03,+0,+0,+5564.48,+1825.25
2000-01-06 03:22:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-06 03:23:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:24:00 PST,1,1,1,+4960.61,+1681.97,+585.708,+143.221,+0,+0,+5546.32,+1825.19
2000-01-06 03:25:00 PST,1,1,1,+4960.56,+1681.96,+585.708,+143.221,+0,+0,+5546.27,+1825.18
2000-01-06 03:26:00 PST,1,1,1,+4960.52,+1681.95,+585.708,+143.221,+0,+0,+5546.23,+1825.17
2000-01-06 03:27:00 PST,1,1,1,+4960.48,+1681.94,+585.708,+143.221,+0,+0,+5546.19,+1825.16
2000-01-06 03:28:00 PST,1,1,1,+4960.46,+1681.94,+585.708,+143.221,+0,+0,+5546.17,+1825.16
2000-01-06 03:29:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-06 03:30:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:31:00 PST,1,1,1,+590.963,+144.948,+4965.7,+1683.65,+0,+0,+5556.66,+1828.6
2000-01-06 03:32:00 PST,1,1,1,+590.963,+144.948,+4965.71,+1683.65,+0,+0,+5556.68,+1828.6
2000-01-06 03:33:00 PST,1,1,1,+590.963,+144.948,+4965.74,+1683.66,+0,+0,+5556.7,+1828.61
2000-01-06 03:34:00 PST,1,1,1,+590.963,+144.948,+4965.77,+1683.67,+0,+0,+5556.73,+1828.62
2000-01-06 03:35:00 PST,1,1,1,+590.963,+144.948,+4965.81,+1683.68,+0,+0,+5556.78,+1828.63
2000-01-06 03:36:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:37:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:38:00 PST,1,1,1,+4966,+1683.73,+590.963,+144.948,+0,+0,+5556.96,+1828.67
2000-01-06 03:39:00 PST,1,1,1,+4966.08,+1683.75,+590.963,+144.948,+0,+0,+5557.04,+1828.69
2000-01-06 03:40:00 PST,1,1,1,+4966.17,+1683.77,+590.963,+144.948,+0,+0,+5557.13,+1828.72
2000-01-06 03:41:00 PST,1,1,1,+4966.27,+1683.79,+590.963,+144.948,+0,+0,+5557.23,+1828.74
2000-01-06 03:42:00 PST,1,1,1,+4966.38,+1683.82,+590.963,+144.948,+0,+0,+5557.34,+1828.77
2000-01-06 03:43:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:44:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:45:00 PST,1,1,1,+590.963,+144.948,+4966.76,+1683.92,+0,+0,+5557.73,+1828.86
2000-01-06 03:46:00 PST,1,1,1,+590.963,+144.948,+4966.91,+1683.95,+0,+0,+5557.87,+1828.9
2000-01-06 03:47:00 PST,1,1,1,+590.963,+144.948,+4967.07,+1683.99,+0,+0,+5558.03,+1828.94
2000-01-06 03:48:00 PST,1,1,1,+590.963,+144.948,+4967.24,+1684.03,+0,+0,+5558.2,+1828.98
2000-01-06 03:49:00 PST,1,1,1,+590.963,+144.948,+4967.41,+1684.08,+0,+0,+5558.37,+1829.03
2000-01-06 03:50:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:51:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:52:00 PST,1,1,1,+4968,+1684.23,+590.963,+144.948,+0,+0,+5558.96,+1829.17
2000-01-06 03:53:00 PST,1,1,1,+4968.21,+1684.28,+590.963,+144.948,+0,+0,+5559.17,+1829.23
2000-01-06 03:54:00 PST,1,1,1,+4968.44,+1684.33,+590.963,+144.948,+0,+0,+5559.4,+1829.28
2000-01-06 03:55:00 PST,1,1,1,+4968.67,+1684.39,+590.963,+144.948,+0,+0,+5559.63,+1829.34
2000-01-06 03:56:00 PST,1,1,1,+4968.91,+1684.45,+590.963,+144.948,+0,+0,+5559.87,+1829.4
2000-01-06 03:57:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:58:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 03:59:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-06 04:00:00 PST,1,1,1,+479.903,+117.414,+4858.95,+1657.29,+0,+0,+5338.85,+1774.7
2000-01-06 04:01:00 PST,1,1,1,+479.903,+117.414,+4860.09,+1657.57,+0,+0,+5339.99,+1774.99
2000-01-06 04:02:00 PST,1,1,1,+479.903,+117.414,+4861.2,+1657.85,+0,+0,+5341.1,+1775.27
2000-01-06 04:03:00 PST,1,1,1,+479.903,+117.414,+4862.3,+1658.13,+0,+0,+5342.2,+1775.54
2000-01-06 04:04:00 PST,1,1,1,+479.903,+117.414,+4863.38,+1658.4,+0,+0,+5343.28,+1775.81
2000-01-06 04:05:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:06:00 PST,1,1,1,+4865.48,+1658.92,+479.903,+117.414,+0,+0,+5345.39,+1776.34
2000-01-06 04:07:00 PST,1,1,1,+4866.51,+1659.18,+479.903,+117.414,+0,+0,+5346.41,+1776.59
2000-01-06 04:08:00 PST,1,1,1,+4867.51,+1659.43,+479.903,+117.414,+0,+0,+5347.42,+1776.84
2000-01-06 04:09:00 PST,1,1,1,+4868.5,+1659.67,+479.903,+117.414,+0,+0,+5348.4,+1777.09
2000-01-06 04:10:00 PST,1,1,1,+4869.47,+1659.92,+479.903,+117.414,+0,+0,+5349.37,+1777.33
2000-01-06 04:11:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:12:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:13:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-06 04:14:00 PST,1,1,1,+479.903,+117.414,+4873.16,+1660.84,+0,+0,+5353.06,+1778.25
2000-01-06 04:15:00 PST,1,1,1,+488.226,+117.415,+4882.35,+1661.06,+0,+0,+5370.58,+1778.47
2000-01-06 04:16:00 PST,1,1,1,+488.226,+117.415,+4883.21,+1661.27,+0,+0,+5371.44,+1778.69
2000-01-06 04:17:00 PST,1,1,1,+488.226,+117.415,+4884.05,+1661.48,+0,+0,+5372.27,+1778.9
2000-01-06 04:18:00 PST,1,1,1,+488.226,+117.415,+4884.87,+1661.69,+0,+0,+5373.09,+1779.1
2000-01-06 04:19:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:20:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:21:00 PST,1,1,1,+4913.97,+1671.03,+514.993,+126.211,+0,+0,+5428.97,+1797.24
2000-01-06 04:22:00 PST,1,1,1,+4914.71,+1671.22,+514.993,+126.211,+0,+0,+5429.71,+1797.43
2000-01-06 04:23:00 PST,1,1,1,+4915.44,+1671.4,+514.993,+126.211,+0,+0,+5430.43,+1797.61
2000-01-06 04:24:00 PST,1,1,1,+4916.14,+1671.57,+514.993,+126.211,+0,+0,+5431.14,+1797.78
2000-01-06 04:25:00 PST,1,1,1,+4916.83,+1671.75,+514.993,+126.211,+0,+0,+5431.82,+1797.96
2000-01-06 04:26:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:27:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:28:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:29:00 PST,1,1,1,+514.993,+126.211,+4919.38,+1672.38,+0,+0,+5434.38,+1798.59
2000-01-06 04:30:00 PST,1,1,1,+514.993,+126.211,+4919.97,+1672.53,+0,+0,+5434.97,+1798.74
2000-01-06 04:31:00 PST,1,1,1,+514.993,+126.211,+4920.54,+1672.67,+0,+0,+5435.54,+1798.88
2000-01-06 04:32:00 PST,1,1,1,+514.993,+126.211,+4921.1,+1672.81,+0,+0,+5436.09,+1799.02
2000-01-06 04:33:00 PST,1,1,1,+514.993,+126.211,+4921.63,+1672.94,+0,+0,+5436.62,+1799.15
2000-01-06 04:34:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:35:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-06 04:36:00 PST,1,1,1,+5031.13,+1702.05,+623.043,+155.059,+0,+0,+5654.18,+1857.11
2000-01-06 04:37:00 PST,1,1,1,+5031.59,+1702.17,+623.043,+155.059,+0,+0,+5654.63,+1857.22
2000-01-06 04:38:00 PST,1,1,1,+5032.03,+1702.27,+623.043,+155.059,+0,+0,+5655.07,+1857.33
2000-01-06 04:39:00 PST,1,1,1,+5032.44,+1702.38,+623.043,+155.059,+0,+0,+5655.49,+1857.44
2000-01-06 04:40:00 PST,1,1,1,+5032.84,+1702.48,+623.043,+155.059,+0,+0,+5655.88,+1857.54
2000-01-06 04:41:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:42:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:43:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-06 04:44:00 PST,1,1,1,+623.043,+155.059,+5034.24,+1702.83,+0,+0,+5657.28,+1857.89
2000-01-06 04:45:00 PST,1,1,1,+684.265,+156.956,+5095.75,+1704.81,+0,+0,+5780.01,+1861.76
2000-01-06 04:46:00 PST,1,1,1,+684.265,+156.956,+5096.03,+1704.88,+0,+0,+5780.29,+1861.83
2000-01-06 04:47:00 PST,1,1,1,+684.265,+156.956,+5096.29,+1704.94,+0,+0,+5780.56,+1861.9
2000-01-06 04:48:00 PST,1,1,1,+684.265,+156.956,+5096.53,+1705,+0,+0,+5780.8,+1861.96
2000-01-06 04:49:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:50:00 PST,1,1,1,+684.265,+156.956,+5525.93,+160.04,+0,+0,+6210.2,+316.996
2000-01-06 04:51:00 PST,1,1,1,+9931.2,+1709.56,+5525.93,+160.04,+0,+0,+15457.1,+1869.6
2000-01-06 04:52:00 PST,1,1,1,+9931.36,+1709.6,+5525.93,+160.04,+0,+0,+15457.3,+1869.64
2000-01-06 04:53:00 PST,1,1,1,+9931.51,+1709.64,+5525.93,+160.04,+0,+0,+15457.4,+1869.68
2000-01-06 04:54:00 PST,1,1,1,+9931.63,+1709.67,+5525.93,+160.04,+0,+0,+15457.6,+1869.71
2000-01-06 04:55:00 PST,1,1,1,+9931.74,+1709.7,+684.265,+156.956,+0,+0,+10616,+1866.65
2000-01-06 04:56:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:57:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:58:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-06 04:59:00 PST,1,1,1,+684.265,+156.956,+5097.93,+1705.35,+0,+0,+5782.19,+1862.31
2000-01-06 05:00:00 PST,1,1,1,+631.307,+129.426,+5044.99,+1677.94,+0,+0,+5676.3,+1807.37
2000-01-06 05:01:00 PST,1,1,1,+631.307,+129.426,+5043.31,+1677.52,+0,+0,+5674.62,+1806.95
2000-01-06 05:02:00 PST,1,1,1,+631.307,+129.426,+5041.66,+1677.11,+0,+0,+5672.97,+1806.54
2000-01-06 05:03:00 PST,1,1,1,+631.307,+129.426,+5040.06,+1676.71,+0,+0,+5671.37,+1806.14
2000-01-06 05:04:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:05:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:06:00 PST,1,1,1,+5035.47,+1675.56,+631.307,+129.426,+0,+0,+5666.78,+1804.99
2000-01-06 05:07:00 PST,1,1,1,+5034.02,+1675.2,+631.307,+129.426,+0,+0,+5665.33,+1804.63
2000-01-06 05:08:00 PST,1,1,1,+5032.61,+1674.85,+631.307,+129.426,+0,+0,+5663.91,+1804.28
2000-01-06 05:09:00 PST,1,1,1,+5031.23,+1674.51,+631.307,+129.426,+0,+0,+5662.54,+1803.93
2000-01-06 05:10:00 PST,1,1,1,+5029.89,+1674.17,+631.307,+129.426,+0,+0,+5661.2,+1803.6
2000-01-06 05:11:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:12:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:13:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-06 05:14:00 PST,1,1,1,+631.307,+129.426,+5024.93,+1672.93,+0,+0,+5656.23,+1802.36
2000-01-06 05:15:00 PST,1,1,1,+698.46,+144.469,+5090.92,+1687.63,+0,+0,+5789.38,+1832.1
2000-01-06 05:16:00 PST,1,1,1,+698.46,+144.469,+5089.81,+1687.36,+0,+0,+5788.27,+1831.82
2000-01-06 05:17:00 PST,1,1,1,+698.46,+144.469,+5088.74,+1687.09,+0,+0,+5787.2,+1831.56
2000-01-06 05:18:00 PST,1,1,1,+698.46,+144.469,+5087.7,+1686.83,+0,+0,+5786.16,+1831.3
2000-01-06 05:19:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:20:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:21:00 PST,1,1,1,+5084.82,+1686.11,+698.46,+144.469,+0,+0,+5783.28,+1830.58
2000-01-06 05:22:00 PST,1,1,1,+5083.93,+1685.89,+698.46,+144.469,+0,+0,+5782.39,+1830.36
2000-01-06 05:23:00 PST,1,1,1,+5083.08,+1685.68,+698.46,+144.469,+0,+0,+5781.54,+1830.14
2000-01-06 05:24:00 PST,1,1,1,+5082.27,+1685.47,+698.46,+144.469,+0,+0,+5780.73,+1829.94
2000-01-06 05:25:00 PST,1,1,1,+5081.5,+1685.28,+698.46,+144.469,+0,+0,+5779.96,+1829.75
2000-01-06 05:26:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:27:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:28:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:29:00 PST,1,1,1,+698.46,+144.469,+5078.77,+1684.6,+0,+0,+5777.23,+1829.07
2000-01-06 05:30:00 PST,1,1,1,+698.46,+144.469,+5078.18,+1684.45,+0,+0,+5776.64,+1828.92
2000-01-06 05:31:00 PST,1,1,1,+698.46,+144.469,+5077.62,+1684.31,+0,+0,+5776.08,+1828.78
2000-01-06 05:32:00 PST,1,1,1,+698.46,+144.469,+5077.1,+1684.18,+0,+0,+5775.56,+1828.65
2000-01-06 05:33:00 PST,1,1,1,+698.46,+144.469,+5076.62,+1684.06,+0,+0,+5775.08,+1828.53
2000-01-06 05:34:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-06 05:36:00 PST,1,1,1,+5146.95,+1698.91,+770.024,+159.674,+0,+0,+5916.98,+1858.58
2000-01-06 05:37:00 PST,1,1,1,+5146.62,+1698.83,+770.024,+159.674,+0,+0,+5916.64,+1858.5
2000-01-06 05:38:00 PST,1,1,1,+5146.32,+1698.75,+770.024,+159.674,+0,+0,+5916.35,+1858.43
2000-01-06 05:39:00 PST,1,1,1,+5146.06,+1698.69,+770.024,+159.674,+0,+0,+5916.08,+1858.36
2000-01-06 05:40:00 PST,1,1,1,+5145.84,+1698.63,+770.024,+159.674,+0,+0,+5915.86,+1858.3
2000-01-06 05:41:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-06 05:42:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
