# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 21:09:00 PDT,-11,0,-16,+174075,+3161.75,+177487,+2740.97,+117265,+1245.16,+468828,+7147.87
2012-06-03 21:10:00 PDT,-11,0,-16,+174487,+3177.67,+177787,+2749.25,+117478,+1248.27,+469752,+7175.19
2012-06-03 21:11:00 PDT,-11,0,-16,+174570,+3178.4,+178055,+2759.04,+117571,+1250.39,+470196,+7187.83
2012-06-03 21:12:00 PDT,-11,0,-16,+174637,+3179.14,+178283,+2766.82,+117774,+1256.84,+470694,+7202.8
2012-06-03 21:13:00 PDT,-11,0,-16,+174620,+3227.78,+173822,+2577.45,+117916,+1258.65,+466358,+7063.88
2012-06-03 21:14:00 PDT,-11,0,-16,+174620,+3227.09,+173876,+2578.95,+118022,+1260.32,+466517,+7066.36
2012-06-03 21:15:00 PDT,-11,0,-16,+174634,+3226.56,+174027,+2584.2,+118021,+1260.45,+466682,+7071.21
2012-06-03 21:16:00 PDT,-11,0,-16,+174791,+3231.36,+174237,+2590.82,+118151,+1263.63,+467179,+7085.81
2012-06-03 21:17:00 PDT,-11,0,-16,+171272,+3075.32,+174391,+2602.83,+118223,+1288.45,+463886,+6966.6
2012-06-03 21:18:00 PDT,-11,0,-16,+171284,+3074.43,+174559,+2608.32,+118301,+1290.57,+464144,+6973.32
2012-06-03 21:19:00 PDT,-11,0,-16,+171766,+3095.18,+174677,+2610.42,+118372,+1289.2,+464815,+6994.79
2012-06-03 21:20:00 PDT,-11,0,-16,+171912,+3003.6,+184327,+2993.77,+118428,+1288.71,+474668,+7286.07
2012-06-03 21:21:00 PDT,-11,0,-16,+171999,+3005.53,+184561,+3000.41,+118579,+1292.49,+475139,+7298.43
2012-06-03 21:22:00 PDT,-11,0,-16,+172161,+3011.17,+184723,+3006.17,+118688,+1294.39,+475571,+7311.73
2012-06-03 21:23:00 PDT,-11,0,-16,+172185,+3009.37,+184978,+3015.57,+118863,+1299.76,+476026,+7324.71
2012-06-03 21:24:00 PDT,-11,0,-16,+172136,+3058.58,+180215,+2810.43,+118897,+1297.26,+471249,+7166.27
2012-06-03 21:25:00 PDT,-11,0,-16,+172032,+3053.98,+180215,+2810.82,+118858,+1297.01,+471105,+7161.81
2012-06-03 21:26:00 PDT,-11,0,-16,+176253,+3257.12,+180010,+2800.93,+118881,+1264.41,+475145,+7322.47
2012-06-03 21:27:00 PDT,-11,0,-16,+176349,+3305.21,+175500,+2638.16,+118832,+1266.08,+470680,+7209.45
2012-06-03 21:28:00 PDT,-11,0,-16,+180350,+3486.08,+175687,+2637.41,+118785,+1238.38,+474822,+7361.86
2012-06-03 21:29:00 PDT,-11,0,-16,+180661,+3497.37,+175926,+2644.97,+118930,+1240.68,+475517,+7383.02
2012-06-03 21:30:00 PDT,-11,0,-16,+176524,+3292.23,+176127,+2653.44,+118806,+1268.6,+471458,+7214.27
2012-06-03 21:31:00 PDT,-11,0,-16,+176610,+3297.18,+176011,+2649.73,+118837,+1269.08,+471458,+7215.99
2012-06-03 21:32:00 PDT,-11,0,-16,+176604,+3297.52,+175980,+2647.4,+118862,+1269.47,+471446,+7214.39
2012-06-03 21:33:00 PDT,-11,0,-16,+172846,+3131.84,+175962,+2655.15,+118757,+1290.75,+467565,+7077.74
2012-06-03 21:34:00 PDT,-11,0,-16,+172748,+3125.49,+176134,+2662.74,+118699,+1289.86,+467581,+7078.09
2012-06-03 21:35:00 PDT,-11,0,-16,+172482,+3114.8,+176048,+2660.6,+118725,+1292.6,+467255,+7068
2012-06-03 21:36:00 PDT,-11,0,-16,+172323,+3106.44,+176230,+2666.5,+118725,+1293.62,+467278,+7066.56
2012-06-03 21:37:00 PDT,-11,0,-16,+172325,+3105.89,+176314,+2669.07,+118785,+1295.82,+467425,+7070.78
2012-06-03 21:38:00 PDT,-11,0,-16,+172276,+3104.2,+176312,+2667.47,+118795,+1296.6,+467383,+7068.27
2012-06-03 21:39:00 PDT,-11,0,-16,+172030,+3092.18,+176349,+2669.55,+118795,+1298.37,+467175,+7060.1
2012-06-03 21:40:00 PDT,-11,0,-16,+171905,+3044.27,+180860,+2836.22,+118592,+1290.25,+471357,+7170.73
2012-06-03 21:41:00 PDT,-11,0,-16,+175659,+3222.29,+180922,+2836.68,+118555,+1260.07,+475136,+7319.05
2012-06-03 21:42:00 PDT,-11,0,-16,+175667,+3215.53,+180893,+2806.84,+122470,+1373.81,+479030,+7396.19
2012-06-03 21:43:00 PDT,-11,0,-16,+175504,+3208.52,+180829,+2806.27,+122417,+1373.08,+478750,+7387.87
2012-06-03 21:44:00 PDT,-11,0,-16,+175462,+3155.66,+185423,+3007.77,+122163,+1368.04,+483047,+7531.47
2012-06-03 21:45:00 PDT,-11,0,-16,+175352,+3153.33,+185107,+2994.37,+122285,+1373.06,+482744,+7520.75
2012-06-03 21:46:00 PDT,-11,0,-16,+175072,+3142.48,+185020,+2991.2,+122079,+1368.43,+482171,+7502.11
2012-06-03 21:47:00 PDT,-11,0,-16,+174689,+3176.03,+180533,+2853.49,+118154,+1259.95,+473377,+7289.47
2012-06-03 21:48:00 PDT,-11,0,-16,+174684,+3175.71,+180462,+2852.36,+118154,+1259.89,+473300,+7287.96
2012-06-03 21:49:00 PDT,-11,0,-16,+170828,+3046.18,+175671,+2651.28,+118265,+1289.18,+464764,+6986.63
2012-06-03 21:50:00 PDT,-11,0,-16,+167101,+2887.75,+175548,+2656.27,+118220,+1311.89,+460870,+6855.91
2012-06-03 21:51:00 PDT,-11,0,-16,+167034,+2885.06,+175524,+2656.1,+118193,+1311.31,+460751,+6852.47
2012-06-03 21:52:00 PDT,-11,0,-16,+166768,+2878.47,+174994,+2636.61,+118124,+1311.78,+459886,+6826.86
2012-06-03 21:53:00 PDT,-11,0,-16,+166692,+2876.59,+174838,+2634.12,+117998,+1308.17,+459528,+6818.88
2012-06-03 21:54:00 PDT,-11,0,-16,+166459,+2868.15,+174644,+2629.55,+117806,+1303.44,+458910,+6801.14
2012-06-03 21:55:00 PDT,-11,0,-16,+166331,+2865.02,+174406,+2621.28,+117731,+1301.71,+458469,+6788.01
2012-06-03 21:56:00 PDT,-11,0,-16,+166332,+2866.03,+174382,+2621.02,+117476,+1293.69,+458190,+6780.73
2012-06-03 21:57:00 PDT,-11,0,-16,+166062,+2854.67,+174382,+2622.23,+117389,+1292.9,+457833,+6769.81
2012-06-03 21:58:00 PDT,-11,0,-16,+165863,+2846.95,+174166,+2581.1,+120828,+1414.3,+460857,+6842.35
2012-06-03 21:59:00 PDT,-11,0,-16,+165877,+2841.92,+174136,+2554.03,+124199,+1515.77,+464213,+6911.73
2012-06-03 22:00:00 PDT,-11,0,-16,+165523,+2835.21,+173093,+2518.1,+124095,+1514.31,+462711,+6867.61
2012-06-03 22:01:00 PDT,-11,0,-16,+165462,+2832.62,+173093,+2519.28,+123987,+1510.74,+462543,+6862.64
2012-06-03 22:02:00 PDT,-11,0,-16,+165190,+2821.09,+173054,+2519.52,+123834,+1507.45,+462078,+6848.07
2012-06-03 22:03:00 PDT,-11,0,-16,+164858,+2809.09,+172803,+2512.1,+123617,+1502.93,+461278,+6824.12
2012-06-03 22:04:00 PDT,-11,0,-16,+168602,+2968.31,+172516,+2497.5,+123560,+1475.8,+464679,+6941.61
2012-06-03 22:05:00 PDT,-11,0,-16,+172066,+3126.82,+172300,+2508.18,+119952,+1344.67,+464318,+6979.67
2012-06-03 22:06:00 PDT,-11,0,-16,+171799,+3119.52,+172026,+2539.38,+115772,+1205.77,+459598,+6864.67
2012-06-03 22:07:00 PDT,-11,0,-16,+171488,+3108.52,+171710,+2530.88,+115589,+1202.45,+458787,+6841.85
2012-06-03 22:08:00 PDT,-11,0,-16,+167433,+2933.97,+171668,+2540.65,+115190,+1216.82,+454291,+6691.44
2012-06-03 22:09:00 PDT,-11,0,-16,+167187,+2925.53,+171376,+2534.59,+115010,+1213.03,+453573,+6673.15
2012-06-03 22:10:00 PDT,-11,0,-16,+166893,+2914.88,+171161,+2529.93,+114719,+1206.94,+452774,+6651.75
2012-06-03 22:11:00 PDT,-11,0,-16,+162684,+2659.16,+179457,+2864.64,+114517,+1226.56,+456659,+6750.35
2012-06-03 22:12:00 PDT,-11,0,-16,+162442,+2650.72,+179294,+2859.43,+114372,+1223.25,+456108,+6733.41
2012-06-03 22:13:00 PDT,-11,0,-16,+161891,+2631.71,+178817,+2842.02,+114275,+1224.29,+454983,+6698.02
2012-06-03 22:14:00 PDT,-11,0,-16,+161886,+2626.57,+178780,+2817.59,+117253,+1310.45,+457919,+6754.61
2012-06-03 22:15:00 PDT,-11,0,-16,+161287,+2603.92,+178508,+2812.75,+117059,+1308.41,+456855,+6725.07
2012-06-03 22:16:00 PDT,-11,0,-16,+161170,+2645.92,+173976,+2626.42,+116634,+1296.21,+451780,+6568.55
2012-06-03 22:17:00 PDT,-11,0,-16,+160826,+2632.25,+173869,+2625.25,+116436,+1292.08,+451131,+6549.58
2012-06-03 22:18:00 PDT,-11,0,-16,+164012,+2775.82,+173746,+2623.32,+116141,+1259.15,+453899,+6658.3
2012-06-03 22:19:00 PDT,-11,0,-16,+167449,+2923.1,+173299,+2600.49,+116094,+1236.52,+456842,+6760.12
2012-06-03 22:20:00 PDT,-11,0,-16,+167196,+2902.79,+173507,+2636.63,+116043,+1241.88,+456746,+6781.31
2012-06-03 22:21:00 PDT,-11,0,-16,+166719,+2886.16,+173161,+2627.48,+115692,+1234.85,+455571,+6748.5
2012-06-03 22:22:00 PDT,-11,0,-16,+162626,+2705.33,+173048,+2626.23,+115413,+1257.14,+451087,+6588.7
2012-06-03 22:23:00 PDT,-11,0,-16,+162458,+2707.71,+172695,+2639.36,+111743,+1155.17,+446896,+6502.24
2012-06-03 22:24:00 PDT,-11,0,-16,+158558,+2603.82,+167283,+2436.2,+111375,+1165.61,+437216,+6205.62
2012-06-03 22:25:00 PDT,-11,0,-16,+158287,+2592.94,+167283,+2439.61,+111009,+1156.38,+436578,+6188.93
2012-06-03 22:26:00 PDT,-11,0,-16,+157765,+2557.43,+171456,+2523.75,+110571,+1146.15,+439792,+6227.33
2012-06-03 22:27:00 PDT,-11,0,-16,+157540,+2551.62,+171104,+2511.13,+110430,+1143.78,+439074,+6206.53
2012-06-03 22:28:00 PDT,-11,0,-16,+157382,+2546.45,+170967,+2507.45,+110299,+1140.59,+438648,+6194.48
2012-06-03 22:29:00 PDT,-11,0,-16,+156783,+2524.71,+170655,+2497.41,+110195,+1141.78,+437634,+6163.89
2012-06-03 22:30:00 PDT,-11,0,-16,+156546,+2519.93,+170163,+2482.9,+109883,+1134.04,+436591,+6136.86
2012-06-03 22:31:00 PDT,-11,0,-16,+159893,+2660.37,+169858,+2468.61,+109720,+1108.94,+439471,+6237.91
2012-06-03 22:32:00 PDT,-11,0,-16,+163599,+2814.61,+169545,+2451.54,+109504,+1080.52,+442648,+6346.66
2012-06-03 22:33:00 PDT,-11,0,-16,+163204,+2826.26,+164307,+2335.25,+109241,+1077.75,+436751,+6239.27
2012-06-03 22:34:00 PDT,-11,0,-16,+162729,+2808.89,+163819,+2324.66,+109091,+1076.88,+435639,+6210.44
2012-06-03 22:35:00 PDT,-11,0,-16,+162038,+2788.59,+163025,+2300.09,+108875,+1074.16,+433937,+6162.83
2012-06-03 22:36:00 PDT,-11,0,-16,+157759,+2610.23,+162900,+2305.33,+108871,+1099.54,+429530,+6015.1
2012-06-03 22:37:00 PDT,-11,0,-16,+157347,+2596.95,+162400,+2293.29,+108664,+1096.23,+428411,+5986.47
2012-06-03 22:38:00 PDT,-11,0,-16,+153090,+2437.57,+161615,+2274.71,+108394,+1113.67,+423099,+5825.95
2012-06-03 22:39:00 PDT,-11,0,-16,+152451,+2412.31,+161430,+2270.28,+108394,+1118.06,+422274,+5800.65
2012-06-03 22:40:00 PDT,-11,0,-16,+155508,+2536.98,+161281,+2262.56,+107884,+1087.7,+424673,+5887.24
2012-06-03 22:41:00 PDT,-11,0,-16,+155352,+2536.6,+160636,+2242.36,+107540,+1077.66,+423529,+5856.63
2012-06-03 22:42:00 PDT,-11,0,-16,+154736,+2513.18,+160377,+2239.32,+107316,+1074.76,+422429,+5827.25
2012-06-03 22:43:00 PDT,-11,0,-16,+154311,+2499.59,+159956,+2228.39,+107179,+1072.96,+421446,+5800.93
2012-06-03 22:44:00 PDT,-11,0,-16,+154189,+2501.04,+159340,+2211.23,+106530,+1057.09,+420059,+5769.37
2012-06-03 22:45:00 PDT,-11,0,-16,+153905,+2496.38,+158519,+2186.43,+106216,+1050.79,+418640,+5733.6
2012-06-03 22:46:00 PDT,-11,0,-16,+149569,+2332.29,+157756,+2171.11,+105677,+1061.13,+413002,+5564.53
2012-06-03 22:47:00 PDT,-11,0,-16,+148572,+2298.62,+157279,+2158.08,+105528,+1062.39,+411379,+5519.08
2012-06-03 22:48:00 PDT,-11,0,-16,+148389,+2295.03,+156761,+2144.67,+105341,+1058.23,+410491,+5497.93
2012-06-03 22:49:00 PDT,-11,0,-16,+147716,+2272.97,+156252,+2129.28,+105264,+1061.3,+409231,+5463.55
2012-06-03 22:50:00 PDT,-11,0,-16,+147195,+2253.31,+155492,+2079.76,+109111,+1167.69,+411798,+5500.77
2012-06-03 22:51:00 PDT,-11,0,-16,+147022,+2250.72,+155089,+2068.59,+108789,+1159.31,+410900,+5478.62
2012-06-03 22:52:00 PDT,-11,0,-16,+146329,+2235.81,+153711,+2026.97,+108297,+1150.27,+408337,+5413.05
2012-06-03 22:53:00 PDT,-11,0,-16,+145788,+2219.16,+153151,+2015.82,+107968,+1143.92,+406907,+5378.9
2012-06-03 22:54:00 PDT,-11,0,-16,+145182,+2200.02,+152648,+2005.51,+107471,+1132.56,+405301,+5338.09
2012-06-03 22:55:00 PDT,-11,0,-16,+144390,+2174.8,+152029,+1987.01,+107274,+1131.59,+403694,+5293.39
2012-06-03 22:56:00 PDT,-11,0,-16,+144391,+2180.4,+151474,+1974.67,+106400,+1105.77,+402265,+5260.83
2012-06-03 22:57:00 PDT,-11,0,-16,+143635,+2158.68,+151472,+2003.15,+102219,+1001.04,+397326,+5162.87
2012-06-03 22:58:00 PDT,-11,0,-16,+143135,+2145.08,+150904,+1988.5,+101947,+996.632,+395986,+5130.21
2012-06-03 22:59:00 PDT,-11,0,-16,+142946,+2140.79,+150524,+1981.35,+101489,+984.419,+394959,+5106.56
2012-06-03 23:00:00 PDT,-11,0,-16,+141710,+2097.74,+148828,+1888.68,+107922,+1155.62,+398459,+5142.03
2012-06-03 23:01:00 PDT,-11,0,-16,+141552,+2092.01,+148828,+1891.32,+107642,+1147.66,+398022,+5130.99
2012-06-03 23:02:00 PDT,-11,0,-16,+141156,+2078.41,+148727,+1891.82,+107243,+1138.14,+397125,+5108.38
2012-06-03 23:03:00 PDT,-11,0,-16,+140292,+2051.77,+148072,+1873.05,+106950,+1136.55,+395314,+5061.38
2012-06-03 23:04:00 PDT,-11,0,-16,+139998,+2043.35,+147593,+1864.21,+106795,+1133.76,+394386,+5041.32
2012-06-03 23:05:00 PDT,-11,0,-16,+139176,+2015.77,+147401,+1860.14,+106627,+1133.93,+393204,+5009.84
2012-06-03 23:06:00 PDT,-11,0,-16,+138469,+1996.16,+146694,+1849.59,+105519,+1105.51,+390683,+4951.26
2012-06-03 23:07:00 PDT,-11,0,-16,+137891,+1974.55,+146184,+1818.46,+108429,+1188.4,+392504,+4981.41
2012-06-03 23:08:00 PDT,-11,0,-16,+141593,+2111.37,+146056,+1833.07,+104227,+1055.52,+391876,+4999.97
2012-06-03 23:09:00 PDT,-11,0,-16,+140956,+2092.35,+145432,+1822.35,+103759,+1046.24,+390146,+4960.93
2012-06-03 23:10:00 PDT,-11,0,-16,+140196,+2074.52,+144872,+1834.19,+99475.3,+943.594,+384543,+4852.31
2012-06-03 23:11:00 PDT,-11,0,-16,+139665,+2037.76,+148772,+1880.77,+102852,+1033.86,+391289,+4952.39
2012-06-03 23:12:00 PDT,-11,0,-16,+139296,+2032.97,+148346,+1890.83,+99089.2,+936.192,+386731,+4859.99
2012-06-03 23:13:00 PDT,-11,0,-16,+138601,+2012.88,+147617,+1871.66,+98837.4,+934.221,+385055,+4818.76
2012-06-03 23:14:00 PDT,-11,0,-16,+138601,+2014.38,+147516,+1872.3,+98211.2,+920.356,+384329,+4807.04
2012-06-03 23:15:00 PDT,-11,0,-16,+137819,+1989.57,+147026,+1863.02,+97962.5,+918.122,+382808,+4770.71
2012-06-03 23:16:00 PDT,-11,0,-16,+133565,+1864.21,+142244,+1780.55,+97287.3,+926.867,+373096,+4571.63
2012-06-03 23:17:00 PDT,-11,0,-16,+133038,+1847.54,+141966,+1776.25,+96961.8,+921.148,+371966,+4544.94
2012-06-03 23:18:00 PDT,-11,0,-16,+132274,+1829.43,+141653,+1793.79,+92794.3,+826.342,+366721,+4449.57
2012-06-03 23:19:00 PDT,-11,0,-16,+135343,+1901.15,+145155,+1912.86,+92663.1,+810.117,+373161,+4624.12
2012-06-03 23:20:00 PDT,-11,0,-16,+138846,+2023.28,+144227,+1857.19,+96008.8,+868.427,+379082,+4748.9
2012-06-03 23:21:00 PDT,-11,0,-16,+138153,+2004.06,+143562,+1842.61,+95416.3,+858.091,+377131,+4704.76
2012-06-03 23:22:00 PDT,-11,0,-16,+137593,+1986.87,+143261,+1836.4,+94958.8,+850.638,+375813,+4673.9
2012-06-03 23:23:00 PDT,-11,0,-16,+137345,+2020.19,+138382,+1677.33,+94436.1,+837.941,+370163,+4535.46
2012-06-03 23:24:00 PDT,-11,0,-16,+129320,+1753.33,+137816,+1679.79,+93929.1,+867.35,+361064,+4300.47
2012-06-03 23:25:00 PDT,-11,0,-16,+129069,+1745.21,+137816,+1683.14,+93495,+857.456,+360380,+4285.81
2012-06-03 23:26:00 PDT,-11,0,-16,+128304,+1698.47,+141732,+1820.39,+89443.7,+768.69,+359480,+4287.54
2012-06-03 23:27:00 PDT,-11,0,-16,+127916,+1690.08,+141006,+1769.08,+92943.7,+864.7,+361865,+4323.86
2012-06-03 23:28:00 PDT,-11,0,-16,+127505,+1679.17,+140649,+1759.38,+92823,+863.578,+360977,+4302.13
2012-06-03 23:29:00 PDT,-11,0,-16,+126443,+1649.56,+140025,+1742.98,+92553.2,+863.023,+359021,+4255.57
2012-06-03 23:30:00 PDT,-11,0,-16,+126160,+1646.44,+139209,+1721.81,+92265,+857.245,+357634,+4225.49
2012-06-03 23:31:00 PDT,-11,0,-16,+125417,+1624.08,+138931,+1718.35,+92022.6,+854.583,+356370,+4197.02
2012-06-03 23:32:00 PDT,-11,0,-16,+124882,+1609.21,+138562,+1711.43,+91717.4,+849.902,+355161,+4170.54
2012-06-03 23:33:00 PDT,-11,0,-16,+124364,+1533.63,+146152,+1974.9,+91465.9,+850.192,+361981,+4358.73
2012-06-03 23:34:00 PDT,-11,0,-16,+123847,+1514.13,+145743,+1990.57,+91327.3,+854.478,+360917,+4359.17
2012-06-03 23:35:00 PDT,-11,0,-16,+123208,+1502.27,+144806,+1963.26,+91024.5,+849.189,+359038,+4314.72
2012-06-03 23:36:00 PDT,-11,0,-16,+126528,+1611.5,+144467,+1978.51,+87394.1,+737.451,+358390,+4327.46
2012-06-03 23:37:00 PDT,-11,0,-16,+125993,+1631.83,+139567,+1817.01,+87076.6,+731.134,+352637,+4179.98
2012-06-03 23:38:00 PDT,-11,0,-16,+125872,+1673.94,+133774,+1630.02,+86729.4,+722.122,+346375,+4026.08
2012-06-03 23:39:00 PDT,-11,0,-16,+125282,+1655.56,+133501,+1623.76,+86729.2,+725.42,+345512,+4004.74
2012-06-03 23:40:00 PDT,-11,0,-16,+124698,+1637.88,+133305,+1622.56,+86256.1,+719.15,+344259,+3979.59
2012-06-03 23:41:00 PDT,-11,0,-16,+120734,+1517.59,+132417,+1606.31,+85849.8,+727.407,+339002,+3851.31
2012-06-03 23:42:00 PDT,-11,0,-16,+119930,+1494.21,+132113,+1602.88,+85519.9,+723.775,+337564,+3820.87
2012-06-03 23:43:00 PDT,-11,0,-16,+119534,+1481.32,+131535,+1567.73,+89028.8,+800.482,+340097,+3849.54
2012-06-03 23:44:00 PDT,-11,0,-16,+119421,+1483.33,+130825,+1550.76,+88430.3,+788.209,+338676,+3822.3
2012-06-03 23:45:00 PDT,-11,0,-16,+119159,+1480.33,+130068,+1533.26,+87912,+777.844,+337139,+3791.44
2012-06-03 23:46:00 PDT,-11,0,-16,+122446,+1596.31,+129163,+1510.4,+87419.2,+747.586,+339028,+3854.29
2012-06-03 23:47:00 PDT,-11,0,-16,+121523,+1566.93,+128537,+1473.65,+91236.4,+836.552,+341296,+3877.14
2012-06-03 23:48:00 PDT,-11,0,-16,+121290,+1594.13,+123950,+1342.01,+90997.9,+831.027,+336238,+3767.16
2012-06-03 23:49:00 PDT,-11,0,-16,+128332,+1830.65,+123393,+1335.85,+87170.4,+714.735,+338895,+3881.23
2012-06-03 23:50:00 PDT,-11,0,-16,+127783,+1803.13,+126831,+1382,+87070.6,+713.882,+341684,+3899.02
2012-06-03 23:51:00 PDT,-11,0,-16,+127622,+1802.08,+126337,+1370.64,+86683.8,+705.979,+340643,+3878.71
2012-06-03 23:52:00 PDT,-11,0,-16,+126984,+1789.79,+125065,+1340.74,+86115.7,+696.781,+338165,+3827.31
2012-06-03 23:53:00 PDT,-11,0,-16,+122402,+1634.83,+124496,+1308.06,+89275.6,+803.305,+336173,+3746.19
2012-06-03 23:54:00 PDT,-11,0,-16,+125808,+1750.72,+124027,+1314.87,+84865.5,+691.823,+334700,+3757.41
2012-06-03 23:55:00 PDT,-11,0,-16,+124912,+1686.97,+128160,+1399.27,+88555,+770.953,+341627,+3857.2
2012-06-03 23:56:00 PDT,-11,0,-16,+128960,+1838.18,+123173,+1293.93,+91141.6,+807.533,+343275,+3939.65
2012-06-03 23:57:00 PDT,-11,0,-16,+128235,+1814.01,+123173,+1296.03,+90932.1,+806.506,+342341,+3916.55
2012-06-03 23:58:00 PDT,-11,0,-16,+127775,+1797.39,+122650,+1265.16,+94470,+891.052,+344895,+3953.6
2012-06-03 23:59:00 PDT,-11,0,-16,+127509,+1794.58,+122192,+1258.33,+94047.7,+881.024,+343749,+3933.94
