# file...... Voltage_tm_2.csv
# date...... Sun Aug 12 18:02:42 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 20
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-07 21:39:00 PST,-60.2653,-104.376,-60.3587,-104.535,-120.624,-208.911
2000-01-07 21:40:00 PST,-60.2653,-104.376,-60.3587,-104.535,-120.624,-208.911
2000-01-07 21:41:00 PST,-60.2653,-104.376,-60.3587,-104.535,-120.624,-208.911
2000-01-07 21:42:00 PST,-60.2653,-104.376,-60.3587,-104.535,-120.624,-208.911
2000-01-07 21:43:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:44:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:45:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:46:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:47:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:48:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:49:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:50:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:51:00 PST,-60.2638,-104.364,-60.3698,-104.562,-120.634,-208.926
2000-01-07 21:52:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:53:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:54:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:55:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:56:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:57:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:58:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 21:59:00 PST,-60.2682,-104.373,-60.3691,-104.557,-120.637,-208.931
2000-01-07 22:00:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:01:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:02:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:03:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:04:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:05:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:06:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:07:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:08:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:09:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:10:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:11:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:12:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:13:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:14:00 PST,-60.2785,-104.445,-60.3729,-104.527,-120.651,-208.972
2000-01-07 22:15:00 PST,-60.2853,-104.459,-60.3718,-104.52,-120.657,-208.979
2000-01-07 22:16:00 PST,-60.2853,-104.459,-60.3718,-104.52,-120.657,-208.979
2000-01-07 22:17:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:18:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:19:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:20:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:21:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:22:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:23:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:24:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:25:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:26:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:27:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:28:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:29:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:30:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:31:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:32:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:33:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:34:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:35:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:36:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:37:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:38:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:39:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:40:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:41:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:42:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:43:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:44:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:45:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:46:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:47:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:48:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:49:00 PST,-60.0586,-104.154,-60.1467,-104.25,-120.205,-208.404
2000-01-07 22:50:00 PST,-60.0586,-104.154,-60.1467,-104.25,-120.205,-208.404
2000-01-07 22:51:00 PST,-60.0586,-104.154,-60.1467,-104.25,-120.205,-208.404
2000-01-07 22:52:00 PST,-60.0586,-104.154,-60.1467,-104.25,-120.205,-208.404
2000-01-07 22:53:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:54:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:55:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:56:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:57:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:58:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 22:59:00 PST,-60.2867,-104.448,-60.375,-104.545,-120.662,-208.993
2000-01-07 23:00:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:01:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:02:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:03:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:04:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:05:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:06:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:07:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:08:00 PST,-60.0649,-104.157,-60.1483,-104.264,-120.213,-208.42
2000-01-07 23:09:00 PST,-60.0649,-104.157,-60.1483,-104.264,-120.213,-208.42
2000-01-07 23:10:00 PST,-60.0649,-104.157,-60.1483,-104.264,-120.213,-208.42
2000-01-07 23:11:00 PST,-60.0649,-104.157,-60.1483,-104.264,-120.213,-208.42
2000-01-07 23:12:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:13:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:14:00 PST,-60.293,-104.451,-60.3766,-104.558,-120.67,-209.009
2000-01-07 23:15:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:16:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:17:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:18:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:19:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:20:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:21:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:22:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:23:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:24:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:25:00 PST,-60.0652,-104.154,-60.1491,-104.27,-120.214,-208.424
2000-01-07 23:26:00 PST,-60.0652,-104.154,-60.1491,-104.27,-120.214,-208.424
2000-01-07 23:27:00 PST,-60.0652,-104.154,-60.1491,-104.27,-120.214,-208.424
2000-01-07 23:28:00 PST,-60.0652,-104.154,-60.1491,-104.27,-120.214,-208.424
2000-01-07 23:29:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:30:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:31:00 PST,-60.2933,-104.449,-60.3775,-104.565,-120.671,-209.013
2000-01-07 23:32:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:33:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:34:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:35:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:36:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:37:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:38:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:39:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:40:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:41:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:42:00 PST,-60.0756,-104.176,-60.1473,-104.26,-120.223,-208.435
2000-01-07 23:43:00 PST,-60.0756,-104.176,-60.1473,-104.26,-120.223,-208.435
2000-01-07 23:44:00 PST,-60.0756,-104.176,-60.1473,-104.26,-120.223,-208.435
2000-01-07 23:45:00 PST,-60.0756,-104.176,-60.1473,-104.26,-120.223,-208.435
2000-01-07 23:46:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:47:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:48:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:49:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:50:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:51:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:52:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:53:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:54:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:55:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:56:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:57:00 PST,-60.3038,-104.47,-60.3756,-104.554,-120.679,-209.025
2000-01-07 23:58:00 PST,-60.0757,-104.176,-60.1474,-104.26,-120.223,-208.436
2000-01-07 23:59:00 PST,-60.0757,-104.176,-60.1474,-104.26,-120.223,-208.436
2000-01-08 00:00:00 PST,-60.0976,-104.214,-60.1371,-104.245,-120.235,-208.459
2000-01-08 00:01:00 PST,-60.0977,-104.214,-60.1371,-104.245,-120.235,-208.459
2000-01-08 00:02:00 PST,-60.0977,-104.214,-60.1372,-104.246,-120.235,-208.459
2000-01-08 00:03:00 PST,-60.0977,-104.214,-60.1372,-104.246,-120.235,-208.459
2000-01-08 00:04:00 PST,-60.0978,-104.214,-60.1373,-104.246,-120.235,-208.46
2000-01-08 00:05:00 PST,-60.0978,-104.214,-60.1373,-104.246,-120.235,-208.46
2000-01-08 00:06:00 PST,-60.0979,-104.214,-60.1374,-104.246,-120.235,-208.46
2000-01-08 00:07:00 PST,-60.0979,-104.214,-60.1374,-104.246,-120.235,-208.46
2000-01-08 00:08:00 PST,-60.0979,-104.214,-60.1374,-104.246,-120.235,-208.46
2000-01-08 00:09:00 PST,-60.098,-104.214,-60.1375,-104.246,-120.235,-208.46
2000-01-08 00:10:00 PST,-60.098,-104.214,-60.1375,-104.246,-120.236,-208.46
2000-01-08 00:11:00 PST,-60.0981,-104.214,-60.1375,-104.246,-120.236,-208.46
2000-01-08 00:12:00 PST,-60.0981,-104.214,-60.1376,-104.246,-120.236,-208.461
2000-01-08 00:13:00 PST,-60.0981,-104.214,-60.1376,-104.246,-120.236,-208.461
2000-01-08 00:14:00 PST,-60.0982,-104.215,-60.1377,-104.246,-120.236,-208.461
2000-01-08 00:15:00 PST,-60.0982,-104.215,-60.1377,-104.246,-120.236,-208.461
2000-01-08 00:16:00 PST,-60.3257,-104.508,-60.3653,-104.54,-120.691,-209.048
2000-01-08 00:17:00 PST,-60.3257,-104.508,-60.3653,-104.54,-120.691,-209.048
2000-01-08 00:18:00 PST,-60.3257,-104.508,-60.3653,-104.54,-120.691,-209.048
2000-01-08 00:19:00 PST,-60.3257,-104.508,-60.3653,-104.54,-120.691,-209.048
2000-01-08 00:20:00 PST,-60.3257,-104.508,-60.3653,-104.54,-120.691,-209.048
2000-01-08 00:21:00 PST,-60.0984,-104.215,-60.1379,-104.247,-120.236,-208.461
2000-01-08 00:22:00 PST,-60.0984,-104.215,-60.1379,-104.247,-120.236,-208.462
2000-01-08 00:23:00 PST,-60.0984,-104.215,-60.1379,-104.247,-120.236,-208.462
2000-01-08 00:24:00 PST,-60.1051,-104.229,-60.1368,-104.24,-120.242,-208.469
2000-01-08 00:25:00 PST,-60.1051,-104.229,-60.1368,-104.24,-120.242,-208.469
2000-01-08 00:26:00 PST,-60.1052,-104.229,-60.1368,-104.24,-120.242,-208.469
2000-01-08 00:27:00 PST,-60.1052,-104.229,-60.1369,-104.24,-120.242,-208.469
2000-01-08 00:28:00 PST,-60.3323,-104.522,-60.3641,-104.533,-120.696,-209.055
2000-01-08 00:29:00 PST,-60.3323,-104.522,-60.3641,-104.533,-120.696,-209.055
2000-01-08 00:30:00 PST,-60.3323,-104.522,-60.3641,-104.533,-120.696,-209.055
2000-01-08 00:31:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:32:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:33:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:34:00 PST,-60.106,-104.224,-60.1385,-104.252,-120.245,-208.476
2000-01-08 00:35:00 PST,-60.106,-104.224,-60.1386,-104.252,-120.245,-208.476
2000-01-08 00:36:00 PST,-60.106,-104.224,-60.1386,-104.252,-120.245,-208.476
2000-01-08 00:37:00 PST,-60.1061,-104.224,-60.1386,-104.252,-120.245,-208.476
2000-01-08 00:38:00 PST,-60.1061,-104.224,-60.1386,-104.252,-120.245,-208.477
2000-01-08 00:39:00 PST,-60.1061,-104.224,-60.1386,-104.252,-120.245,-208.477
2000-01-08 00:40:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:41:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:42:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:43:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:44:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:45:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:46:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:47:00 PST,-60.1062,-104.225,-60.1387,-104.252,-120.245,-208.477
2000-01-08 00:48:00 PST,-60.1062,-104.225,-60.1387,-104.252,-120.245,-208.477
2000-01-08 00:49:00 PST,-60.1062,-104.225,-60.1387,-104.252,-120.245,-208.477
2000-01-08 00:50:00 PST,-60.1062,-104.225,-60.1387,-104.252,-120.245,-208.477
2000-01-08 00:51:00 PST,-60.1062,-104.225,-60.1388,-104.252,-120.245,-208.477
2000-01-08 00:52:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:53:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:54:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:55:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:56:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:57:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:58:00 PST,-60.333,-104.517,-60.3656,-104.545,-120.699,-209.062
2000-01-08 00:59:00 PST,-60.1063,-104.225,-60.1388,-104.252,-120.245,-208.477
2000-01-08 01:00:00 PST,-60.1087,-104.23,-60.1383,-104.249,-120.247,-208.479
2000-01-08 01:01:00 PST,-60.1086,-104.23,-60.1382,-104.249,-120.247,-208.479
2000-01-08 01:02:00 PST,-60.1086,-104.23,-60.1381,-104.249,-120.247,-208.479
2000-01-08 01:03:00 PST,-60.1085,-104.23,-60.138,-104.249,-120.246,-208.479
2000-01-08 01:04:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:05:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:06:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:07:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:08:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:09:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:10:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:11:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:12:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:13:00 PST,-60.1078,-104.229,-60.1374,-104.248,-120.245,-208.477
2000-01-08 01:14:00 PST,-60.1078,-104.229,-60.1373,-104.248,-120.245,-208.477
2000-01-08 01:15:00 PST,-60.1077,-104.229,-60.1373,-104.248,-120.245,-208.476
2000-01-08 01:16:00 PST,-60.1077,-104.229,-60.1372,-104.248,-120.245,-208.476
2000-01-08 01:17:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:18:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:19:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:20:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:21:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:22:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:23:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:24:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:25:00 PST,-60.1073,-104.228,-60.1368,-104.247,-120.244,-208.475
2000-01-08 01:26:00 PST,-60.1073,-104.228,-60.1368,-104.247,-120.244,-208.475
2000-01-08 01:27:00 PST,-60.1072,-104.228,-60.1368,-104.247,-120.244,-208.475
2000-01-08 01:28:00 PST,-60.1072,-104.228,-60.1367,-104.247,-120.244,-208.475
2000-01-08 01:29:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:30:00 PST,-60.3355,-104.522,-60.3651,-104.542,-120.701,-209.064
2000-01-08 01:31:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:32:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:33:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:34:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:35:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:36:00 PST,-60.3357,-104.523,-60.365,-104.541,-120.701,-209.064
2000-01-08 01:37:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:38:00 PST,-60.1076,-104.226,-60.1372,-104.251,-120.245,-208.477
2000-01-08 01:39:00 PST,-60.1076,-104.226,-60.1372,-104.251,-120.245,-208.477
2000-01-08 01:40:00 PST,-60.1075,-104.226,-60.1372,-104.251,-120.245,-208.477
2000-01-08 01:41:00 PST,-60.1075,-104.226,-60.1372,-104.251,-120.245,-208.477
2000-01-08 01:42:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:43:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:44:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:45:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:46:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:47:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:48:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:49:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:50:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:51:00 PST,-60.1076,-104.226,-60.1373,-104.251,-120.245,-208.477
2000-01-08 01:52:00 PST,-60.1077,-104.226,-60.1373,-104.251,-120.245,-208.478
2000-01-08 01:53:00 PST,-60.1077,-104.226,-60.1373,-104.251,-120.245,-208.478
2000-01-08 01:54:00 PST,-60.1077,-104.226,-60.1373,-104.251,-120.245,-208.478
2000-01-08 01:55:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:56:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:57:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:58:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 01:59:00 PST,-60.336,-104.521,-60.3657,-104.546,-120.702,-209.067
2000-01-08 02:00:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:01:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:02:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:03:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:04:00 PST,-60.1095,-104.23,-60.1379,-104.251,-120.247,-208.481
2000-01-08 02:05:00 PST,-60.1097,-104.231,-60.138,-104.251,-120.248,-208.481
2000-01-08 02:06:00 PST,-60.1099,-104.231,-60.1382,-104.251,-120.248,-208.482
2000-01-08 02:07:00 PST,-60.11,-104.231,-60.1383,-104.251,-120.248,-208.482
2000-01-08 02:08:00 PST,-60.1102,-104.231,-60.1385,-104.252,-120.249,-208.483
2000-01-08 02:09:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:10:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:11:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:12:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:13:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:14:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:15:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:16:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:17:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:18:00 PST,-60.1115,-104.233,-60.1398,-104.254,-120.251,-208.487
2000-01-08 02:19:00 PST,-60.1116,-104.234,-60.14,-104.254,-120.252,-208.487
2000-01-08 02:20:00 PST,-60.1118,-104.234,-60.1401,-104.254,-120.252,-208.488
2000-01-08 02:21:00 PST,-60.1119,-104.234,-60.1402,-104.254,-120.252,-208.488
2000-01-08 02:22:00 PST,-60.112,-104.234,-60.1403,-104.254,-120.252,-208.489
2000-01-08 02:23:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:24:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:25:00 PST,-60.337,-104.524,-60.3654,-104.544,-120.702,-209.068
2000-01-08 02:26:00 PST,-60.3368,-104.525,-60.3651,-104.542,-120.702,-209.066
2000-01-08 02:27:00 PST,-60.3368,-104.525,-60.3651,-104.542,-120.702,-209.066
2000-01-08 02:28:00 PST,-60.3368,-104.525,-60.3651,-104.542,-120.702,-209.066
