# file...... Voltage_tm_1.csv
# date...... Sun Aug 12 18:54:38 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-04 18:22:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:23:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:24:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:25:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:26:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:27:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:28:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:29:00 PST,+120.511,-0.0101703,+120.735,+0.0058305,+241.246,-0.00433975
2000-01-04 18:30:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:31:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:32:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:33:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:34:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:35:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:36:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:37:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:38:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:39:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:40:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:41:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:42:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:43:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:44:00 PST,+120.503,-0.0100572,+120.736,+0.00600372,+241.239,-0.00405349
2000-01-04 18:45:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391193
2000-01-04 18:46:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:47:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:48:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:49:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:50:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:51:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:52:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:53:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:54:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:55:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:56:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:57:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:58:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 18:59:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-04 19:00:00 PST,+120.509,-0.00761963,+120.727,+0.00232455,+241.236,-0.00529508
2000-01-04 19:01:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-04 19:02:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-04 19:03:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-04 19:04:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-04 19:05:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-04 19:06:00 PST,+120.512,-0.00564567,+120.72,-0.000553808,+241.231,-0.00619948
2000-01-04 19:07:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:08:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:09:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:10:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:11:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:12:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:13:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:14:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-04 19:15:00 PST,+120.508,-0.00590835,+120.721,-3.61679e-005,+241.229,-0.00594452
2000-01-04 19:16:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:17:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:18:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:19:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:20:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:21:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:22:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:23:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:24:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:25:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:26:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:27:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:28:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:29:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-04 19:30:00 PST,+120.51,-0.00572,+120.72,-0.000407312,+241.231,-0.00612731
2000-01-04 19:31:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-04 19:32:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-04 19:33:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-04 19:34:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-04 19:35:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-04 19:36:00 PST,+120.513,-0.0036912,+120.713,-0.0033655,+241.226,-0.00705671
2000-01-04 19:37:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:38:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:39:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:40:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:41:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:42:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:43:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:44:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:45:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:46:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:47:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:48:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:49:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:50:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:51:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:52:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:53:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:54:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:55:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:56:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:57:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:58:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 19:59:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-04 20:00:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:01:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:02:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:03:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:04:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:05:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:06:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:07:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:08:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:09:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:10:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:11:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:12:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-04 20:13:00 PST,+120.573,+0.0251535,+120.683,-0.0245837,+241.255,+0.000569884
2000-01-04 20:14:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-04 20:15:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-04 20:16:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-04 20:17:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-04 20:18:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:19:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:20:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:21:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:22:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:23:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:24:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-04 20:25:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:26:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:27:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:28:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:29:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:30:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:31:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:32:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:33:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:34:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:35:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:36:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-04 20:37:00 PST,+120.519,-0.0016374,+120.705,-0.00649699,+241.224,-0.00813439
2000-01-04 20:38:00 PST,+120.519,-0.0016374,+120.705,-0.00649699,+241.224,-0.00813439
2000-01-04 20:39:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-04 20:40:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-04 20:41:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-04 20:42:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-04 20:43:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-04 20:44:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:45:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:46:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:47:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:48:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:49:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:50:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:51:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:52:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:53:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:54:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:55:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:56:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:57:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:58:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 20:59:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-04 21:00:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:01:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:02:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:03:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:04:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:05:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:06:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:07:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:08:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:09:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:10:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:11:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:12:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-04 21:13:00 PST,+120.524,-0.00170593,+120.705,-0.00661024,+241.229,-0.00831618
2000-01-04 21:14:00 PST,+120.524,-0.00170593,+120.705,-0.00661024,+241.229,-0.00831618
2000-01-04 21:15:00 PST,+120.525,-0.00072474,+120.701,-0.00804071,+241.227,-0.00876545
2000-01-04 21:16:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-04 21:17:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-04 21:18:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-04 21:19:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-04 21:20:00 PST,+120.529,-0.000491615,+120.7,-0.00849982,+241.229,-0.00899144
2000-01-04 21:21:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:22:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:23:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:24:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:25:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:26:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:27:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:28:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:29:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-04 21:30:00 PST,+120.525,-0.00307155,+120.709,-0.00473856,+241.235,-0.00781011
2000-01-04 21:31:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:32:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:33:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:34:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:35:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:36:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:37:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:38:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:39:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:40:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:41:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:42:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-04 21:43:00 PST,+120.514,-0.00786909,+120.738,-0.0010045,+241.252,-0.00887359
2000-01-04 21:44:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:45:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:46:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:47:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:48:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:49:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:50:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:51:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-04 21:52:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:53:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:54:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:55:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:56:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:57:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:58:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 21:59:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-04 22:00:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:01:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:02:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:03:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:04:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:05:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:06:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:07:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:08:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:09:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:10:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:11:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:12:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:13:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:14:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-04 22:15:00 PST,+120.607,+0.0207616,+120.703,-0.023285,+241.31,-0.00252342
2000-01-04 22:16:00 PST,+120.607,+0.0207616,+120.703,-0.023285,+241.31,-0.00252342
2000-01-04 22:17:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418129
2000-01-04 22:18:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:19:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:20:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:21:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:22:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:23:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:24:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:25:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:26:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:27:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:28:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:29:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:30:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:31:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:32:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:33:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:34:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:35:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:36:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:37:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:38:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:39:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:40:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:41:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-04 22:42:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
