hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.48617, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48633, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48650, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48667, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48683, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48700, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48717, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48733, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48750, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48767, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48783, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48800, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48817, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48833, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48850, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48867, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48883, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48900, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48917, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48933, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48950, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48967, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.48983, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49000, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49017, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49033, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49050, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49067, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49083, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49100, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49117, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49133, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49150, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49167, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49183, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49200, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49217, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49233, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49250, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49267, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49283, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49300, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49317, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49333, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49350, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49367, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49383, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49400, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49417, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49433, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49450, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49467, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49483, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49500, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49517, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49533, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49550, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49567, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49583, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49600, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49617, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49633, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49650, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49667, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49683, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49700, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49717, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49733, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49750, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49767, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49783, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49800, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49817, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49833, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49850, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49867, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49883, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49900, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49917, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49933, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49950, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49967, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.49983, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50000, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50017, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50033, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50050, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50067, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50083, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50100, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50117, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50133, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50150, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50167, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50183, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50200, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50217, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50233, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50250, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50267, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50283, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50300, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50317, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50333, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50350, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50367, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50383, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50400, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50417, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50433, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50450, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50467, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50483, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50500, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50517, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50533, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50550, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50567, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50583, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50600, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50617, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50633, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50650, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50667, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50683, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50700, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50717, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50733, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50750, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50767, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50783, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50800, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50817, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50833, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50850, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50867, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50883, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50900, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50917, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50933, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50950, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50967, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.50983, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51000, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51017, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51033, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51050, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51067, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51083, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51100, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51117, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51133, 69521.2, 0.0103681, 69554.9, -120.001, 69525.7, 119.98, 46.2679, 79.7564, 9.18159, 147.882, 50.414, -90.5133
0, 0.51150, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51167, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51183, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51200, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51217, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51233, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51250, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51267, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51283, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51300, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51317, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51333, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51350, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51367, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51383, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51400, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51417, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51433, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51450, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51467, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51483, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51500, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51517, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51533, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51550, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51567, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51583, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51600, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51617, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.51633, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
