hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.19517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.19667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19850, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19867, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19883, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19900, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19917, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.19983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20450, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20467, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20483, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20500, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20850, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20867, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20883, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20900, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20917, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.20983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21450, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21467, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21483, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21500, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21850, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21867, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21883, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21900, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21917, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.21983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.22433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
