hour, t(sec), Frequency,Theta (deg),E1,Pshaft,dSpeed (deg/sec),dTheta (deg),Slip,puRs,puXs,puRr,puXr,puXm,Maxslip,Is1,Is2,Ir1,Ir2,Stator Losses,Rotor Losses,Shaft Power (hp),Power Factor,Efficiency (%),
0, 0.01683, 59.0401, -50.3224, 0.897866, 1.19998E6, -0.00603507, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4522, 1532.27, 21.4524, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01700, 59.0401, -50.38, 0.897866, 1.19998E6, -0.0060513, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4523, 1532.27, 21.4525, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01717, 59.0401, -50.4376, 0.897866, 1.19998E6, -0.0060676, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4524, 1532.27, 21.4526, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01733, 59.0401, -50.4952, 0.897866, 1.19998E6, -0.00608403, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4525, 1532.27, 21.4527, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01750, 59.0401, -50.5528, 0.897866, 1.19998E6, -0.00610065, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4525, 1532.27, 21.4527, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01767, 59.0401, -50.6104, 0.897866, 1.19998E6, -0.00611751, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4525, 1532.27, 21.4526, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01783, 59.0401, -50.6679, 0.897866, 1.19998E6, -0.00613466, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4524, 1532.27, 21.4525, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01800, 59.0401, -50.7255, 0.897866, 1.19998E6, -0.00615215, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4522, 1532.27, 21.4524, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01817, 59.0401, -50.7831, 0.897866, 1.19998E6, -0.00617001, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4521, 1532.27, 21.4522, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01833, 59.0401, -50.8407, 0.897866, 1.19998E6, -0.00618827, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4519, 1532.27, 21.4519, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01850, 59.0401, -50.8983, 0.897866, 1.19998E6, -0.00620696, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4516, 1532.27, 21.4517, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01867, 59.0401, -50.9559, 0.897866, 1.19998E6, -0.00622608, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4513, 1532.27, 21.4514, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01883, 59.0401, -51.0135, 0.897866, 1.19998E6, -0.00624566, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.451, 1532.27, 21.451, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01900, 59.0401, -51.0711, 0.897866, 1.19998E6, -0.00626568, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4507, 1532.27, 21.4507, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01917, 59.0401, -51.1287, 0.897866, 1.19998E6, -0.00628614, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4504, 1532.27, 21.4503, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01933, 59.0401, -51.1863, 0.897866, 1.19998E6, -0.00630702, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.45, 1532.27, 21.4499, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01950, 59.0401, -51.2439, 0.897866, 1.19998E6, -0.00632831, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4497, 1532.27, 21.4495, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01967, 59.0401, -51.3015, 0.897866, 1.19998E6, -0.00634996, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.01983, 59.0401, -51.3591, 0.897866, 1.19998E6, -0.00637195, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4489, 1532.27, 21.4488, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02000, 59.0401, -51.4167, 0.897866, 1.19998E6, -0.00639423, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4486, 1532.27, 21.4484, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02017, 59.0401, -51.4743, 0.897866, 1.19998E6, -0.00641676, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4483, 1532.27, 21.4481, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02033, 59.0401, -51.5319, 0.897866, 1.19998E6, -0.00643947, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.448, 1532.27, 21.4477, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02050, 59.0401, -51.5895, 0.897866, 1.19998E6, -0.00646232, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4477, 1532.27, 21.4475, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02067, 59.0401, -51.6471, 0.897866, 1.19998E6, -0.00648525, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4475, 1532.27, 21.4472, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02083, 59.0401, -51.7047, 0.897866, 1.19998E6, -0.0065082, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4473, 1532.27, 21.447, 56214.6, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02100, 59.0401, -51.7623, 0.897866, 1.19998E6, -0.00653111, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4471, 1532.27, 21.4468, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02117, 59.0401, -51.8199, 0.897866, 1.19998E6, -0.00655392, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.447, 1532.27, 21.4467, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02133, 59.0401, -51.8775, 0.897866, 1.19998E6, -0.00657657, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4469, 1532.27, 21.4466, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02150, 59.0401, -51.935, 0.897866, 1.19998E6, -0.00659901, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4468, 1532.27, 21.4466, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02167, 59.0401, -51.9926, 0.897866, 1.19998E6, -0.00662117, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4468, 1532.27, 21.4466, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02183, 59.0401, -52.0502, 0.897866, 1.19998E6, -0.00664302, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4469, 1532.27, 21.4466, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02200, 59.0401, -52.1078, 0.897866, 1.19998E6, -0.00666451, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.447, 1532.27, 21.4467, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02217, 59.0401, -52.1654, 0.897866, 1.19998E6, -0.0066856, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4471, 1532.27, 21.4469, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02233, 59.0401, -52.223, 0.897866, 1.19998E6, -0.00670625, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4472, 1532.27, 21.447, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02250, 59.0401, -52.2806, 0.897866, 1.19998E6, -0.00672643, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4474, 1532.27, 21.4473, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02267, 59.0401, -52.3382, 0.897866, 1.19998E6, -0.00674614, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4477, 1532.27, 21.4475, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02283, 59.0401, -52.3958, 0.897866, 1.19998E6, -0.00676535, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4479, 1532.27, 21.4478, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02300, 59.0401, -52.4534, 0.897866, 1.19998E6, -0.00678405, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4482, 1532.27, 21.4481, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02317, 59.0401, -52.511, 0.897866, 1.19998E6, -0.00680226, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4485, 1532.27, 21.4484, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02333, 59.0401, -52.5686, 0.897866, 1.19998E6, -0.00681997, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4488, 1532.27, 21.4488, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02350, 59.0401, -52.6262, 0.897866, 1.19998E6, -0.0068372, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02367, 59.0401, -52.6838, 0.897866, 1.19998E6, -0.00685398, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02383, 59.0401, -52.7414, 0.897866, 1.19998E6, -0.00687034, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02400, 59.0401, -52.799, 0.897866, 1.19998E6, -0.0068863, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4501, 1532.27, 21.4502, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02417, 59.0401, -52.8566, 0.897866, 1.19998E6, -0.0069019, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4504, 1532.27, 21.4505, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02433, 59.0401, -52.9142, 0.897866, 1.19998E6, -0.0069172, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4507, 1532.27, 21.4508, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02450, 59.0401, -52.9718, 0.897866, 1.19998E6, -0.00693224, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.451, 1532.27, 21.4511, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02467, 59.0401, -53.0294, 0.897866, 1.19998E6, -0.00694706, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4512, 1532.27, 21.4514, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02483, 59.0401, -53.087, 0.897866, 1.19998E6, -0.00696173, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4515, 1532.27, 21.4516, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02500, 59.0401, -53.1446, 0.897866, 1.19998E6, -0.0069763, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4516, 1532.27, 21.4518, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02517, 59.0401, -53.2021, 0.897866, 1.19998E6, -0.00699082, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4518, 1532.27, 21.452, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02533, 59.0401, -53.2597, 0.897866, 1.19998E6, -0.00700534, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4519, 1532.27, 21.4521, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02550, 59.0401, -53.3173, 0.897866, 1.19998E6, -0.00701993, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.452, 1532.27, 21.4521, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02567, 59.0401, -53.3749, 0.897866, 1.19998E6, -0.00703463, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.452, 1532.27, 21.4522, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02583, 59.0401, -53.4325, 0.897866, 1.19998E6, -0.00704949, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.452, 1532.27, 21.4522, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02600, 59.0401, -53.4901, 0.897866, 1.19998E6, -0.00706455, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.452, 1532.27, 21.4521, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02617, 59.0401, -53.5477, 0.897866, 1.19998E6, -0.00707986, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4519, 1532.27, 21.452, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02633, 59.0401, -53.6053, 0.897866, 1.19998E6, -0.00709545, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4518, 1532.27, 21.4519, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02650, 59.0401, -53.6629, 0.897866, 1.19998E6, -0.00711135, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4516, 1532.27, 21.4517, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02667, 59.0401, -53.7205, 0.897866, 1.19998E6, -0.00712759, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4514, 1532.27, 21.4515, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02683, 59.0401, -53.7781, 0.897866, 1.19998E6, -0.00714418, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4512, 1532.27, 21.4513, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02700, 59.0401, -53.8357, 0.897866, 1.19998E6, -0.00716113, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.451, 1532.27, 21.451, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02717, 59.0401, -53.8933, 0.897866, 1.19998E6, -0.00717845, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4507, 1532.27, 21.4507, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02733, 59.0401, -53.9509, 0.897866, 1.19998E6, -0.00719614, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4504, 1532.27, 21.4504, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02750, 59.0401, -54.0085, 0.897865, 1.19998E6, -0.00721419, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4501, 1532.27, 21.4501, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02767, 59.0401, -54.0661, 0.897865, 1.19998E6, -0.00723258, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02783, 59.0401, -54.1237, 0.897865, 1.19998E6, -0.00725129, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4494, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02800, 59.0401, -54.1813, 0.897865, 1.19998E6, -0.0072703, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4492, 1532.27, 21.4491, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02817, 59.0401, -54.2389, 0.897865, 1.19998E6, -0.00728957, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4489, 1532.27, 21.4488, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02833, 59.0401, -54.2965, 0.897865, 1.19998E6, -0.00730906, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4487, 1532.27, 21.4485, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02850, 59.0401, -54.3541, 0.897865, 1.19998E6, -0.00732874, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4484, 1532.27, 21.4482, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02867, 59.0401, -54.4117, 0.897865, 1.19998E6, -0.00734856, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4482, 1532.27, 21.4479, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02883, 59.0401, -54.4692, 0.897865, 1.19998E6, -0.00736848, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4479, 1532.27, 21.4477, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02900, 59.0401, -54.5268, 0.897865, 1.19998E6, -0.00738844, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4477, 1532.27, 21.4475, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02917, 59.0401, -54.5844, 0.897865, 1.19998E6, -0.00740839, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4476, 1532.27, 21.4473, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02933, 59.0401, -54.642, 0.897865, 1.19998E6, -0.00742828, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4474, 1532.27, 21.4472, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02950, 59.0401, -54.6996, 0.897865, 1.19998E6, -0.00744807, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4473, 1532.27, 21.4471, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02967, 59.0401, -54.7572, 0.897865, 1.19998E6, -0.0074677, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4473, 1532.27, 21.447, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.02983, 59.0401, -54.8148, 0.897865, 1.19998E6, -0.00748713, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4472, 1532.27, 21.447, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.03000, 59.0401, -54.8724, 0.897865, 1.19998E6, -0.00750632, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4472, 1532.27, 21.447, 56214.5, 19477.9, 1605.57, 0.90839, 93.6921
0, 0.03017, 59.0401, -54.93, 0.897865, 1.19998E6, -0.00752521, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4473, 1532.27, 21.4471, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03033, 59.0401, -54.9876, 0.897865, 1.19998E6, -0.00754378, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4474, 1532.27, 21.4472, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03050, 59.0401, -55.0452, 0.897865, 1.19998E6, -0.00756199, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4475, 1532.27, 21.4473, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03067, 59.0401, -55.1028, 0.897865, 1.19998E6, -0.00757982, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4476, 1532.27, 21.4474, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03083, 59.0401, -55.1604, 0.897865, 1.19998E6, -0.00759725, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4478, 1532.27, 21.4476, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03100, 59.0401, -55.218, 0.897865, 1.19998E6, -0.00761425, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.448, 1532.27, 21.4479, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03117, 59.0401, -55.2756, 0.897865, 1.19998E6, -0.00763083, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4482, 1532.27, 21.4481, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03133, 59.0401, -55.3332, 0.897865, 1.19998E6, -0.00764697, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4485, 1532.27, 21.4484, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03150, 59.0401, -55.3908, 0.897865, 1.19998E6, -0.00766268, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4487, 1532.27, 21.4487, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03167, 59.0401, -55.4484, 0.897865, 1.19998E6, -0.00767797, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.449, 1532.27, 21.4489, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03183, 59.0401, -55.506, 0.897865, 1.19998E6, -0.00769285, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4493, 1532.27, 21.4492, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03200, 59.0401, -55.5636, 0.897865, 1.19998E6, -0.00770734, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4495, 1532.27, 21.4495, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03217, 59.0401, -55.6212, 0.897865, 1.19998E6, -0.00772147, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4498, 1532.27, 21.4498, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03233, 59.0401, -55.6788, 0.897865, 1.19998E6, -0.00773527, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4501, 1532.27, 21.4501, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03250, 59.0401, -55.7363, 0.897865, 1.19998E6, -0.00774877, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4503, 1532.27, 21.4504, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03267, 59.0401, -55.7939, 0.897865, 1.19998E6, -0.00776201, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4506, 1532.27, 21.4507, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03283, 59.0401, -55.8515, 0.897865, 1.19998E6, -0.00777503, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4508, 1532.27, 21.4509, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03300, 59.0401, -55.9091, 0.897865, 1.19998E6, -0.00778788, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.451, 1532.27, 21.4511, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03317, 59.0401, -55.9667, 0.897865, 1.19998E6, -0.00780059, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4512, 1532.27, 21.4513, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
0, 0.03333, 59.0401, -56.0243, 0.897865, 1.19998E6, -0.00781323, -6.03137, 0.0159987, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 1594.07, 21.4513, 1532.27, 21.4515, 56214.5, 19477.9, 1605.57, 0.908389, 93.6921
